"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","7211","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","86","NA","NA","NA","0","0","8","77","NA","NA","NA","NA","8","77","NA","NA","NA","NA","77","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-15.833967528922528","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","592.2876898016373","no","yes","768","3730","New highscore!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","151.1134182330893","space","20744.99520000018","20744.99520000018","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","3077.077099999995","psycho","84","1024","2","48000","-16","experiment","902","even","NA","166.94738576201183","365333.7041999999","NA","NA","386129.2415000001","NA","386128.97880000004","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","386129.21429999993","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","365283.87510000006","NA","NA","NA","NA","584902.9848999999","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","579543.4441999999","NA","NA","NA","NA","122968.3626000001","579543.2174000001","NA","NA","NA","NA","581720.4959","NA","NA","NA","125153.48500000004","New experiment","0","0","0","87","yes","151.1134182330893","1024","-16","-29"
"undefined","undefined","undefined","undefined","grey","32","7274","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","87","NA","NA","NA","0","0","8","78","NA","NA","NA","NA","8","78","NA","NA","NA","NA","78","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-37.30735712301305","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","965.859209699155","no","yes","768","3730","New highscore!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","131.63353933657015","space","20744.99520000018","20744.99520000018","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1434.534900000086","psycho","63","1024","2","48000","-16","experiment","902","even","NA","168.9408964595832","365333.7041999999","NA","NA","386129.2415000001","NA","386128.97880000004","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","386129.21429999993","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","365283.87510000006","NA","NA","NA","NA","588903.1011000001","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","585165.5575000001","NA","NA","NA","NA","122968.3626000001","585165.2769","NA","NA","NA","NA","587365.3364","NA","NA","NA","125153.48500000004","New experiment","0","0","0","88","yes","131.63353933657018","1024","-18","-16"
"undefined","undefined","undefined","undefined","grey","32","7362","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","88","NA","NA","NA","0","0","8","79","NA","NA","NA","NA","8","79","NA","NA","NA","NA","79","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-12.259458085689033","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","764.5069022017943","no","yes","768","3730","New highscore!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","153.43494882292202","space","20744.99520000018","20744.99520000018","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1460.3454999998212","psycho","88","1024","2","48000","-16","experiment","902","even","NA","165.69440690861106","365333.7041999999","NA","NA","386129.2415000001","NA","386128.97880000004","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","386129.21429999993","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","365283.87510000006","NA","NA","NA","NA","592733.1494999999","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","589164.3963","NA","NA","NA","NA","122968.3626000001","589164.1191","NA","NA","NA","NA","591167.1529999999","NA","NA","NA","125153.48500000004","New experiment","0","0","0","89","yes","153.434948822922","1024","-11","-22"
"undefined","undefined","undefined","undefined","grey","32","7453","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","89","NA","NA","NA","0","0","8","80","NA","NA","NA","NA","8","80","NA","NA","NA","NA","80","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-8.666076676072606","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","579.2497845076606","no","yes","768","7362","New highscore!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","150.25511870305775","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1545.779600000009","psycho","91","1024","2","48000","-16","experiment","902","even","NA","158.92119537913035","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","614423.5644000001","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","610956.3059","NA","NA","NA","NA","122968.3626000001","610956.0234","NA","NA","NA","NA","612772.3778","NA","NA","NA","125153.48500000004","New experiment","0","0","0","90","yes","150.25511870305778","1024","-20","-35"
"undefined","undefined","undefined","undefined","grey","32","7553","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","90","NA","NA","NA","0","0","8","81","NA","NA","NA","NA","8","81","NA","NA","NA","NA","81","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-0.4405848716399845","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","784.8661063354447","no","yes","768","7362","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","61.18920625702694","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","933.4533999999985","psycho","100","1024","2","48000","-16","experiment","902","even","NA","61.62979112866692","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","618133.6406000002","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","614705.8119","NA","NA","NA","NA","122968.3626000001","614705.5306","NA","NA","NA","NA","617092.8284","NA","NA","NA","125153.48500000004","New experiment","0","0","0","91","yes","-118.81079374297306","1024","40","-22"
"undefined","undefined","undefined","undefined","grey","32","7651","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","91","NA","NA","NA","0","0","8","82","NA","NA","NA","NA","8","82","NA","NA","NA","NA","82","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-1.547845886273592","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","901.9515562543238","no","yes","768","7362","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","5.492324557127432","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","2174.565799999982","psycho","98","1024","2","48000","-16","experiment","902","even","NA","7.04017044340103","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","623153.7763","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","618392.1816000001","NA","NA","NA","NA","122968.3626000001","618391.9764","NA","NA","NA","NA","620873.7711","NA","NA","NA","125153.48500000004","New experiment","0","0","0","92","yes","-174.50767544287257","1024","5","-52"
"undefined","undefined","undefined","undefined","grey","32","7741","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","92","NA","NA","NA","0","0","8","83","NA","NA","NA","NA","8","83","NA","NA","NA","NA","83","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","10.09118645184084","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","710.2025991593654","no","yes","768","7362","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","31.328692867804165","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","2481.4618000000482","psycho","90","1024","2","48000","-16","experiment","902","even","NA","21.237506415963324","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","628283.9102000002","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","623412.9750000001","NA","NA","NA","NA","122968.3626000001","623412.7272","NA","NA","NA","NA","625701.5186","NA","NA","NA","125153.48500000004","New experiment","0","0","0","93","yes","-148.67130713219584","1024","28","-46"
"undefined","undefined","undefined","undefined","grey","32","7835","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","93","NA","NA","NA","0","0","8","84","NA","NA","NA","NA","8","84","NA","NA","NA","NA","84","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-5.997112898291277","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","902.3491528278847","no","yes","768","7362","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","134.14490260373327","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","2027.9147999999113","psycho","94","1024","2","48000","-16","experiment","902","even","NA","140.14201550202455","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","633154.0252000001","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","628541.9706000001","NA","NA","NA","NA","122968.3626000001","628541.6912","NA","NA","NA","NA","631026.7553","NA","NA","NA","125153.48500000004","New experiment","0","0","0","94","yes","134.1449026037333","1024","-34","-33"
"undefined","undefined","undefined","undefined","grey","32","7933","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","94","NA","NA","NA","0","0","8","85","NA","NA","NA","NA","8","85","NA","NA","NA","NA","85","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","2.198157929277272","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","741.1709385756745","no","yes","768","7362","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","143.13010235415595","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1293.2108000000007","psycho","98","1024","2","48000","-16","experiment","902","even","NA","140.93194442487868","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","636794.087","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","633417.6532000001","NA","NA","NA","NA","122968.3626000001","633417.3796999999","NA","NA","NA","NA","635401.4574000002","NA","NA","NA","125153.48500000004","New experiment","0","0","0","95","yes","143.13010235415598","1024","-18","-24"
"undefined","undefined","undefined","undefined","grey","32","8019","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","95","NA","NA","NA","0","0","8","86","NA","NA","NA","NA","8","86","NA","NA","NA","NA","86","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-13.801668130405389","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","558.2627996802323","no","yes","768","7362","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","57.84770485871765","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","2457.6480999999912","psycho","86","1024","2","48000","-16","experiment","902","even","NA","71.64937298912304","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","641554.1645","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","637057.6626","NA","NA","NA","NA","122968.3626000001","637057.3874","NA","NA","NA","NA","638994.9273000001","NA","NA","NA","125153.48500000004","New experiment","0","0","0","96","yes","-122.15229514128235","1024","35","-22"
"undefined","undefined","undefined","undefined","grey","32","8101","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","96","NA","NA","NA","0","0","8","87","NA","NA","NA","NA","8","87","NA","NA","NA","NA","87","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-18.06275062740349","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","752.2983557391985","no","yes","768","7362","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","131.98721249581666","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","2025.4608000001172","psycho","82","1024","2","48000","-16","experiment","902","even","NA","150.04996312322015","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","646094.2401","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","641818.6957000002","NA","NA","NA","NA","122968.3626000001","641818.4199000001","NA","NA","NA","NA","643963.3375","NA","NA","NA","125153.48500000004","New experiment","0","0","0","97","yes","131.98721249581666","1024","-30","-27"
"undefined","undefined","undefined","undefined","grey","32","8191","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","97","NA","NA","NA","0","0","8","88","NA","NA","NA","NA","8","88","NA","NA","NA","NA","88","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","10.016190462560843","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","545.6456147043176","no","yes","768","7362","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","32.73522627210761","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1636.9333000000333","psycho","90","1024","2","48000","-16","experiment","902","even","NA","22.719035809546764","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","650224.2772000001","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","646354.9211","NA","NA","NA","NA","122968.3626000001","646354.6488000001","NA","NA","NA","NA","648483.476","NA","NA","NA","125153.48500000004","New experiment","0","0","0","98","yes","-147.2647737278924","1024","18","-28"
"undefined","undefined","undefined","undefined","grey","32","8274","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","98","NA","NA","NA","0","0","8","89","NA","NA","NA","NA","8","89","NA","NA","NA","NA","89","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","17.202324409560703","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","574.9206921221985","no","yes","768","7362","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","126.46923439005184","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1186.314600000158","psycho","83","1024","2","48000","-16","experiment","902","even","NA","109.26690998049114","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","653934.4064000001","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","650486.3388","NA","NA","NA","NA","122968.3626000001","650486.0099000001","NA","NA","NA","NA","652642.6445","NA","NA","NA","125153.48500000004","New experiment","0","0","0","99","yes","126.46923439005187","1024","-23","-17"
"undefined","undefined","undefined","undefined","grey","32","8366","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","99","NA","NA","NA","0","0","8","90","NA","NA","NA","NA","8","90","NA","NA","NA","NA","90","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","8.017132892660925","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","765.278654501325","no","yes","768","7362","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1966.3810000001686","psycho","92","1024","2","48000","-16","experiment","902","even","NA","63.54791828441705","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","658424.5403000001","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","654194.2162000001","NA","NA","NA","NA","122968.3626000001","654193.9445000001","NA","NA","NA","NA","656352.6663000002","NA","NA","NA","125153.48500000004","New experiment","0","0","0","100","yes","-108.43494882292202","1024","27","-9"
"undefined","undefined","undefined","undefined","grey","32","8459","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","100","NA","NA","NA","0","0","8","91","NA","NA","NA","NA","8","91","NA","NA","NA","NA","91","NA","NA","NA","8","Mon Apr 25 09:09:23 2022","The main experiment item","yes","NA","-6.643500939687783","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","556.0768304353877","no","yes","768","7362","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-902.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","141.84277341263095","space","17863.207399999956","17863.207399999956","NA","NA","NA","54324.84700000009","18313.60259999997","NA","NA","995","2","1787.4822000000859","psycho","93","1024","2","48000","-16","experiment","902","even","NA","148.48627435231873","592838.1462000001","NA","NA","610751.6204","NA","610751.4822","NA","NA","NA","NA","NA","NA","147092.83790000007","147092.89850000004","NA","12016.44870000007","NA","610751.5958","NA","NA","NA","12016.623400000071","NA","12066.170499999998","NA","592793.7273000001","NA","NA","NA","NA","662714.5524000002","NA","NA","NA","66391.77770000004","128778.78940000005","122968.27189999999","658691.4214","NA","NA","NA","NA","122968.3626000001","658691.1470000001","NA","NA","NA","NA","660821.6607","NA","NA","NA","125153.48500000004","New experiment","0","0","0","101","yes","141.84277341263095","1024","-22","-28"
