"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","34192","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","378","NA","NA","NA","0","0","8","369","NA","NA","NA","NA","8","369","NA","NA","NA","NA","369","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","5.668827532638261","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","673.4293766752919","no","yes","768","33264","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","146.30993247402023","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1082.5278000002727","psycho","94","1024","2","48000","-16","experiment","18","even","NA","140.64110494138197","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1778590.0652","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1775148.3190999997","NA","NA","NA","NA","81220.78549999969","1775148.0705999993","NA","NA","NA","NA","1777403.5369999993","NA","NA","NA","83321.40729999992","New experiment","0","0","0","379","yes","-33.690067525979785","1024","16","24"
"undefined","undefined","undefined","undefined","grey","32","34291","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","379","NA","NA","NA","0","0","8","370","NA","NA","NA","NA","8","370","NA","NA","NA","NA","370","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-1.114448853971254","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","789.6760486600855","no","yes","768","33264","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","175.2363583092738","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1968.4991999992635","psycho","99","1024","2","48000","-16","experiment","18","even","NA","176.35080716324507","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1782940.0163","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1778848.4091999999","NA","NA","NA","NA","81220.78549999969","1778848.2015999998","NA","NA","NA","NA","1780866.1779999994","NA","NA","NA","83321.40729999992","New experiment","0","0","0","380","yes","-4.763641690726178","1024","1","12"
"undefined","undefined","undefined","undefined","grey","32","34387","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","380","NA","NA","NA","0","0","8","371","NA","NA","NA","NA","8","371","NA","NA","NA","NA","371","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","4.071028139093883","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","687.6666809328253","no","yes","768","33264","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","76.50426671920417","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1295.3563999999315","psycho","96","1024","2","48000","-16","experiment","18","even","NA","72.43323858011028","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1786870.2104999993","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1783198.7690999995","NA","NA","NA","NA","81220.78549999969","1783198.5403999998","NA","NA","NA","NA","1785469.6313999994","NA","NA","NA","83321.40729999992","New experiment","0","0","0","381","yes","76.50426671920418","1024","-25","6"
"undefined","undefined","undefined","undefined","grey","32","34482","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","381","NA","NA","NA","0","0","8","372","NA","NA","NA","NA","8","372","NA","NA","NA","NA","372","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-4.607713038016115","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","840.6415533826828","no","yes","768","33264","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707799","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","656.4706999997143","psycho","95","1024","2","48000","-16","experiment","18","even","NA","121.1727642150941","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1789990.1756999998","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1787150.5991999994","NA","NA","NA","NA","81220.78549999969","1787150.2756999999","NA","NA","NA","NA","1789227.6279999996","NA","NA","NA","83321.40729999992","New experiment","0","0","0","382","yes","-63.43494882292201","1024","22","11"
"undefined","undefined","undefined","undefined","grey","32","34575","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","382","NA","NA","NA","0","0","8","373","NA","NA","NA","NA","8","373","NA","NA","NA","NA","373","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","7.270416412699248","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","829.674075297407","no","yes","768","33264","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","78.69006752597977","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","956.8534999999683","psycho","93","1024","2","48000","-16","experiment","18","even","NA","71.41965111328052","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1793730.3185999999","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1790248.7353999994","NA","NA","NA","NA","81220.78549999969","1790248.5404999997","NA","NA","NA","NA","1792668.0841999997","NA","NA","NA","83321.40729999992","New experiment","0","0","0","383","yes","78.69006752597979","1024","-25","5"
"undefined","undefined","undefined","undefined","grey","32","34674","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","383","NA","NA","NA","0","0","8","374","NA","NA","NA","NA","8","374","NA","NA","NA","NA","374","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-1.0834521555217975","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","726.2795981914983","no","yes","768","33264","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.22485943116808","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1200.034400000004","psycho","99","1024","2","48000","-16","experiment","18","even","NA","156.30831158668988","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1797430.2478","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1794001.8130999997","NA","NA","NA","NA","81220.78549999969","1794001.5670999992","NA","NA","NA","NA","1796120.8705","NA","NA","NA","83321.40729999992","New experiment","0","0","0","384","yes","-24.77514056883192","1024","12","26"
"undefined","undefined","undefined","undefined","grey","32","34769","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","384","NA","NA","NA","0","0","8","375","NA","NA","NA","NA","8","375","NA","NA","NA","NA","375","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","4.881688891353107","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","832.7698624812183","no","yes","768","33264","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","72.34987578006988","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1590.573100000387","psycho","95","1024","2","48000","-16","experiment","18","even","NA","67.46818688871677","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1801800.2834999997","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1797688.7440999998","NA","NA","NA","NA","81220.78549999969","1797688.6599999997","NA","NA","NA","NA","1800105.0378","NA","NA","NA","83321.40729999992","New experiment","0","0","0","385","yes","72.34987578006988","1024","-22","7"
"undefined","undefined","undefined","undefined","grey","32","34863","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","385","NA","NA","NA","0","0","8","376","NA","NA","NA","NA","8","376","NA","NA","NA","NA","376","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-6.008227845167582","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","772.8673214173125","no","yes","768","33264","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1487.848300000187","psycho","94","1024","2","48000","-16","experiment","18","even","NA","36.9719843772411","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1806020.3548999997","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1802059.4940000002","NA","NA","NA","NA","81220.78549999969","1802059.2456999994","NA","NA","NA","NA","1804427.2249999994","NA","NA","NA","83321.40729999992","New experiment","0","0","0","386","yes","30.96375653207352","1024","-12","20"
"undefined","undefined","undefined","undefined","grey","32","34960","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","386","NA","NA","NA","0","0","8","377","NA","NA","NA","NA","8","377","NA","NA","NA","NA","377","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-2.5585425783622213","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","673.8915241109793","no","yes","768","33264","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","75.96375653207355","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1483.4279000007082","psycho","97","1024","2","48000","-16","experiment","18","even","NA","78.52229911043577","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1810140.3512999995","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1806279.5714999994","NA","NA","NA","NA","81220.78549999969","1806279.2605999995","NA","NA","NA","NA","1808551.549999999","NA","NA","NA","83321.40729999992","New experiment","0","0","0","387","yes","75.96375653207353","1024","-20","5"
"undefined","undefined","undefined","undefined","grey","32","35051","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","387","NA","NA","NA","0","0","8","378","NA","NA","NA","NA","8","378","NA","NA","NA","NA","378","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","9.449300531991526","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","553.274729287015","no","yes","768","33264","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","169.5085229876684","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1126.6488999999128","psycho","91","1024","2","48000","-16","experiment","18","even","NA","160.0592224556769","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1813770.4274999998","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1810398.8131999995","NA","NA","NA","NA","81220.78549999969","1810398.5350999993","NA","NA","NA","NA","1812535.4707999995","NA","NA","NA","83321.40729999992","New experiment","0","0","0","388","yes","-10.491477012331599","1024","5","27"
"undefined","undefined","undefined","undefined","grey","32","35149","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","388","NA","NA","NA","0","0","8","379","NA","NA","NA","NA","8","379","NA","NA","NA","NA","379","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","2.2537012762547874","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","860.5319001117041","no","yes","768","33264","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","24.443954780416533","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1005.6351000003051","psycho","98","1024","2","48000","-16","experiment","18","even","NA","22.19025350416175","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1817240.4180999992","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1814029.4688999993","NA","NA","NA","NA","81220.78549999969","1814029.2267999994","NA","NA","NA","NA","1816131.5510999993","NA","NA","NA","83321.40729999992","New experiment","0","0","0","389","yes","24.443954780416536","1024","-10","22"
"undefined","undefined","undefined","undefined","grey","32","35242","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","389","NA","NA","NA","0","0","8","380","NA","NA","NA","NA","8","380","NA","NA","NA","NA","380","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-7.19675029054234","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","959.194815864633","no","yes","768","33264","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","50.19442890773482","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1496.3035000001546","psycho","93","1024","2","48000","-16","experiment","18","even","NA","57.39117919827716","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1821670.5169999995","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1817500.3222999994","NA","NA","NA","NA","81220.78549999969","1817500.0424","NA","NA","NA","NA","1820067.9720999997","NA","NA","NA","83321.40729999992","New experiment","0","0","0","390","yes","50.19442890773481","1024","-12","10"
"undefined","undefined","undefined","undefined","grey","32","35337","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","390","NA","NA","NA","0","0","8","381","NA","NA","NA","NA","8","381","NA","NA","NA","NA","381","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","5.173418558295779","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","660.916918621238","no","yes","768","33264","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","128.23382517744693","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1133.242699999828","psycho","95","1024","2","48000","-16","experiment","18","even","NA","123.06040661915115","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1825420.7585999994","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1821929.3590999995","NA","NA","NA","NA","81220.78549999969","1821929.1079999993","NA","NA","NA","NA","1824182.0377999994","NA","NA","NA","83321.40729999992","New experiment","0","0","0","391","yes","-51.76617482255306","1024","33","26"
"undefined","undefined","undefined","undefined","grey","32","35432","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","391","NA","NA","NA","0","0","8","382","NA","NA","NA","NA","8","382","NA","NA","NA","NA","382","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","-5.000256817187463","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","530.4574076585882","no","yes","768","33264","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","68.74949449286675","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1282.0467000002973","psycho","95","1024","2","48000","-16","experiment","18","even","NA","73.74975131005421","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1829190.6068","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1825680.7806999995","NA","NA","NA","NA","81220.78549999969","1825680.5359999998","NA","NA","NA","NA","1827801.0922999992","NA","NA","NA","83321.40729999992","New experiment","0","0","0","392","yes","-111.25050550713325","1024","36","-14"
"undefined","undefined","undefined","undefined","grey","32","35531","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","392","NA","NA","NA","0","0","8","383","NA","NA","NA","NA","8","383","NA","NA","NA","NA","383","NA","NA","NA","8","Fri Dec  3 10:31:51 2021","The main experiment item","yes","NA","0.8944922455876849","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","604.0091623257159","no","yes","768","33264","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-18.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","48.91824886406738","space","8490.848099999363","8490.848099999363","NA","NA","NA","21246.96330000006","12219.389799999582","NA","NA","995","2","1318.4608000000007","psycho","99","1024","2","48000","-16","experiment","18","even","NA","48.02375661847969","1731154.7012","NA","NA","1739695.6086999997","NA","1739695.4722","1412252.5221999995","NA","1412252.6599999992","NA","NA","NA","98795.51529999936","98795.57959999965","NA","3844.7530999992523","NA","1739695.5834000001","NA","NA","NA","3844.904900000074","NA","3864.4414000000324","NA","1731115.8054999996","NA","NA","NA","NA","1833080.6156","NA","NA","NA","25112.250700000004","86575.67459999974","81220.69829999964","1829452.3002999995","NA","NA","NA","NA","81220.78549999969","1829452.0536999998","NA","NA","NA","NA","1831653.0110999993","NA","NA","NA","83321.40729999992","New experiment","0","0","0","393","yes","-131.08175113593262","1024","39","-34"
