"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","33942","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","373","NA","NA","NA","0","0","8","364","NA","NA","NA","NA","8","364","NA","NA","NA","NA","364","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-3.795288180513367","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","632.8171101446745","no","yes","768","33473","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","73.88658176691071","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","619.8770999999251","psycho","96","1024","2","48000","-16","experiment","905","odd","NA","77.68186994742408","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1725360.0924000002","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1722763.5272999997","NA","NA","NA","NA","131918.49540000022","1722763.1657000002","NA","NA","NA","NA","1724635.0935999998","NA","NA","NA","133796.92330000034","New experiment","0","0","0","374","yes","-106.11341823308929","1024","45","-13"
"undefined","undefined","undefined","undefined","grey","32","34014","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","374","NA","NA","NA","0","0","8","365","NA","NA","NA","NA","8","365","NA","NA","NA","NA","365","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","28.482533004577846","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","760.1910145965696","no","yes","768","33473","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.972626614896384","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","474.90110000036657","psycho","72","1024","2","48000","-16","experiment","905","odd","NA","25.49009361031854","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1728180.1181","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1725622.7349","NA","NA","NA","NA","131918.49540000022","1725622.3715999995","NA","NA","NA","NA","1727603.6672999999","NA","NA","NA","133796.92330000034","New experiment","0","0","0","375","yes","-125.53767779197437","1024","22","-16"
"undefined","undefined","undefined","undefined","grey","32","34106","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","375","NA","NA","NA","0","0","8","366","NA","NA","NA","NA","8","366","NA","NA","NA","NA","366","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-7.51106726590271","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","622.6854181587968","no","yes","768","33473","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","164.57783868126137","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","771.5730000000913","psycho","92","1024","2","48000","-16","experiment","905","odd","NA","172.08890594716408","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1731180.2107000004","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1728445.4372","NA","NA","NA","NA","131918.49540000022","1728445.1626","NA","NA","NA","NA","1730306.6086","NA","NA","NA","133796.92330000034","New experiment","0","0","0","376","yes","164.57783868126134","1024","-8","-29"
"undefined","undefined","undefined","undefined","grey","32","34203","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","376","NA","NA","NA","0","0","8","367","NA","NA","NA","NA","8","367","NA","NA","NA","NA","367","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","2.545844901944932","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","713.4168393890802","no","yes","768","33473","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","102.20046872738078","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","789.5145000002813","psycho","97","1024","2","48000","-16","experiment","905","odd","NA","99.65462382543585","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1734650.2136","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1731444.7162999995","NA","NA","NA","NA","131918.49540000022","1731444.3398000002","NA","NA","NA","NA","1733753.4176999999","NA","NA","NA","133796.92330000034","New experiment","0","0","0","377","yes","102.2004687273808","1024","-37","-8"
"undefined","undefined","undefined","undefined","grey","32","34298","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","377","NA","NA","NA","0","0","8","368","NA","NA","NA","NA","8","368","NA","NA","NA","NA","368","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-4.608471964808757","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","557.5055121896495","no","yes","768","33473","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","171.25383773744477","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","1252.058299999684","psycho","95","1024","2","48000","-16","experiment","905","odd","NA","175.86230970225353","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1738220.3241999997","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1734913.6215","NA","NA","NA","NA","131918.49540000022","1734913.1613999999","NA","NA","NA","NA","1736859.1564999998","NA","NA","NA","133796.92330000034","New experiment","0","0","0","378","yes","171.2538377374448","1024","-4","-26"
"undefined","undefined","undefined","undefined","grey","32","34398","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","378","NA","NA","NA","0","0","8","369","NA","NA","NA","NA","8","369","NA","NA","NA","NA","369","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","0.28343328484808694","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","922.2525215491664","no","yes","768","33473","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","10.491477012331586","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","775.4764000000432","psycho","100","1024","2","48000","-16","experiment","905","odd","NA","10.208043727483503","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1741520.4101","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1738480.0927999995","NA","NA","NA","NA","131918.49540000022","1738479.7363999996","NA","NA","NA","NA","1740645.4879000003","NA","NA","NA","133796.92330000034","New experiment","0","0","0","379","yes","-169.5085229876684","1024","5","-27"
"undefined","undefined","undefined","undefined","grey","32","34491","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","379","NA","NA","NA","0","0","8","370","NA","NA","NA","NA","8","370","NA","NA","NA","NA","370","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-7.297218185634549","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","525.2388820375089","no","yes","768","33473","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","114.90476880809518","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","633.2058999997098","psycho","93","1024","2","48000","-16","experiment","905","odd","NA","122.20198699372973","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1744290.4487999994","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1741784.8090999997","NA","NA","NA","NA","131918.49540000022","1741784.4284000003","NA","NA","NA","NA","1743549.3500000003","NA","NA","NA","133796.92330000034","New experiment","0","0","0","380","yes","114.90476880809518","1024","-28","-13"
"undefined","undefined","undefined","undefined","grey","32","34588","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","380","NA","NA","NA","0","0","8","371","NA","NA","NA","NA","8","371","NA","NA","NA","NA","371","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-3.184711332303408","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","792.3723018586276","no","yes","768","33473","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.13010235415598","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","828.5429000006989","psycho","97","1024","2","48000","-16","experiment","905","odd","NA","56.31481368645939","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1747870.5134","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1744554.1997","NA","NA","NA","NA","131918.49540000022","1744553.8802","NA","NA","NA","NA","1746936.5363999996","NA","NA","NA","133796.92330000034","New experiment","0","0","0","381","yes","-126.86989764584402","1024","32","-24"
"undefined","undefined","undefined","undefined","grey","32","34667","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","381","NA","NA","NA","0","0","8","372","NA","NA","NA","NA","8","372","NA","NA","NA","NA","372","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-21.00276555054451","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","505.6072407788744","no","yes","768","33473","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.434948822921996","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","696.8471999999601","psycho","79","1024","2","48000","-16","experiment","905","odd","NA","39.437714373466505","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1750680.6154999994","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1748134.2998999998","NA","NA","NA","NA","131918.49540000022","1748134.0677999996","NA","NA","NA","NA","1749877.7565000001","NA","NA","NA","133796.92330000034","New experiment","0","0","0","382","yes","-161.565051177078","1024","10","-30"
"undefined","undefined","undefined","undefined","grey","32","34765","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","382","NA","NA","NA","0","0","8","373","NA","NA","NA","NA","8","373","NA","NA","NA","NA","373","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-1.7966787463887925","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","677.0405385090359","no","yes","768","33473","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.528807709151522","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","619.7795999995433","psycho","98","1024","2","48000","-16","experiment","905","odd","NA","14.325486455540311","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1753560.6153999998","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1750948.5557","NA","NA","NA","NA","131918.49540000022","1750948.3375999997","NA","NA","NA","NA","1752840.5077999996","NA","NA","NA","133796.92330000034","New experiment","0","0","0","383","yes","-167.47119229084848","1024","6","-27"
"undefined","undefined","undefined","undefined","grey","32","34857","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","383","NA","NA","NA","0","0","8","374","NA","NA","NA","NA","8","374","NA","NA","NA","NA","374","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-8.403226272184469","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","797.9901212474756","no","yes","768","33473","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","735.2853999999352","psycho","92","1024","2","48000","-16","experiment","905","odd","NA","39.36698280425798","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1756690.7153000003","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1753825.2697999997","NA","NA","NA","NA","131918.49540000022","1753824.8971000002","NA","NA","NA","NA","1755850.0154000004","NA","NA","NA","133796.92330000034","New experiment","0","0","0","384","yes","-149.03624346792648","1024","15","-25"
"undefined","undefined","undefined","undefined","grey","32","34950","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","384","NA","NA","NA","0","0","8","375","NA","NA","NA","NA","8","375","NA","NA","NA","NA","375","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","6.876461568833662","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","728.8624530863117","no","yes","768","33473","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.01689347810003","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","738.4638000002597","psycho","93","1024","2","48000","-16","experiment","905","odd","NA","153.14043190926637","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1759800.8081999996","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1756982.8416","NA","NA","NA","NA","131918.49540000022","1756982.5148","NA","NA","NA","NA","1758958.4825000002","NA","NA","NA","133796.92330000034","New experiment","0","0","0","385","yes","160.01689347810003","1024","-8","-22"
"undefined","undefined","undefined","undefined","grey","32","35047","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","385","NA","NA","NA","0","0","8","376","NA","NA","NA","NA","8","376","NA","NA","NA","NA","376","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","2.5090532880004446","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","847.1694619604201","no","yes","768","33473","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","76.7594800848128","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","1471.3241000000853","psycho","97","1024","2","48000","-16","experiment","905","odd","NA","74.25042679681235","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1763720.8726","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1760070.2501999994","NA","NA","NA","NA","131918.49540000022","1760069.9009999998","NA","NA","NA","NA","1762145.7260999996","NA","NA","NA","133796.92330000034","New experiment","0","0","0","386","yes","-103.2405199151872","1024","34","-8"
"undefined","undefined","undefined","undefined","grey","32","35141","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","386","NA","NA","NA","0","0","8","377","NA","NA","NA","NA","8","377","NA","NA","NA","NA","377","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","5.680108712760472","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","807.1689133350104","no","yes","768","33473","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","142.76516601842536","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","666.8076000004075","psycho","94","1024","2","48000","-16","experiment","905","odd","NA","137.0850573056649","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1766950.919","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1763981.8414","NA","NA","NA","NA","131918.49540000022","1763981.6248999997","NA","NA","NA","NA","1766177.4931","NA","NA","NA","133796.92330000034","New experiment","0","0","0","387","yes","142.76516601842533","1024","-19","-25"
"undefined","undefined","undefined","undefined","grey","32","35226","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","387","NA","NA","NA","0","0","8","378","NA","NA","NA","NA","8","378","NA","NA","NA","NA","378","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-15.253518665851928","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","542.3483327156091","no","yes","768","33473","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.528807709151522","space","35729.78940000036","35729.78940000036","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","830.0807000005152","psycho","85","1024","2","48000","-16","experiment","905","odd","NA","27.782326375003453","1674054.1827999996","NA","NA","1355369.2208000002","NA","1355369.0805999995","1709833.6014999996","NA","1709833.7392000004","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","1709833.7136","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1674014.6857999999","NA","NA","NA","NA","1769930.9217","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","1767212.9291","NA","NA","NA","NA","131918.49540000022","1767212.6891999997","NA","NA","NA","NA","1768993.1202999996","NA","NA","NA","133796.92330000034","New experiment","0","0","0","388","yes","-167.47119229084848","1024","6","-27"
