"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","2","546","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","54","NA","NA","NA","0","0","8","45","NA","NA","NA","NA","8","45","NA","NA","NA","NA","45","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","16.30017624812932","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","847.2725833360868","no","yes","768","3584","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","676.8313000029884","psycho","84","1024","2","48000","-16","experiment","920","even","NA","28.699823751870678","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","410451.7358000012","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","407233.62540000014","NA","NA","NA","NA","163476.79319999952","407233.29970000125","NA","NA","NA","NA","409669.42280000146","NA","NA","NA","165304.93360000037","New experiment","0","0","0","55","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","2","636","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","55","NA","NA","NA","0","0","8","46","NA","NA","NA","NA","8","46","NA","NA","NA","NA","46","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","10.259687713767619","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","553.2272988021886","no","yes","768","3584","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1277.391899999231","psycho","90","1024","2","48000","-16","experiment","920","even","NA","61.30536346331035","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","414251.87260000163","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","410715.1087999991","NA","NA","NA","NA","163476.79319999952","410714.7981999988","NA","NA","NA","NA","412873.7431000009","NA","NA","NA","165304.93360000037","New experiment","0","0","0","56","yes","71.56505117707799","1024","-3","1"
"undefined","undefined","undefined","undefined","grey","2","736","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","56","NA","NA","NA","0","0","8","47","NA","NA","NA","NA","8","47","NA","NA","NA","NA","47","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-0.2683565904216749","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","809.404299305317","no","yes","768","3584","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292202","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1741.5280000022613","psycho","100","1024","2","48000","-16","experiment","920","even","NA","108.7033054133437","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","418411.9423000011","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","414515.5988000006","NA","NA","NA","NA","163476.79319999952","414515.2778999982","NA","NA","NA","NA","416562.62060000154","NA","NA","NA","165304.93360000037","New experiment","0","0","0","57","yes","108.43494882292202","1024","-3","-1"
"undefined","undefined","undefined","undefined","grey","2","820","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","57","NA","NA","NA","0","0","8","48","NA","NA","NA","NA","8","48","NA","NA","NA","NA","48","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","15.56515518376699","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","845.1401951755239","no","yes","768","3584","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1756.3004000002984","psycho","84","1024","2","48000","-16","experiment","920","even","NA","29.434844816233014","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","422972.10659999837","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","418676.01500000095","NA","NA","NA","NA","163476.79319999952","418675.68590000155","NA","NA","NA","NA","421110.3035999986","NA","NA","NA","165304.93360000037","New experiment","0","0","0","58","yes","45","1024","-2","2"
"undefined","undefined","undefined","undefined","grey","2","905","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","58","NA","NA","NA","0","0","8","49","NA","NA","NA","NA","8","49","NA","NA","NA","NA","49","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-15.109167517995488","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","522.5251371675224","no","yes","768","3584","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.13010235415598","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1451.8825999984983","psycho","85","1024","2","48000","-16","experiment","920","even","NA","68.23926987215147","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","426922.1921999997","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","423237.4431999997","NA","NA","NA","NA","163476.79319999952","423237.0835000002","NA","NA","NA","NA","425364.8294999985","NA","NA","NA","165304.93360000037","New experiment","0","0","0","59","yes","53.13010235415598","1024","-4","3"
"undefined","undefined","undefined","undefined","grey","2","984","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","59","NA","NA","NA","0","0","8","50","NA","NA","NA","NA","8","50","NA","NA","NA","NA","50","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","21.19379177759714","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","689.573382747001","no","yes","768","3584","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1846.9961999980733","psycho","79","1024","2","48000","-16","experiment","920","even","NA","23.806208222402862","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","431432.30129999935","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","427186.2126999986","NA","NA","NA","NA","163476.79319999952","427185.8694000002","NA","NA","NA","NA","429479.86310000124","NA","NA","NA","165304.93360000037","New experiment","0","0","0","60","yes","45","1024","-2","2"
"undefined","undefined","undefined","undefined","grey","2","1062","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","60","NA","NA","NA","0","0","8","51","NA","NA","NA","NA","8","51","NA","NA","NA","NA","51","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-22.26668561166386","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","585.0622599296441","no","yes","768","3584","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","146.30993247402023","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1595.8871000002255","psycho","78","1024","2","48000","-16","experiment","920","even","NA","168.5766180856841","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","435592.4443000003","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","431698.28620000044","NA","NA","NA","NA","163476.79319999952","431697.96510000015","NA","NA","NA","NA","433891.004699999","NA","NA","NA","165304.93360000037","New experiment","0","0","0","61","yes","-33.690067525979785","1024","2","3"
"undefined","undefined","undefined","undefined","grey","2","1152","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","61","NA","NA","NA","0","0","8","52","NA","NA","NA","NA","8","52","NA","NA","NA","NA","52","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","10.435037225325402","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","922.0061305316193","no","yes","768","3584","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","119.05460409907715","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1871.6316999998526","psycho","90","1024","2","48000","-16","experiment","920","even","NA","108.61956687375175","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","440362.5743999983","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","435855.23269999976","NA","NA","NA","NA","163476.79319999952","435854.89059999964","NA","NA","NA","NA","438385.4137999988","NA","NA","NA","165304.93360000037","New experiment","0","0","0","62","yes","119.05460409907714","1024","-18","-10"
"undefined","undefined","undefined","undefined","grey","2","1248","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","62","NA","NA","NA","0","0","8","53","NA","NA","NA","NA","8","53","NA","NA","NA","NA","53","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","4.412124830300627","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","645.2342697108518","no","yes","768","3584","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","8.13010235415598","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1862.3475999993389","psycho","96","1024","2","48000","-16","experiment","920","even","NA","3.7179775238553514","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","444842.6613000011","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","440623.9182999998","NA","NA","NA","NA","163476.79319999952","440623.5654999982","NA","NA","NA","NA","442871.3134999998","NA","NA","NA","165304.93360000037","New experiment","0","0","0","63","yes","8.13010235415598","1024","-1","7"
"undefined","undefined","undefined","undefined","grey","2","1342","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","63","NA","NA","NA","0","0","8","54","NA","NA","NA","NA","8","54","NA","NA","NA","NA","54","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-5.5710487572260945","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","923.8044838941553","no","yes","768","3584","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","118.30075576600638","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1810.2378000002936","psycho","94","1024","2","48000","-16","experiment","920","even","NA","123.87180452323247","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","449542.75730000157","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","445108.2399000006","NA","NA","NA","NA","163476.79319999952","445107.88099999994","NA","NA","NA","NA","447624.49389999895","NA","NA","NA","165304.93360000037","New experiment","0","0","0","64","yes","118.30075576600638","1024","-13","-7"
"undefined","undefined","undefined","undefined","grey","2","1429","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","64","NA","NA","NA","0","0","8","55","NA","NA","NA","NA","8","55","NA","NA","NA","NA","55","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-13.497459432196763","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","722.0396893932432","no","yes","768","3584","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","24.443954780416533","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","3046.959200000856","psycho","87","1024","2","48000","-16","experiment","920","even","NA","37.94141421261329","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","455282.9267999987","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","449804.9246999981","NA","NA","NA","NA","163476.79319999952","449804.6073000005","NA","NA","NA","NA","452130.52560000145","NA","NA","NA","165304.93360000037","New experiment","0","0","0","65","yes","-155.55604521958347","1024","5","-11"
"undefined","undefined","undefined","undefined","grey","2","1485","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","65","NA","NA","NA","0","0","8","56","NA","NA","NA","NA","8","56","NA","NA","NA","NA","56","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-44.24641215375827","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","997.7140730122294","no","yes","768","3584","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","21.801409486351815","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1529.8268000005628","psycho","56","1024","2","48000","-16","experiment","920","even","NA","66.04782164011009","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","459413.0495999998","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","455544.4065000011","NA","NA","NA","NA","163476.79319999952","455544.09730000043","NA","NA","NA","NA","457783.33950000163","NA","NA","NA","165304.93360000037","New experiment","0","0","0","66","yes","-158.19859051364818","1024","4","-10"
"undefined","undefined","undefined","undefined","grey","2","1581","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","66","NA","NA","NA","0","0","8","57","NA","NA","NA","NA","8","57","NA","NA","NA","NA","57","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","4.284630773513456","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","758.8241805050183","no","yes","768","3584","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","70.01689347810003","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","2732.1817000010633","psycho","96","1024","2","48000","-16","experiment","920","even","NA","65.73226270458657","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","464873.2100999987","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","459675.00659999857","NA","NA","NA","NA","163476.79319999952","459674.6729000006","NA","NA","NA","NA","462033.16249999986","NA","NA","NA","165304.93360000037","New experiment","0","0","0","67","yes","70.01689347810003","1024","-11","4"
"undefined","undefined","undefined","undefined","grey","2","1652","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","67","NA","NA","NA","0","0","8","58","NA","NA","NA","NA","8","58","NA","NA","NA","NA","58","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-28.50580083569548","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","568.3535040239884","no","yes","768","3584","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1853.663300000364","psycho","71","1024","2","48000","-16","experiment","920","even","NA","163.50580083569548","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","469253.32530000014","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","465139.6084000007","NA","NA","NA","NA","163476.79319999952","465139.3037999987","NA","NA","NA","NA","467298.31449999986","NA","NA","NA","165304.93360000037","New experiment","0","0","0","68","yes","-45","1024","4","4"
"undefined","undefined","undefined","undefined","grey","2","1746","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","68","NA","NA","NA","0","0","8","59","NA","NA","NA","NA","8","59","NA","NA","NA","NA","59","NA","NA","NA","8","Mon Apr 25 16:34:23 2022","The main experiment item","yes","NA","-6.246864883816301","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","759.6256567479595","no","yes","768","3584","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-920.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","139.3987053549955","space","18383.625200000126","18383.625200000126","NA","NA","NA","105364.14309999964","10485.95220000061","NA","NA","995","2","1251.4434999976074","psycho","94","1024","2","48000","-16","experiment","920","even","NA","145.6455702388118","367415.78020000085","NA","NA","385849.2011999988","NA","385849.04710000043","NA","NA","NA","NA","NA","NA","179306.83940000017","179306.90699999832","NA","3507.5550000001385","NA","385849.15829999954","NA","NA","NA","3507.6989000008325","NA","3525.6535000007716","NA","367368.26160000055","NA","NA","NA","NA","472873.4001999983","NA","NA","NA","108890.68330000009","168820.39330000043","163476.7122000012","469518.6856","NA","NA","NA","NA","163476.79319999952","469518.3480000014","NA","NA","NA","NA","471517.0943999983","NA","NA","NA","165304.93360000037","New experiment","0","0","0","69","yes","-40.60129464500447","1024","6","7"
