"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","7967","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","93","NA","NA","NA","0","0","8","84","NA","NA","NA","NA","8","84","NA","NA","NA","NA","84","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-3.0284148725711333","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","603.7196506448433","no","yes","768","7493","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","86.63353933657021","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","2144.3223000024445","psycho","97","1024","2","48000","-16","experiment","9","odd","NA","89.66195420914134","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","607520.0507000008","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","603249.7661000015","NA","NA","NA","NA","77821.24600000316","603249.5530000015","NA","NA","NA","NA","605263.4403000011","NA","NA","NA","80047.88120000012","New experiment","0","0","0","94","yes","86.63353933657021","1024","-119","7"
"undefined","undefined","undefined","undefined","grey","32","8051","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","94","NA","NA","NA","0","0","8","85","NA","NA","NA","NA","8","85","NA","NA","NA","NA","85","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","16.156610371668904","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","758.2864993958686","no","yes","768","7493","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","156.69510946079689","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1759.5643000022974","psycho","84","1024","2","48000","-16","experiment","9","odd","NA","140.53849908912798","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","611636.3055000001","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","607780.3744000011","NA","NA","NA","NA","77821.24600000316","607780.291500003","NA","NA","NA","NA","609772.9287000002","NA","NA","NA","80047.88120000012","New experiment","0","0","0","95","yes","-23.304890539203114","1024","28","65"
"undefined","undefined","undefined","undefined","grey","32","8150","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","95","NA","NA","NA","0","0","8","86","NA","NA","NA","NA","8","86","NA","NA","NA","NA","86","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","0.9533327565132765","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","899.3166717780375","no","yes","768","7493","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","2158.133799999603","psycho","99","1024","2","48000","-16","experiment","9","odd","NA","179.04666724348672","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","616469.6280000026","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","611901.6540000011","NA","NA","NA","NA","77821.24600000316","611901.4204000013","NA","NA","NA","NA","614199.2268000031","NA","NA","NA","80047.88120000012","New experiment","0","0","0","96","yes","0","1024","0","77"
"undefined","undefined","undefined","undefined","grey","32","8247","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","96","NA","NA","NA","0","0","8","87","NA","NA","NA","NA","8","87","NA","NA","NA","NA","87","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","3.238149179222617","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","693.3296751645703","no","yes","768","7493","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","125.08347387909274","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1178.2145999968052","psycho","97","1024","2","48000","-16","experiment","9","odd","NA","121.84532469987012","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","620319.4733000018","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","616730.6852000002","NA","NA","NA","NA","77821.24600000316","616730.6012000008","NA","NA","NA","NA","619028.9529000001","NA","NA","NA","80047.88120000012","New experiment","0","0","0","97","yes","-54.916526120907264","1024","84","59"
"undefined","undefined","undefined","undefined","grey","32","8332","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","97","NA","NA","NA","0","0","8","88","NA","NA","NA","NA","8","88","NA","NA","NA","NA","88","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-14.544557423413849","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","578.8942457962823","no","yes","768","7493","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.32047587758075","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1092.828399996506","psycho","85","1024","2","48000","-16","experiment","9","odd","NA","88.8650333009946","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","623602.6144999997","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","620583.2903000009","NA","NA","NA","NA","77821.24600000316","620583.0606000018","NA","NA","NA","NA","622397.5491000019","NA","NA","NA","80047.88120000012","New experiment","0","0","0","98","yes","-105.67952412241925","1024","114","-32"
"undefined","undefined","undefined","undefined","grey","32","8428","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","98","NA","NA","NA","0","0","8","89","NA","NA","NA","NA","8","89","NA","NA","NA","NA","89","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","3.91818303475452","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","591.2412691905984","no","yes","768","7493","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","157.9993016494594","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1558.9781000016956","psycho","96","1024","2","48000","-16","experiment","9","odd","NA","154.08111861470488","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","627385.6054999996","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","623868.7671000008","NA","NA","NA","NA","77821.24600000316","623868.6847000027","NA","NA","NA","NA","625714.7435000006","NA","NA","NA","80047.88120000012","New experiment","0","0","0","99","yes","-22.000698350540596","1024","40","99"
"undefined","undefined","undefined","undefined","grey","32","8527","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","99","NA","NA","NA","0","0","8","90","NA","NA","NA","NA","8","90","NA","NA","NA","NA","90","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-0.7616708419083409","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","566.5189558969618","no","yes","768","7493","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","133.95837332399003","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","2377.713300000294","psycho","99","1024","2","48000","-16","experiment","9","odd","NA","134.72004416589837","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","631968.9518000013","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","627647.6702","NA","NA","NA","NA","77821.24600000316","627647.4519000003","NA","NA","NA","NA","629478.9552000002","NA","NA","NA","80047.88120000012","New experiment","0","0","0","100","yes","-46.041626676009976","1024","56","54"
"undefined","undefined","undefined","undefined","grey","32","8621","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","100","NA","NA","NA","0","0","8","91","NA","NA","NA","NA","8","91","NA","NA","NA","NA","91","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","5.620821878602584","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","516.0718816918406","no","yes","768","7493","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","39.0938588862295","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1312.2048000004143","psycho","94","1024","2","48000","-16","experiment","9","odd","NA","33.47303700762691","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","635418.7719000002","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","632229.874200002","NA","NA","NA","NA","77821.24600000316","632229.6558000017","NA","NA","NA","NA","633994.2552000029","NA","NA","NA","80047.88120000012","New experiment","0","0","0","101","yes","39.0938588862295","1024","-52","64"
"undefined","undefined","undefined","undefined","grey","32","8716","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","101","NA","NA","NA","0","0","8","92","NA","NA","NA","NA","8","92","NA","NA","NA","NA","92","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","5.17334800839312","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","524.8793471588062","no","yes","768","7493","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","78.11134196037199","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1150.1782000013627","psycho","95","1024","2","48000","-16","experiment","9","odd","NA","72.93799395197887","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","638718.7567","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","635680.1590000032","NA","NA","NA","NA","77821.24600000316","635679.9520000023","NA","NA","NA","NA","637456.1662000015","NA","NA","NA","80047.88120000012","New experiment","0","0","0","102","yes","78.11134196037202","1024","-76","16"
"undefined","undefined","undefined","undefined","grey","32","8812","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","102","NA","NA","NA","0","0","8","93","NA","NA","NA","NA","8","93","NA","NA","NA","NA","93","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-4.130292019218928","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","563.1123081967785","no","yes","768","7493","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","162.31560797344224","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1605.4189000023762","psycho","96","1024","2","48000","-16","experiment","9","odd","NA","166.44589999266117","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","642668.2808000005","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","638985.1159999998","NA","NA","NA","NA","77821.24600000316","638985.0321000012","NA","NA","NA","NA","640955.9367000002","NA","NA","NA","80047.88120000012","New experiment","0","0","0","103","yes","-17.684392026557745","1024","22","69"
"undefined","undefined","undefined","undefined","grey","32","8908","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","103","NA","NA","NA","0","0","8","94","NA","NA","NA","NA","8","94","NA","NA","NA","NA","94","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-3.9623394562915166","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","708.4161961166621","no","yes","768","7493","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","169.07719528013075","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1677.4415000000736","psycho","96","1024","2","48000","-16","experiment","9","odd","NA","173.03953473642227","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","647034.7514000023","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","642934.7851000021","NA","NA","NA","NA","77821.24600000316","642934.5577000022","NA","NA","NA","NA","645248.3422000005","NA","NA","NA","80047.88120000012","New experiment","0","0","0","104","yes","-10.922804719869262","1024","11","57"
"undefined","undefined","undefined","undefined","grey","32","8987","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","104","NA","NA","NA","0","0","8","95","NA","NA","NA","NA","8","95","NA","NA","NA","NA","95","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-20.712412825806325","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","775.2132080930934","no","yes","768","7493","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","15.708637829015743","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1785.7611000000034","psycho","79","1024","2","48000","-16","experiment","9","odd","NA","36.42105065482207","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","651217.8942000028","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","647297.0733000002","NA","NA","NA","NA","77821.24600000316","647296.8596000028","NA","NA","NA","NA","649320.0713000005","NA","NA","NA","80047.88120000012","New experiment","0","0","0","105","yes","15.708637829015744","1024","-18","64"
"undefined","undefined","undefined","undefined","grey","32","9069","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","105","NA","NA","NA","0","0","8","96","NA","NA","NA","NA","8","96","NA","NA","NA","NA","96","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","17.69925551000466","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","507.0764256422051","no","yes","768","7493","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","154.53665493812838","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1790.1081000017002","psycho","82","1024","2","48000","-16","experiment","9","odd","NA","136.83739942812372","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","655117.7043000025","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","651479.1547000023","NA","NA","NA","NA","77821.24600000316","651478.8808000012","NA","NA","NA","NA","653223.546600002","NA","NA","NA","80047.88120000012","New experiment","0","0","0","106","yes","-25.463345061871614","1024","30","63"
"undefined","undefined","undefined","undefined","grey","32","9148","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","106","NA","NA","NA","0","0","8","97","NA","NA","NA","NA","8","97","NA","NA","NA","NA","97","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-21.01651999728041","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","952.362190374017","no","yes","768","7493","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","101.853004167744","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","2191.72659999819","psycho","79","1024","2","48000","-16","experiment","9","odd","NA","122.86952416502442","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","659867.4866000002","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","655381.4117000002","NA","NA","NA","NA","77821.24600000316","655381.1960000021","NA","NA","NA","NA","657567.1357000028","NA","NA","NA","80047.88120000012","New experiment","0","0","0","107","yes","-78.146995832256","1024","81","17"
"undefined","undefined","undefined","undefined","grey","32","9244","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","107","NA","NA","NA","0","0","8","98","NA","NA","NA","NA","8","98","NA","NA","NA","NA","98","NA","NA","NA","8","Thu Dec  2 13:28:33 2021","The main experiment item","yes","NA","-4.18297371451132","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","794.3603012364223","no","yes","768","7493","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-9.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","73.7150775281166","space","66616.18340000138","66616.18340000138","NA","NA","NA","17802.551500000845","8904.80540000135","NA","NA","995","2","1088.0464000001084","psycho","96","1024","2","48000","-16","experiment","9","odd","NA","77.89805124262791","519995.6461000001","NA","NA","NA","NA","NA","586661.2369000032","NA","586661.3778000028","NA","NA","NA","93937.25600000107","NA","93937.33110000176","3829.8955999998725","NA","586661.350600003","NA","NA","NA","3830.0366000003123","NA","3852.0752000003995","NA","519947.24860000133","NA","NA","NA","NA","663400.6485999998","NA","NA","NA","21655.521399999998","85032.00300000026","77821.16060000044","660133.4590000006","NA","NA","NA","NA","77821.24600000316","660133.3726000012","NA","NA","NA","NA","662201.491900003","NA","NA","NA","80047.88120000012","New experiment","0","0","0","108","yes","-106.2849224718834","1024","89","-26"
