"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","23823","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","265","NA","NA","NA","0","0","8","256","NA","NA","NA","NA","8","256","NA","NA","NA","NA","256","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-29.768731507645377","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","527.5410296889465","no","yes","768","22258","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","23.051300916473025","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1697.3194000020158","psycho","70","1024","2","48000","-16","experiment","8","even","NA","52.8200324241184","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1877741.7376999983","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1874185.677999998","NA","NA","NA","NA","98772.95249999952","1874185.4295000012","NA","NA","NA","NA","1875942.776699998","NA","NA","NA","100660.84659999979","New experiment","0","0","0","266","yes","23.051300916473025","1024","-20","47"
"undefined","undefined","undefined","undefined","grey","32","23923","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","266","NA","NA","NA","0","0","8","257","NA","NA","NA","NA","8","257","NA","NA","NA","NA","257","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-0.2522944241199667","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","798.3671138006365","no","yes","768","22258","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","99.61972779969885","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1398.6554000002798","psycho","100","1024","2","48000","-16","experiment","8","even","NA","99.87202222381882","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1881551.9471000007","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1878006.5015","NA","NA","NA","NA","98772.95249999952","1878006.2461999988","NA","NA","NA","NA","1880047.877699999","NA","NA","NA","100660.84659999979","New experiment","0","0","0","267","yes","-80.38027220030115","1024","59","10"
"undefined","undefined","undefined","undefined","grey","32","24020","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","267","NA","NA","NA","0","0","8","258","NA","NA","NA","NA","8","258","NA","NA","NA","NA","258","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-3.3838854155363265","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","695.3898456620511","no","yes","768","22258","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","172.14668669802177","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1070.6953000009526","psycho","97","1024","2","48000","-16","experiment","8","even","NA","175.5305721135581","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1884911.8200999983","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1881819.1164999988","NA","NA","NA","NA","98772.95249999952","1881818.862699998","NA","NA","NA","NA","1883739.6388999987","NA","NA","NA","100660.84659999979","New experiment","0","0","0","268","yes","-7.853313301978219","1024","4","29"
"undefined","undefined","undefined","undefined","grey","32","24112","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","268","NA","NA","NA","0","0","8","259","NA","NA","NA","NA","8","259","NA","NA","NA","NA","259","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","7.650987406999036","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","925.377630381254","no","yes","768","22258","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","71.56505117707798","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1124.1797000002116","psycho","92","1024","2","48000","-16","experiment","8","even","NA","63.91406377007895","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1888931.9222000013","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1885177.4149999982","NA","NA","NA","NA","98772.95249999952","1885177.1621999978","NA","NA","NA","NA","1887701.1463999988","NA","NA","NA","100660.84659999979","New experiment","0","0","0","269","yes","71.56505117707799","1024","-45","15"
"undefined","undefined","undefined","undefined","grey","32","24164","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","269","NA","NA","NA","0","0","8","260","NA","NA","NA","NA","8","260","NA","NA","NA","NA","260","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","48.482979339994614","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","686.2069957671662","no","yes","768","22258","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","27.597295868643727","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1554.65550000011","psycho","52","1024","2","48000","-16","experiment","8","even","NA","159.1143165286491","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1892771.966100001","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1889195.296400001","NA","NA","NA","NA","98772.95249999952","1889195.042299998","NA","NA","NA","NA","1891108.8243000014","NA","NA","NA","100660.84659999979","New experiment","0","0","0","270","yes","27.59729586864372","1024","-23","44"
"undefined","undefined","undefined","undefined","grey","32","24261","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","270","NA","NA","NA","0","0","8","261","NA","NA","NA","NA","8","261","NA","NA","NA","NA","261","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-3.0667119553955047","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","922.087125778022","no","yes","768","22258","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","172.69424046668917","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1245.8372000001837","psycho","97","1024","2","48000","-16","experiment","8","even","NA","175.76095242208467","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1896531.9956999992","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1893034.543400001","NA","NA","NA","NA","98772.95249999952","1893034.3016999979","NA","NA","NA","NA","1895184.3269999991","NA","NA","NA","100660.84659999979","New experiment","0","0","0","271","yes","-7.305759533310827","1024","5","39"
"undefined","undefined","undefined","undefined","grey","32","24346","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","271","NA","NA","NA","0","0","8","262","NA","NA","NA","NA","8","262","NA","NA","NA","NA","262","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","14.563501983835039","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","942.6410114356624","no","yes","768","22258","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","62.78388844269253","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1044.1926999993157","psycho","85","1024","2","48000","-16","experiment","8","even","NA","48.22038645885749","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1900122.101099998","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1896796.2670999987","NA","NA","NA","NA","98772.95249999952","1896796.0166000011","NA","NA","NA","NA","1898976.0057999992","NA","NA","NA","100660.84659999979","New experiment","0","0","0","272","yes","62.78388844269253","1024","-35","18"
"undefined","undefined","undefined","undefined","grey","32","24439","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","272","NA","NA","NA","0","0","8","263","NA","NA","NA","NA","8","263","NA","NA","NA","NA","263","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","7.376595477797437","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","820.842387716265","no","yes","768","22258","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","81.25383773744477","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1553.0991000013892","psycho","93","1024","2","48000","-16","experiment","8","even","NA","73.87724225964733","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1904092.1949000002","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1900385.9263999984","NA","NA","NA","NA","98772.95249999952","1900385.6979000012","NA","NA","NA","NA","1902429.7078999989","NA","NA","NA","100660.84659999979","New experiment","0","0","0","273","yes","81.2538377374448","1024","-26","4"
"undefined","undefined","undefined","undefined","grey","32","24518","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","273","NA","NA","NA","0","0","8","264","NA","NA","NA","NA","8","264","NA","NA","NA","NA","264","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","20.93243485428394","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","883.380483585368","no","yes","768","22258","New highscore!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","152.24145939893998","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","3041.9823000011966","psycho","79","1024","2","48000","-16","experiment","8","even","NA","131.30902454465604","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1909622.3056999987","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1904358.4195000003","NA","NA","NA","NA","98772.95249999952","1904358.1651999992","NA","NA","NA","NA","1906475.4121000005","NA","NA","NA","100660.84659999979","New experiment","0","0","0","274","yes","-27.758540601060023","1024","20","38"
"undefined","undefined","undefined","undefined","grey","32","24613","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","274","NA","NA","NA","0","0","8","265","NA","NA","NA","NA","8","265","NA","NA","NA","NA","265","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-5.432478929557604","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","920.1095902852346","no","yes","768","22258","New highscore!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","return","80.32664456759653","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1466.145300000906","psycho","95","1024","2","48000","-16","experiment","8","even","NA","85.75912349715414","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1913762.3568999988","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1909886.4849999992","NA","NA","NA","NA","98772.95249999952","1909886.2412999987","NA","NA","NA","NA","1912189.648399999","NA","NA","NA","100660.84659999979","New experiment","0","0","0","275","yes","80.32664456759652","1024","-88","15"
"undefined","undefined","undefined","undefined","grey","32","24705","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","275","NA","NA","NA","0","0","8","266","NA","NA","NA","NA","8","266","NA","NA","NA","NA","266","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-7.9875473560605315","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","747.5314733006278","no","yes","768","22258","New highscore!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","return","102.42594286542749","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","3494.0640999993775","psycho","92","1024","2","48000","-16","experiment","8","even","NA","110.41349022148802","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1919742.4453999992","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1914029.6536999994","NA","NA","NA","NA","98772.95249999952","1914029.4074999983","NA","NA","NA","NA","1916142.3312000006","NA","NA","NA","100660.84659999979","New experiment","0","0","0","276","yes","102.42594286542749","1024","-59","-13"
"undefined","undefined","undefined","undefined","grey","32","24792","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","276","NA","NA","NA","0","0","8","267","NA","NA","NA","NA","8","267","NA","NA","NA","NA","267","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-12.786669091057234","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","774.4238291734916","no","yes","768","22258","New highscore!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","108.43494882292202","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1711.6419999983627","psycho","87","1024","2","48000","-16","experiment","8","even","NA","121.22161791397926","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1924182.6370999988","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1920005.2265000013","NA","NA","NA","NA","98772.95249999952","1920004.9814000013","NA","NA","NA","NA","1922365.6272000007","NA","NA","NA","100660.84659999979","New experiment","0","0","0","277","yes","108.43494882292202","1024","-54","-18"
"undefined","undefined","undefined","undefined","grey","32","24889","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","277","NA","NA","NA","0","0","8","268","NA","NA","NA","NA","8","268","NA","NA","NA","NA","268","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-3.251672799596534","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","867.7636423124293","no","yes","768","22258","New highscore!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","84.3824194098732","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","963.9775999966078","psycho","97","1024","2","48000","-16","experiment","8","even","NA","87.63409220946973","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1927622.6516999996","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1924446.0476999993","NA","NA","NA","NA","98772.95249999952","1924445.7942999979","NA","NA","NA","NA","1926553.4774000007","NA","NA","NA","100660.84659999979","New experiment","0","0","0","278","yes","84.38241940987318","1024","-61","6"
"undefined","undefined","undefined","undefined","grey","32","24961","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","278","NA","NA","NA","0","0","8","269","NA","NA","NA","NA","8","269","NA","NA","NA","NA","269","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","28.019909582355936","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","895.2962060518169","no","yes","768","22258","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","77.31961650818016","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","939.8466999991797","psycho","72","1024","2","48000","-16","experiment","8","even","NA","49.299706925824225","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1931062.7343999986","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1927886.2886999995","NA","NA","NA","NA","98772.95249999952","1927886.0538999978","NA","NA","NA","NA","1930017.5786","NA","NA","NA","100660.84659999979","New experiment","0","0","0","279","yes","77.31961650818018","1024","-40","9"
"undefined","undefined","undefined","undefined","grey","32","25051","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","279","NA","NA","NA","0","0","8","270","NA","NA","NA","NA","8","270","NA","NA","NA","NA","270","NA","NA","NA","8","Thu Dec  2 13:37:58 2021","The main experiment item","yes","NA","-10.044442880538028","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","727.5513936268844","no","yes","768","22258","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-8.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","103.24051991518718","return","141108.3034000001","141108.3034000001","NA","NA","NA","24570.661499998096","11278.051199999027","NA","NA","995","2","1503.5397000028752","psycho","90","1024","2","48000","-16","experiment","8","even","NA","113.2849627957252","1666323.2628000006","NA","NA","922625.9110999999","NA","922625.7760999979","1807482.7779999978","NA","1807482.910499999","NA","NA","NA","115804.51360000006","115804.57540000134","NA","3883.9348000001337","NA","1807482.884099998","NA","NA","NA","3884.135199998127","NA","3904.0375000004133","NA","1666285.5553000008","NA","NA","NA","NA","1934912.6867999984","NA","NA","NA","28475.580199999968","104526.00729999904","98772.86760000061","1931326.1816000012","NA","NA","NA","NA","98772.95249999952","1931325.9316000002","NA","NA","NA","NA","1933308.4794999994","NA","NA","NA","100660.84659999979","New experiment","0","0","0","280","yes","103.2405199151872","1024","-34","-8"
