"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","4","704","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","136","NA","NA","NA","0","0","8","127","NA","NA","NA","NA","8","127","NA","NA","NA","NA","127","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-18.648673555143574","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","552.488839947711","no","yes","768","3805","No new highscore... Keep trying!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","130.60129464500446","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1025.0888000009581","psycho","81","1024","2","48000","-16","experiment","930","even","NA","149.24996820014803","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","919548.2807000007","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","916462.3465999975","NA","NA","NA","NA","103575.10259999981","916462.0982999986","NA","NA","NA","NA","918410.9061999989","NA","NA","NA","105491.88479999793","New experiment","0","0","0","137","yes","-49.398705354995535","1024","7","6"
"undefined","undefined","undefined","undefined","grey","4","799","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","137","NA","NA","NA","0","0","8","128","NA","NA","NA","NA","8","128","NA","NA","NA","NA","128","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","5.384642542621933","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","717.6297233200207","no","yes","768","3805","No new highscore... Keep trying!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","101.30993247402021","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1138.8965999977663","psycho","95","1024","2","48000","-16","experiment","930","even","NA","95.92528993139828","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","923381.3382000008","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","919810.5318999988","NA","NA","NA","NA","103575.10259999981","919810.276799999","NA","NA","NA","NA","922129.3034999981","NA","NA","NA","105491.88479999793","New experiment","0","0","0","138","yes","-78.69006752597979","1024","10","2"
"undefined","undefined","undefined","undefined","grey","4","888","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","138","NA","NA","NA","0","0","8","129","NA","NA","NA","NA","8","129","NA","NA","NA","NA","129","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","11.36549590380639","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","549.5100311661608","no","yes","768","3805","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","77.0053832080835","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1921.5699000013992","psycho","89","1024","2","48000","-16","experiment","930","even","NA","65.63988730427711","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","927814.2382000005","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","923649.0587000008","NA","NA","NA","NA","103575.10259999981","923648.8255000004","NA","NA","NA","NA","925785.3872999985","NA","NA","NA","105491.88479999793","New experiment","0","0","0","139","yes","-102.9946167919165","1024","13","-3"
"undefined","undefined","undefined","undefined","grey","4","976","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","139","NA","NA","NA","0","0","8","130","NA","NA","NA","NA","8","130","NA","NA","NA","NA","130","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","11.59037728164843","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","894.5055726408434","no","yes","768","3805","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","63.43494882292201","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","3315.6447000000626","psycho","88","1024","2","48000","-16","experiment","930","even","NA","51.84457154127358","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","933997.3781000008","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","928074.4486000004","NA","NA","NA","NA","103575.10259999981","928074.1976999998","NA","NA","NA","NA","930569.4535999973","NA","NA","NA","105491.88479999793","New experiment","0","0","0","140","yes","-116.56505117707799","1024","12","-6"
"undefined","undefined","undefined","undefined","grey","4","1072","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","140","NA","NA","NA","0","0","8","131","NA","NA","NA","NA","8","131","NA","NA","NA","NA","131","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","3.8898770547968695","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","851.9841057560633","no","yes","768","3805","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","26.565051177078004","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1623.1718999989098","psycho","96","1024","2","48000","-16","experiment","930","even","NA","22.675174122281142","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","938263.8009000001","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","934263.7185999993","NA","NA","NA","NA","103575.10259999981","934263.6273999996","NA","NA","NA","NA","936528.3490000002","NA","NA","NA","105491.88479999793","New experiment","0","0","0","141","yes","-153.434948822922","1024","3","-6"
"undefined","undefined","undefined","undefined","grey","4","1166","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","141","NA","NA","NA","0","0","8","132","NA","NA","NA","NA","8","132","NA","NA","NA","NA","132","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","5.930498033467984","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","502.61704339427416","no","yes","768","3805","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","18.434948822921996","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","2879.0673000003444","psycho","94","1024","2","48000","-16","experiment","930","even","NA","12.504450789454006","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","943596.7964999982","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","938523.0698999985","NA","NA","NA","NA","103575.10259999981","938522.8659999993","NA","NA","NA","NA","940605.4927000005","NA","NA","NA","105491.88479999793","New experiment","0","0","0","142","yes","-161.565051177078","1024","4","-12"
"undefined","undefined","undefined","undefined","grey","4","1266","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","142","NA","NA","NA","0","0","8","133","NA","NA","NA","NA","8","133","NA","NA","NA","NA","133","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-0.44966833999384903","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","987.2153623258841","no","yes","768","3805","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","165.96375653207352","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","2158.806200000923","psycho","100","1024","2","48000","-16","experiment","930","even","NA","166.41342487206737","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","948729.645200001","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","943865.2313999992","NA","NA","NA","NA","103575.10259999981","943865.0216999995","NA","NA","NA","NA","946458.8005999976","NA","NA","NA","105491.88479999793","New experiment","0","0","0","143","yes","-14.036243467926479","1024","2","8"
"undefined","undefined","undefined","undefined","grey","4","1306","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","143","NA","NA","NA","0","0","8","134","NA","NA","NA","NA","8","134","NA","NA","NA","NA","134","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","60.257228194128515","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","578.988814359018","no","yes","768","3805","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","135","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","596.7736999992048","psycho","40","1024","2","48000","-16","experiment","930","even","NA","74.74277180587147","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","951546.2986999992","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","948996.8234999978","NA","NA","NA","NA","103575.10259999981","948996.5699999994","NA","NA","NA","NA","950836.7929999985","NA","NA","NA","105491.88479999793","New experiment","0","0","0","144","yes","-45","1024","2","2"
"undefined","undefined","undefined","undefined","grey","4","1401","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","144","NA","NA","NA","0","0","8","135","NA","NA","NA","NA","8","135","NA","NA","NA","NA","135","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","5.162221874891912","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","641.8216425717955","no","yes","768","3805","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","111.80140948635182","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","988.5205999999307","psycho","95","1024","2","48000","-16","experiment","930","even","NA","106.6391876114599","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","954946.1439000006","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","951807.8203999975","NA","NA","NA","NA","103575.10259999981","951807.5676000008","NA","NA","NA","NA","953845.3455999988","NA","NA","NA","105491.88479999793","New experiment","0","0","0","145","yes","-68.19859051364818","1024","5","2"
"undefined","undefined","undefined","undefined","grey","4","1489","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","145","NA","NA","NA","0","0","8","136","NA","NA","NA","NA","8","136","NA","NA","NA","NA","136","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-11.797769479261689","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","985.2821671076208","no","yes","768","3805","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","133.02506598911802","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","2850.774300000863","psycho","88","1024","2","48000","-16","experiment","930","even","NA","144.8228354683797","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","960745.6175000006","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","955209.8517999984","NA","NA","NA","NA","103575.10259999981","955209.6153999992","NA","NA","NA","NA","957784.9256999979","NA","NA","NA","105491.88479999793","New experiment","0","0","0","146","yes","-46.97493401088198","1024","15","14"
"undefined","undefined","undefined","undefined","grey","4","1583","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","146","NA","NA","NA","0","0","8","137","NA","NA","NA","NA","8","137","NA","NA","NA","NA","137","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","5.668635108988369","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","716.212801479292","no","yes","768","3805","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","116.56505117707799","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1454.351799999131","psycho","94","1024","2","48000","-16","experiment","930","even","NA","110.89641606808962","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","964562.0391999983","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","961013.0200999993","NA","NA","NA","NA","103575.10259999981","961012.7630999996","NA","NA","NA","NA","963002.3679999977","NA","NA","NA","105491.88479999793","New experiment","0","0","0","147","yes","-63.43494882292201","1024","14","7"
"undefined","undefined","undefined","undefined","grey","4","1675","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","147","NA","NA","NA","0","0","8","138","NA","NA","NA","NA","8","138","NA","NA","NA","NA","138","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-8.450806163969787","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","630.2218150662136","no","yes","768","3805","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","7.125016348901795","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1328.528300000471","psycho","92","1024","2","48000","-16","experiment","930","even","NA","15.57582251287159","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","968461.8087999988","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","964826.3900999991","NA","NA","NA","NA","103575.10259999981","964826.1376999981","NA","NA","NA","NA","967033.3169999976","NA","NA","NA","105491.88479999793","New experiment","0","0","0","148","yes","7.125016348901798","1024","-1","8"
"undefined","undefined","undefined","undefined","grey","4","1765","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","148","NA","NA","NA","0","0","8","139","NA","NA","NA","NA","8","139","NA","NA","NA","NA","139","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-10.210223067633507","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","915.1578966228909","no","yes","768","3805","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","45","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1654.3496000012383","psycho","90","1024","2","48000","-16","experiment","930","even","NA","55.21022306763351","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","972995.020899998","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","968722.7224999988","NA","NA","NA","NA","103575.10259999981","968722.4667000009","NA","NA","NA","NA","971228.393999998","NA","NA","NA","105491.88479999793","New experiment","0","0","0","149","yes","45","1024","-5","5"
"undefined","undefined","undefined","undefined","grey","4","1838","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","149","NA","NA","NA","0","0","8","140","NA","NA","NA","NA","8","140","NA","NA","NA","NA","140","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","26.706907509323145","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","569.4738962193378","no","yes","768","3805","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","129.80557109226518","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1455.5461999989348","psycho","73","1024","2","48000","-16","experiment","930","even","NA","103.09866358294204","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","976811.3139999986","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","973264.9065999977","NA","NA","NA","NA","103575.10259999981","973264.6834000007","NA","NA","NA","NA","975243.727699999","NA","NA","NA","105491.88479999793","New experiment","0","0","0","150","yes","-50.19442890773481","1024","6","5"
"undefined","undefined","undefined","undefined","grey","4","1934","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","150","NA","NA","NA","0","0","8","141","NA","NA","NA","NA","8","141","NA","NA","NA","NA","141","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-3.9529625043181795","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","840.9708362344156","no","yes","768","3805","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","right","right","NA","NA","NA","right","135","right","61577.9183000013","61577.9183000013","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1285.928599998355","psycho","96","1024","2","48000","-16","experiment","930","even","NA","138.95296250431818","820525.8628999982","NA","NA","882156.2371","NA","882156.0838000005","NA","NA","NA","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","882156.1952999982","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","820483.7962999991","NA","NA","NA","NA","980894.3971999979","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","977079.952600001","NA","NA","NA","NA","103575.10259999981","977079.7061999983","NA","NA","NA","NA","979501.5132999979","NA","NA","NA","105491.88479999793","New experiment","0","0","0","151","yes","-45","1024","3","3"
