"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","5490","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","77","NA","NA","NA","0","0","8","68","NA","NA","NA","NA","8","68","NA","NA","NA","NA","68","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","13.169958325681861","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","712.6141592660382","no","yes","768","3142","New highscore!","psycho","28","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1311.124499999918","psycho","87","1024","2","48000","-16","experiment","7","odd","NA","13.395092851396114","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","536936.5029999972","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","533572.9353999996","NA","NA","NA","NA","110979.72589999699","533572.6423999986","NA","NA","NA","NA","535516.8107999999","NA","NA","NA","113188.24089999907","New experiment","0","0","0","78","yes","26.56505117707799","1024","-1","2"
"undefined","undefined","undefined","undefined","grey","32","5582","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","78","NA","NA","NA","0","0","8","69","NA","NA","NA","NA","8","69","NA","NA","NA","NA","69","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-8.269990932024683","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","912.6005465852991","no","yes","768","3142","New highscore!","psycho","29","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","4161.817700001877","psycho","92","1024","2","48000","-16","experiment","7","odd","NA","79.83504210910266","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","543606.630899998","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","537204.7944999976","NA","NA","NA","NA","110979.72589999699","537204.5639999997","NA","NA","NA","NA","539343.9817999969","NA","NA","NA","113188.24089999907","New experiment","0","0","0","79","yes","71.56505117707799","1024","-3","1"
"undefined","undefined","undefined","undefined","grey","32","5673","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","79","NA","NA","NA","0","0","8","70","NA","NA","NA","NA","8","70","NA","NA","NA","NA","70","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","9.457902588934303","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","819.1118041366951","no","yes","768","3142","New highscore!","psycho","30","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.309932474020215","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","4970.017600000603","psycho","91","1024","2","48000","-16","experiment","7","odd","NA","46.85202988508591","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","551016.7740999968","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","543877.736399998","NA","NA","NA","NA","110979.72589999699","543877.4517999991","NA","NA","NA","NA","545941.3766999969","NA","NA","NA","113188.24089999907","New experiment","0","0","0","80","yes","-123.69006752597979","1024","3","-2"
"undefined","undefined","undefined","undefined","grey","32","5747","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","80","NA","NA","NA","0","0","8","71","NA","NA","NA","NA","8","71","NA","NA","NA","NA","71","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-25.570767570803824","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","612.4156017538487","no","yes","768","3142","New highscore!","psycho","31","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","115.70995378081126","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1688.1291999997338","psycho","74","1024","2","48000","-16","experiment","7","odd","NA","141.28072135161509","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","554926.7346999986","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","551286.9131999977","NA","NA","NA","NA","110979.72589999699","551286.6370999982","NA","NA","NA","NA","553133.2753999996","NA","NA","NA","113188.24089999907","New experiment","0","0","0","81","yes","-64.29004621918874","1024","27","13"
"undefined","undefined","undefined","undefined","grey","32","5844","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","81","NA","NA","NA","0","0","8","72","NA","NA","NA","NA","8","72","NA","NA","NA","NA","72","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","2.612905336265925","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","579.7074507498644","no","yes","768","3142","New highscore!","psycho","32","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","161.56505117707798","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","2223.5354999975534","psycho","97","1024","2","48000","-16","experiment","7","odd","NA","158.95214584081205","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","559516.8097999995","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","555217.0683999975","NA","NA","NA","NA","110979.72589999699","555216.7851999984","NA","NA","NA","NA","557193.0328999988","NA","NA","NA","113188.24089999907","New experiment","0","0","0","82","yes","-18.43494882292201","1024","1","3"
"undefined","undefined","undefined","undefined","grey","32","5932","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","82","NA","NA","NA","0","0","8","73","NA","NA","NA","NA","8","73","NA","NA","NA","NA","73","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-11.892234005526575","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","941.3487399489766","no","yes","768","3142","New highscore!","psycho","33","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1203.1124999994645","psycho","88","1024","2","48000","-16","experiment","7","odd","NA","56.89223400552658","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","563657.2769999984","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","559807.4708999994","NA","NA","NA","NA","110979.72589999699","559807.1915000001","NA","NA","NA","NA","562348.4895999973","NA","NA","NA","113188.24089999907","New experiment","0","0","0","83","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","32","6024","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","83","NA","NA","NA","0","0","8","74","NA","NA","NA","NA","8","74","NA","NA","NA","NA","74","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","8.341085659818404","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","897.0244199658391","no","yes","768","3142","New highscore!","psycho","34","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","33.69006752597977","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1827.7527000027476","psycho","92","1024","2","48000","-16","experiment","7","odd","NA","25.348981866161367","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","567996.8929999996","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","563925.4632999982","NA","NA","NA","NA","110979.72589999699","563925.1818999983","NA","NA","NA","NA","566064.0684999998","NA","NA","NA","113188.24089999907","New experiment","0","0","0","84","yes","33.690067525979785","1024","-2","3"
"undefined","undefined","undefined","undefined","grey","32","6107","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","84","NA","NA","NA","0","0","8","75","NA","NA","NA","NA","8","75","NA","NA","NA","NA","75","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-16.940611126909573","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","600.2321400873598","no","yes","768","3142","New highscore!","psycho","35","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707798","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1330.7980999997817","psycho","83","1024","2","48000","-16","experiment","7","odd","NA","133.50566230398755","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","571546.8069999989","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","568266.8892999972","NA","NA","NA","NA","110979.72589999699","568266.6064999975","NA","NA","NA","NA","570110.6968999993","NA","NA","NA","113188.24089999907","New experiment","0","0","0","85","yes","116.56505117707799","1024","-2","-1"
"undefined","undefined","undefined","undefined","grey","32","6165","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","85","NA","NA","NA","0","0","8","76","NA","NA","NA","NA","8","76","NA","NA","NA","NA","76","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","41.633325402818286","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","600.6256350748845","no","yes","768","3142","New highscore!","psycho","36","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","170.53767779197437","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","7868.767600000836","psycho","58","1024","2","48000","-16","experiment","7","odd","NA","128.9043523891561","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","581676.9554999992","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","571836.2726999985","NA","NA","NA","NA","110979.72589999699","571836.0005999967","NA","NA","NA","NA","573702.7652999968","NA","NA","NA","113188.24089999907","New experiment","0","0","0","86","yes","170.53767779197437","1024","-1","-6"
"undefined","undefined","undefined","undefined","grey","32","6261","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","86","NA","NA","NA","0","0","8","77","NA","NA","NA","NA","8","77","NA","NA","NA","NA","77","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","3.90648426087742","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","592.8430352734031","no","yes","768","3142","New highscore!","psycho","37","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","675.4798999973573","psycho","96","1024","2","48000","-16","experiment","7","odd","NA","176.09351573912258","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","584556.9267999999","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","581948.1653999974","NA","NA","NA","NA","110979.72589999699","581947.8827999992","NA","NA","NA","NA","583776.0996999969","NA","NA","NA","113188.24089999907","New experiment","0","0","0","87","yes","0","1024","0","1"
"undefined","undefined","undefined","undefined","grey","32","6353","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","87","NA","NA","NA","0","0","8","78","NA","NA","NA","NA","8","78","NA","NA","NA","NA","78","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","7.866907429920019","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","540.2445898206138","no","yes","768","3142","New highscore!","psycho","38","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1808.57819999801","psycho","92","1024","2","48000","-16","experiment","7","odd","NA","82.13309257007998","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","588537.0346999989","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","584848.606399999","NA","NA","NA","NA","110979.72589999699","584848.3269999997","NA","NA","NA","NA","586622.8861999989","NA","NA","NA","113188.24089999907","New experiment","0","0","0","88","yes","90","1024","-14","0"
"undefined","undefined","undefined","undefined","grey","32","6450","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","88","NA","NA","NA","0","0","8","79","NA","NA","NA","NA","8","79","NA","NA","NA","NA","79","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-3.1378465006358027","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","808.4563026788219","no","yes","768","3142","New highscore!","psycho","39","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","113.19859051364818","space","15650.940199997392","15650.940199997392","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1467.127200001385","psycho","97","1024","2","48000","-16","experiment","7","odd","NA","116.33643701428399","373160.28039999946","NA","NA","NA","NA","NA","388861.8239999996","NA","388861.9910999987","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","388861.9536999977","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","373112.7036999969","NA","NA","NA","NA","592797.0632999968","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","588826.6607999976","NA","NA","NA","NA","110979.72589999699","588826.3714999994","NA","NA","NA","NA","591229.0882999987","NA","NA","NA","113188.24089999907","New experiment","0","0","0","89","yes","-66.80140948635182","1024","14","6"
"undefined","undefined","undefined","undefined","grey","32","6534","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","89","NA","NA","NA","0","0","8","80","NA","NA","NA","NA","8","80","NA","NA","NA","NA","80","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","16.219646690311748","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","970.2558788618803","no","yes","768","6450","New highscore!","psycho","0","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","119.74488129694225","space","6903.249099999783","6903.249099999783","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1546.1877000016393","psycho","84","1024","2","48000","-16","experiment","7","odd","NA","103.5252346066305","592912.233799998","NA","NA","NA","NA","NA","599865.5468999968","NA","599865.7180999981","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","599865.679999999","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","592873.1789999984","NA","NA","NA","NA","603957.1404999988","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","600074.7856999987","NA","NA","NA","NA","110979.72589999699","600074.5102999972","NA","NA","NA","NA","602304.3396999965","NA","NA","NA","113188.24089999907","New experiment","0","0","0","90","yes","119.74488129694222","1024","-35","-20"
"undefined","undefined","undefined","undefined","grey","32","6611","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","90","NA","NA","NA","0","0","8","81","NA","NA","NA","NA","8","81","NA","NA","NA","NA","81","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-22.522306030351345","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","767.6525146271479","no","yes","768","6450","New highscore!","psycho","1","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","93.94518622903756","space","6903.249099999783","6903.249099999783","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","1798.099399999017","psycho","77","1024","2","48000","-16","experiment","7","odd","NA","116.4674922593889","592912.233799998","NA","NA","NA","NA","NA","599865.5468999968","NA","599865.7180999981","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","599865.679999999","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","592873.1789999984","NA","NA","NA","NA","608157.3071999992","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","604227.7310999997","NA","NA","NA","NA","110979.72589999699","604227.4417999979","NA","NA","NA","NA","606253.8027999981","NA","NA","NA","113188.24089999907","New experiment","0","0","0","91","yes","-86.05481377096244","1024","29","2"
"undefined","undefined","undefined","undefined","grey","32","6706","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","91","NA","NA","NA","0","0","8","82","NA","NA","NA","NA","8","82","NA","NA","NA","NA","82","NA","NA","NA","8","Thu Dec  2 13:36:11 2021","The main experiment item","yes","NA","-5.311188459986624","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","649.1860019877562","no","yes","768","6450","New highscore!","psycho","2","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-7.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","68.19859051364818","space","6903.249099999783","6903.249099999783","NA","NA","NA","44548.619999997754","9243.689599999925","NA","NA","995","2","3026.38830000069","psycho","95","1024","2","48000","-16","experiment","7","odd","NA","73.50977897363481","592912.233799998","NA","NA","NA","NA","NA","599865.5468999968","NA","599865.7180999981","NA","NA","NA","126782.01979999722","NA","126782.09269999934","3783.1620999968436","NA","599865.679999999","NA","NA","NA","3783.3107999977074","NA","3806.511499999033","NA","592873.1789999984","NA","NA","NA","NA","613607.2299999978","NA","NA","NA","48355.96919999807","117537.9099999991","110979.63549999986","608444.006499998","NA","NA","NA","NA","110979.72589999699","608443.7233999998","NA","NA","NA","NA","610475.4543999989","NA","NA","NA","113188.24089999907","New experiment","0","0","0","92","yes","-111.80140948635182","1024","20","-8"
