"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","31034","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","376","NA","NA","NA","0","0","8","367","NA","NA","NA","NA","8","367","NA","NA","NA","NA","367","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","33.065242702380345","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","820.771925261354","no","yes","768","30367","New highscore!","psycho","7","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1586.3836999996565","psycho","67","1024","2","48000","-16","experiment","23","odd","NA","101.93475729761965","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2022254.1771999968","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2018519.4711999975","NA","NA","NA","NA","92177.12909999682","2018519.1333999974","NA","NA","NA","NA","2020566.6427999968","NA","NA","NA","94115.75719999746","New experiment","0","0","0","377","yes","-45","1024","14","14"
"undefined","undefined","undefined","undefined","grey","32","31127","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","377","NA","NA","NA","0","0","8","368","NA","NA","NA","NA","8","368","NA","NA","NA","NA","368","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","7.223770797367223","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","780.8144819487825","no","yes","768","30367","New highscore!","psycho","8","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","773.9881000015885","psycho","93","1024","2","48000","-16","experiment","23","odd","NA","19.341280379710756","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2025424.2666999998","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2022517.4332999995","NA","NA","NA","NA","92177.12909999682","2022517.178099999","NA","NA","NA","NA","2024544.1495999985","NA","NA","NA","94115.75719999746","New experiment","0","0","0","378","yes","26.56505117707799","1024","-6","12"
"undefined","undefined","undefined","undefined","grey","32","31222","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","378","NA","NA","NA","0","0","8","369","NA","NA","NA","NA","8","369","NA","NA","NA","NA","369","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","5.308569411515805","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","593.7618581973437","no","yes","768","30367","New highscore!","psycho","9","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.74488129694222","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","740.0105000014883","psycho","95","1024","2","48000","-16","experiment","23","odd","NA","69.43631188542642","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2028544.2624999997","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2025700.829999998","NA","NA","NA","NA","92177.12909999682","2025700.6264999982","NA","NA","NA","NA","2027696.0096999975","NA","NA","NA","94115.75719999746","New experiment","0","0","0","379","yes","74.74488129694222","1024","-11","3"
"undefined","undefined","undefined","undefined","grey","32","31310","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","379","NA","NA","NA","0","0","8","370","NA","NA","NA","NA","8","370","NA","NA","NA","NA","370","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","-11.868636680408315","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","717.5725440462966","no","yes","768","30367","New highscore!","psycho","10","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","138.01278750418334","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1567.6800000001676","psycho","88","1024","2","48000","-16","experiment","23","odd","NA","149.88142418459165","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2032764.2343999979","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2028807.0775999986","NA","NA","NA","NA","92177.12909999682","2028806.8669999994","NA","NA","NA","NA","2031095.892399997","NA","NA","NA","94115.75719999746","New experiment","0","0","0","380","yes","-41.98721249581666","1024","9","10"
"undefined","undefined","undefined","undefined","grey","32","31395","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","380","NA","NA","NA","0","0","8","371","NA","NA","NA","NA","8","371","NA","NA","NA","NA","371","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","-14.518123651452427","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","954.2178528163017","no","yes","768","30367","New highscore!","psycho","11","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","51.34019174590992","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1880.6774000003934","psycho","85","1024","2","48000","-16","experiment","23","odd","NA","65.85831539736235","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2037584.2453999976","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2033041.0336999993","NA","NA","NA","NA","92177.12909999682","2033040.7780999995","NA","NA","NA","NA","2035595.7864999983","NA","NA","NA","94115.75719999746","New experiment","0","0","0","381","yes","51.34019174590991","1024","-5","4"
"undefined","undefined","undefined","undefined","grey","32","31460","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","381","NA","NA","NA","0","0","8","372","NA","NA","NA","NA","8","372","NA","NA","NA","NA","372","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","-35.215581052621786","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","535.9484937684173","no","yes","768","30367","New highscore!","psycho","12","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","993.8937000005972","psycho","65","1024","2","48000","-16","experiment","23","odd","NA","80.21558105262179","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2040724.281499999","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2037850.2004000002","NA","NA","NA","NA","92177.12909999682","2037849.9151999967","NA","NA","NA","NA","2039621.0131999978","NA","NA","NA","94115.75719999746","New experiment","0","0","0","382","yes","45","1024","-8","8"
"undefined","undefined","undefined","undefined","grey","32","31550","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","382","NA","NA","NA","0","0","8","373","NA","NA","NA","NA","8","373","NA","NA","NA","NA","373","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","-9.827373499258044","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","604.7172276823657","no","yes","768","30367","New highscore!","psycho","13","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","420.4152999992948","psycho","90","1024","2","48000","-16","experiment","23","odd","NA","54.82737349925805","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2043354.2950999981","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2041000.462699998","NA","NA","NA","NA","92177.12909999682","2041000.225099997","NA","NA","NA","NA","2042830.102599997","NA","NA","NA","94115.75719999746","New experiment","0","0","0","383","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","32","31644","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","383","NA","NA","NA","0","0","8","374","NA","NA","NA","NA","8","374","NA","NA","NA","NA","374","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","-5.577331883882749","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","582.424080238225","no","yes","768","30367","New highscore!","psycho","14","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","23.96248897457818","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1727.5861999988556","psycho","94","1024","2","48000","-16","experiment","23","odd","NA","29.539820858460935","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2047624.3885999974","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2043618.253499997","NA","NA","NA","NA","92177.12909999682","2043618.0011999968","NA","NA","NA","NA","2045791.2311","NA","NA","NA","94115.75719999746","New experiment","0","0","0","384","yes","23.962488974578186","1024","-12","27"
"undefined","undefined","undefined","undefined","grey","32","31726","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","384","NA","NA","NA","0","0","8","375","NA","NA","NA","NA","8","375","NA","NA","NA","NA","375","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","-18.13679398851562","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","572.5541869811459","no","yes","768","30367","New highscore!","psycho","15","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","57.994616791916485","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","2145.16360000195","psycho","82","1024","2","48000","-16","experiment","23","odd","NA","76.1314107804321","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2051934.2902999998","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2047889.509299999","NA","NA","NA","NA","92177.12909999682","2047889.2337999968","NA","NA","NA","NA","2049685.510899999","NA","NA","NA","94115.75719999746","New experiment","0","0","0","385","yes","57.9946167919165","1024","-8","5"
"undefined","undefined","undefined","undefined","grey","32","31811","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","385","NA","NA","NA","0","0","8","376","NA","NA","NA","NA","8","376","NA","NA","NA","NA","376","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","15.006997333628803","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","518.017517503629","no","yes","768","30367","New highscore!","psycho","16","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","109.65382405805332","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1403.048399999505","psycho","85","1024","2","48000","-16","experiment","23","odd","NA","94.64682672442451","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2055484.2890999971","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2052208.8404999995","NA","NA","NA","NA","92177.12909999682","2052208.5864000001","NA","NA","NA","NA","2053974.699899998","NA","NA","NA","94115.75719999746","New experiment","0","0","0","386","yes","109.6538240580533","1024","-56","-20"
"undefined","undefined","undefined","undefined","grey","32","31896","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","386","NA","NA","NA","0","0","8","377","NA","NA","NA","NA","8","377","NA","NA","NA","NA","377","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","14.548937549441746","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","828.4081773568714","no","yes","768","30367","New highscore!","psycho","17","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","148.5704343851615","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1049.3844000010286","psycho","85","1024","2","48000","-16","experiment","23","odd","NA","134.02149683571974","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2058984.3306000002","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2055750.6947","NA","NA","NA","NA","92177.12909999682","2055750.4550999983","NA","NA","NA","NA","2057829.6525999976","NA","NA","NA","94115.75719999746","New experiment","0","0","0","387","yes","-31.429565614838516","1024","22","36"
"undefined","undefined","undefined","undefined","grey","32","31992","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","387","NA","NA","NA","0","0","8","378","NA","NA","NA","NA","8","378","NA","NA","NA","NA","378","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","4.192777754436733","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","829.5311289233347","no","yes","768","30367","New highscore!","psycho","18","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","7.765166018425333","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","2284.1530000003986","psycho","96","1024","2","48000","-16","experiment","23","odd","NA","3.5723882639885995","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2063724.3645999988","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2059248.4061999966","NA","NA","NA","NA","92177.12909999682","2059248.3138999997","NA","NA","NA","NA","2061339.344699998","NA","NA","NA","94115.75719999746","New experiment","0","0","0","388","yes","7.765166018425333","1024","-6","44"
"undefined","undefined","undefined","undefined","grey","32","32092","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","388","NA","NA","NA","0","0","8","379","NA","NA","NA","NA","8","379","NA","NA","NA","NA","379","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","0.3251659653727046","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","602.8985463717246","no","yes","768","30367","New highscore!","psycho","19","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","2728.802400000859","psycho","100","1024","2","48000","-16","experiment","23","odd","NA","26.23988521170527","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2068684.377399997","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2064005.6172999975","NA","NA","NA","NA","92177.12909999682","2064005.2784","NA","NA","NA","NA","2065854.8481999969","NA","NA","NA","94115.75719999746","New experiment","0","0","0","389","yes","26.56505117707799","1024","-81","162"
"undefined","undefined","undefined","undefined","grey","32","32155","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","389","NA","NA","NA","0","0","8","380","NA","NA","NA","NA","8","380","NA","NA","NA","NA","380","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","37.05523048867768","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","962.7152637448794","no","yes","768","30367","New highscore!","psycho","20","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","149.3002774491856","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1666.819300000323","psycho","63","1024","2","48000","-16","experiment","23","odd","NA","112.2450469605079","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2072914.3929999992","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2068950.9005","NA","NA","NA","NA","92177.12909999682","2068950.6201999974","NA","NA","NA","NA","2071143.9776999978","NA","NA","NA","94115.75719999746","New experiment","0","0","0","390","yes","-30.699722550814414","1024","19","32"
"undefined","undefined","undefined","undefined","grey","32","32247","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","390","NA","NA","NA","0","0","8","381","NA","NA","NA","NA","8","381","NA","NA","NA","NA","381","NA","NA","NA","8","Fri Dec  3 15:05:34 2021","The main experiment item","yes","NA","7.712785798972433","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","899.4707538652599","no","yes","768","30367","New highscore!","psycho","21","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-23.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","39467.0232000025","39467.0232000025","NA","NA","NA","24149.543900002755","8474.75470000063","NA","NA","995","2","1205.5457999994978","psycho","92","1024","2","48000","-16","experiment","23","odd","NA","127.28721420102757","1950939.1990999975","NA","NA","1583814.2075999968","NA","1583814.0637999969","1990457.422299998","NA","1990457.5652999992","NA","NA","NA","106888.10099999682","NA","106888.1767999992","3849.5267999969656","NA","1990457.5397999978","NA","NA","NA","3849.669699997321","NA","3872.1257999968657","NA","1950895.9630999998","NA","NA","NA","NA","2076774.346299997","NA","NA","NA","28022.48419999887","98412.85479999715","92177.03549999715","2073180.104199997","NA","NA","NA","NA","92177.12909999682","2073179.8267999985","NA","NA","NA","NA","2075467.8744999983","NA","NA","NA","94115.75719999746","New experiment","0","0","0","391","yes","-45","1024","6","6"
