"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","14070","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","172","NA","NA","NA","0","0","8","163","NA","NA","NA","NA","8","163","NA","NA","NA","NA","163","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-17.4541072894566","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","624.1170638943195","no","yes","768","13828","New highscore!","psycho","3","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","112.47943439710309","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1591.6257000025362","psycho","83","1024","2","48000","-16","experiment","12","even","NA","129.9335416865597","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2144351.0503","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2140801.9435999994","NA","NA","NA","NA","118612.15839999932","2140801.692199999","NA","NA","NA","NA","2142654.723399999","NA","NA","NA","120576.10589999967","New experiment","0","0","0","173","yes","112.47943439710312","1024","-29","-12"
"undefined","undefined","undefined","undefined","grey","32","14167","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","173","NA","NA","NA","0","0","8","164","NA","NA","NA","NA","8","164","NA","NA","NA","NA","164","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","2.5108915261958487","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","673.9178693343977","no","yes","768","13828","New highscore!","psycho","4","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","137.12109639666144","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1829.1530000022613","psycho","97","1024","2","48000","-16","experiment","12","even","NA","134.6102048704656","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2148621.0758999987","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2144630.3678999976","NA","NA","NA","NA","118612.15839999932","2144630.1193","NA","NA","NA","NA","2146688.9746999987","NA","NA","NA","120576.10589999967","New experiment","0","0","0","174","yes","-42.87890360333855","1024","13","14"
"undefined","undefined","undefined","undefined","grey","32","14263","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","174","NA","NA","NA","0","0","8","165","NA","NA","NA","NA","8","165","NA","NA","NA","NA","165","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","3.8624112731882008","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","655.2071769660083","no","yes","768","13828","New highscore!","psycho","5","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","10.304846468766016","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","2387.0089999982156","psycho","96","1024","2","48000","-16","experiment","12","even","NA","6.442435195577811","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2153441.1112999986","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2148910.3975","NA","NA","NA","NA","118612.15839999932","2148910.1448999974","NA","NA","NA","NA","2150948.7138999975","NA","NA","NA","120576.10589999967","New experiment","0","0","0","175","yes","-169.69515353123398","1024","2","-11"
"undefined","undefined","undefined","undefined","grey","32","14345","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","175","NA","NA","NA","0","0","8","166","NA","NA","NA","NA","8","166","NA","NA","NA","NA","166","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-17.918286684897794","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","784.0644972539981","no","yes","768","13828","New highscore!","psycho","6","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","156.03751102542185","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1637.2998999976553","psycho","82","1024","2","48000","-16","experiment","12","even","NA","173.95579771031964","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2157461.103899997","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2153707.4489999977","NA","NA","NA","NA","118612.15839999932","2153707.1942000003","NA","NA","NA","NA","2155717.1676","NA","NA","NA","120576.10589999967","New experiment","0","0","0","176","yes","156.03751102542182","1024","-8","-18"
"undefined","undefined","undefined","undefined","grey","32","14435","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","176","NA","NA","NA","0","0","8","167","NA","NA","NA","NA","8","167","NA","NA","NA","NA","167","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","9.92527533323073","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","784.3158004021641","no","yes","768","13828","New highscore!","psycho","7","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","156.03751102542182","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1583.4161999993958","psycho","90","1024","2","48000","-16","experiment","12","even","NA","146.1122356921911","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2161451.194999998","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2157736.8747","NA","NA","NA","NA","118612.15839999932","2157736.619799998","NA","NA","NA","NA","2159759.570899998","NA","NA","NA","120576.10589999967","New experiment","0","0","0","177","yes","-23.962488974578186","1024","4","9"
"undefined","undefined","undefined","undefined","grey","32","14523","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","177","NA","NA","NA","0","0","8","168","NA","NA","NA","NA","8","168","NA","NA","NA","NA","168","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-12.335311626140424","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","842.0723407372642","no","yes","768","13828","New highscore!","psycho","8","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","103.2405199151872","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","2074.3453999967314","psycho","88","1024","2","48000","-16","experiment","12","even","NA","115.57583154132763","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2166131.179099997","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2161718.3447999996","NA","NA","NA","NA","118612.15839999932","2161718.0988999973","NA","NA","NA","NA","2163951.458399999","NA","NA","NA","120576.10589999967","New experiment","0","0","0","178","yes","-76.7594800848128","1024","17","4"
"undefined","undefined","undefined","undefined","grey","32","14575","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","178","NA","NA","NA","0","0","8","169","NA","NA","NA","NA","8","169","NA","NA","NA","NA","169","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","47.89697936628005","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","968.4879991508787","no","yes","768","13828","New highscore!","psycho","9","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","19.65382405805329","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","947.9099000017159","psycho","52","1024","2","48000","-16","experiment","12","even","NA","151.75684469177324","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2169641.1703999983","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2166399.7113999976","NA","NA","NA","NA","118612.15839999932","2166399.429599998","NA","NA","NA","NA","2168592.2538999985","NA","NA","NA","120576.10589999967","New experiment","0","0","0","179","yes","-160.3461759419467","1024","10","-28"
"undefined","undefined","undefined","undefined","grey","32","14674","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","179","NA","NA","NA","0","0","8","170","NA","NA","NA","NA","8","170","NA","NA","NA","NA","170","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-0.5776992579099698","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","707.5263328109958","no","yes","768","13828","New highscore!","psycho","10","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","48.36646066342982","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1513.3224999988452","psycho","99","1024","2","48000","-16","experiment","12","even","NA","48.94415992133979","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2173461.2696","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2169906.4739999995","NA","NA","NA","NA","118612.15839999932","2169906.2180999974","NA","NA","NA","NA","2171848.020499998","NA","NA","NA","120576.10589999967","New experiment","0","0","0","180","yes","-131.63353933657018","1024","9","-8"
"undefined","undefined","undefined","undefined","grey","32","14713","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","180","NA","NA","NA","0","0","8","171","NA","NA","NA","NA","8","171","NA","NA","NA","NA","171","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-60.523064869037455","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","765.8887851763121","no","yes","768","13828","New highscore!","psycho","11","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","150.25511870305775","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1891.0786000015214","psycho","39","1024","2","48000","-16","experiment","12","even","NA","30.778183572095198","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2177731.307799997","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2173739.677499998","NA","NA","NA","NA","118612.15839999932","2173739.420999998","NA","NA","NA","NA","2175731.0234","NA","NA","NA","120576.10589999967","New experiment","0","0","0","181","yes","150.25511870305778","1024","-8","-14"
"undefined","undefined","undefined","undefined","grey","32","14795","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","181","NA","NA","NA","0","0","8","172","NA","NA","NA","NA","8","172","NA","NA","NA","NA","172","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","18.05163442711553","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","787.0560146809041","no","yes","768","13828","New highscore!","psycho","12","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","75.06858282186245","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1741.639899999369","psycho","82","1024","2","48000","-16","experiment","12","even","NA","57.01694839474692","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2181871.373099999","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2177997.1259999983","NA","NA","NA","NA","118612.15839999932","2177996.8719999995","NA","NA","NA","NA","2180026.4457999985","NA","NA","NA","120576.10589999967","New experiment","0","0","0","182","yes","-104.93141717813755","1024","30","-8"
"undefined","undefined","undefined","undefined","grey","32","14886","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","182","NA","NA","NA","0","0","8","173","NA","NA","NA","NA","8","173","NA","NA","NA","NA","173","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","8.714140381639595","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","611.0396892870349","no","yes","768","13828","New highscore!","psycho","13","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","94.9697407281103","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","2056.4387999982573","psycho","91","1024","2","48000","-16","experiment","12","even","NA","86.2556003464707","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2186141.3837","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2182138.7574","NA","NA","NA","NA","118612.15839999932","2182138.4338999996","NA","NA","NA","NA","2183982.9729999984","NA","NA","NA","120576.10589999967","New experiment","0","0","0","183","yes","-85.0302592718897","1024","23","2"
"undefined","undefined","undefined","undefined","grey","32","14976","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","183","NA","NA","NA","0","0","8","174","NA","NA","NA","NA","8","174","NA","NA","NA","NA","174","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","10.100382187516544","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","562.0057561014019","no","yes","768","13828","New highscore!","psycho","14","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","106.69924423399362","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","4256.011700002942","psycho","90","1024","2","48000","-16","experiment","12","even","NA","96.59886204647708","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2192591.391899998","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2186422.3619999974","NA","NA","NA","NA","118612.15839999932","2186422.1049999977","NA","NA","NA","NA","2188232.6704999977","NA","NA","NA","120576.10589999967","New experiment","0","0","0","184","yes","106.69924423399362","1024","-20","-6"
"undefined","undefined","undefined","undefined","grey","32","15074","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","184","NA","NA","NA","0","0","8","175","NA","NA","NA","NA","8","175","NA","NA","NA","NA","175","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","2.257367314405599","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","511.8471761554335","no","yes","768","13828","New highscore!","psycho","15","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","148.6713071321958","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1560.9869999969378","psycho","98","1024","2","48000","-16","experiment","12","even","NA","146.4139398177902","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2196271.427399999","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2192853.2113","NA","NA","NA","NA","118612.15839999932","2192852.9557000003","NA","NA","NA","NA","2194603.0433999985","NA","NA","NA","120576.10589999967","New experiment","0","0","0","185","yes","148.67130713219584","1024","-14","-23"
"undefined","undefined","undefined","undefined","grey","32","15166","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","185","NA","NA","NA","0","0","8","176","NA","NA","NA","NA","8","176","NA","NA","NA","NA","176","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-7.620311161979913","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","976.9895129853826","no","yes","768","13828","New highscore!","psycho","16","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","124.99202019855869","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1882.1128999986686","psycho","92","1024","2","48000","-16","experiment","12","even","NA","132.6123313605386","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2201091.454199999","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2196542.397399997","NA","NA","NA","NA","118612.15839999932","2196542.142899998","NA","NA","NA","NA","2199108.7649000003","NA","NA","NA","120576.10589999967","New experiment","0","0","0","186","yes","124.99202019855868","1024","-20","-14"
"undefined","undefined","undefined","undefined","grey","32","15207","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","186","NA","NA","NA","0","0","8","177","NA","NA","NA","NA","8","177","NA","NA","NA","NA","177","NA","NA","NA","8","Thu Dec  2 16:36:00 2021","The main experiment item","yes","NA","-58.79456490968019","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","789.8527943531553","no","yes","768","13828","New highscore!","psycho","17","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-12.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","59.03624346792648","space","347044.32360000303","347044.32360000303","NA","NA","NA","30631.63110000096","12094.119000001228","NA","NA","995","2","1221.7439999985509","psycho","41","1024","2","48000","-16","experiment","12","even","NA","117.83080837760667","1781273.4122999972","NA","NA","1566588.3209999993","NA","1566588.1799999988","2128373.770899998","NA","2128373.9107999974","NA","NA","NA","137304.27009999767","137304.32779999683","NA","3819.1857999991043","NA","2128373.8833999997","NA","NA","NA","3819.336499997007","NA","3838.356799999019","NA","1781235.8671000001","NA","NA","NA","NA","2204721.5593","NA","NA","NA","34470.90319999916","125209.72509999774","118611.79419999826","2201353.7437999984","NA","NA","NA","NA","118612.15839999932","2201353.487999997","NA","NA","NA","NA","2203394.558199998","NA","NA","NA","120576.10589999967","New experiment","0","0","0","187","yes","59.03624346792648","1024","-20","12"
