"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","3","2775","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","119","NA","NA","NA","0","0","8","110","NA","NA","NA","NA","8","110","NA","NA","NA","NA","110","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-4.900719053733866","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","762.5885255755077","no","yes","768","3482","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2705.800100000575","psycho","95","1024","2","48000","-16","experiment","928","even","NA","139.90071905373387","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","983712.3606000005","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","978741.5698000004","NA","NA","NA","NA","110050.13209999925","978741.3166999995","NA","NA","NA","NA","980897.1781","NA","NA","NA","112259.93129999915","New experiment","0","0","0","120","yes","-45","1024","1","1"
"undefined","undefined","undefined","undefined","grey","3","2853","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","120","NA","NA","NA","0","0","8","111","NA","NA","NA","NA","8","111","NA","NA","NA","NA","111","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","21.63612819102913","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","512.1726760779209","no","yes","768","3482","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.13010235415598","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2427.699899999425","psycho","78","1024","2","48000","-16","experiment","928","even","NA","31.493974163126847","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","988612.1134999994","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","983973.7778999988","NA","NA","NA","NA","110050.13209999925","983973.4964999988","NA","NA","NA","NA","986076.1395999998","NA","NA","NA","112259.93129999915","New experiment","0","0","0","121","yes","-126.86989764584402","1024","4","-3"
"undefined","undefined","undefined","undefined","grey","3","2947","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","121","NA","NA","NA","0","0","8","112","NA","NA","NA","NA","8","112","NA","NA","NA","NA","112","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-6.030129625763976","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","558.0189528552255","no","yes","768","3482","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","173.65980825409008","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","5847.854499999783","psycho","94","1024","2","48000","-16","experiment","928","even","NA","179.68993787985406","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","996995.0365999994","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","988870.0355000001","NA","NA","NA","NA","110050.13209999925","988869.6959999998","NA","NA","NA","NA","991035.0940999996","NA","NA","NA","112259.93129999915","New experiment","0","0","0","122","yes","-6.34019174590991","1024","1","9"
"undefined","undefined","undefined","undefined","grey","3","3038","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","122","NA","NA","NA","0","0","8","113","NA","NA","NA","NA","8","113","NA","NA","NA","NA","113","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","8.70106061829894","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","588.1074291031791","no","yes","768","3482","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","8731.585800000117","psycho","91","1024","2","48000","-16","experiment","928","even","NA","5.335182849627538","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1008277.7753999999","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","997259.5211999996","NA","NA","NA","NA","110050.13209999925","997259.2664999993","NA","NA","NA","NA","999434.1437999993","NA","NA","NA","112259.93129999915","New experiment","0","0","0","123","yes","14.036243467926479","1024","-2","8"
"undefined","undefined","undefined","undefined","grey","3","3126","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","123","NA","NA","NA","0","0","8","114","NA","NA","NA","NA","8","114","NA","NA","NA","NA","114","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-11.550672122668928","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","764.6165942764783","no","yes","768","3482","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","3340.153299999656","psycho","88","1024","2","48000","-16","experiment","928","even","NA","56.55067212266893","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1014344.1593999997","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1008535.4195","NA","NA","NA","NA","110050.13209999925","1008535.1687000003","NA","NA","NA","NA","1010893.0677999997","NA","NA","NA","112259.93129999915","New experiment","0","0","0","124","yes","45","1024","-3","3"
"undefined","undefined","undefined","undefined","grey","3","3212","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","124","NA","NA","NA","0","0","8","115","NA","NA","NA","NA","8","115","NA","NA","NA","NA","115","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","14.494978317570968","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","846.3822458461455","no","yes","768","3482","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","153.43494882292202","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2615.4644999988377","psycho","86","1024","2","48000","-16","experiment","928","even","NA","138.93997050535106","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1019577.2137999993","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1014601.1177000001","NA","NA","NA","NA","110050.13209999925","1014600.8655999994","NA","NA","NA","NA","1016850.4558000005","NA","NA","NA","112259.93129999915","New experiment","0","0","0","125","yes","-26.56505117707799","1024","4","8"
"undefined","undefined","undefined","undefined","grey","3","3289","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","125","NA","NA","NA","0","0","8","116","NA","NA","NA","NA","8","116","NA","NA","NA","NA","116","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","23.03833209704058","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","813.3503905919488","no","yes","768","3482","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","33.69006752597977","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2517.1494000004604","psycho","77","1024","2","48000","-16","experiment","928","even","NA","10.6517354289392","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1024843.8320999994","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1019834.9271999996","NA","NA","NA","NA","110050.13209999925","1019834.6691999995","NA","NA","NA","NA","1022214.3944","NA","NA","NA","112259.93129999915","New experiment","0","0","0","126","yes","33.690067525979785","1024","-2","3"
"undefined","undefined","undefined","undefined","grey","3","3381","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","126","NA","NA","NA","0","0","8","117","NA","NA","NA","NA","8","117","NA","NA","NA","NA","117","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-8.478766320191426","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","950.5728412913354","no","yes","768","3482","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","3224.088299999479","psycho","92","1024","2","48000","-16","experiment","928","even","NA","143.47876632019143","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1030993.3344999991","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1025108.3409000003","NA","NA","NA","NA","110050.13209999925","1025107.9950999992","NA","NA","NA","NA","1027660.2064999988","NA","NA","NA","112259.93129999915","New experiment","0","0","0","127","yes","-45","1024","2","2"
"undefined","undefined","undefined","undefined","grey","3","3481","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","127","NA","NA","NA","0","0","8","118","NA","NA","NA","NA","8","118","NA","NA","NA","NA","118","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","0.3232803182469013","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","769.141873137309","no","yes","768","3482","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","96.3401917459099","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","6051.473200001055","psycho","100","1024","2","48000","-16","experiment","928","even","NA","96.016911427663","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1039759.5425","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1031253.9111000006","NA","NA","NA","NA","110050.13209999925","1031253.6531999995","NA","NA","NA","NA","1033602.4075000004","NA","NA","NA","112259.93129999915","New experiment","0","0","0","128","yes","-83.6598082540901","1024","9","1"
"undefined","undefined","undefined","undefined","grey","3","3578","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","128","NA","NA","NA","0","0","8","119","NA","NA","NA","NA","8","119","NA","NA","NA","NA","119","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","2.7486599155502063","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","539.7779173834572","no","yes","768","3482","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","86286.77610000165","86286.77610000165","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2588.8833999997005","psycho","97","1024","2","48000","-16","experiment","928","even","NA","87.2513400844498","732163.5023999988","NA","NA","818500.6708000001","NA","818500.5129999991","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","818500.6276999994","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","732115.5584999997","NA","NA","NA","NA","1044859.3416000004","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1040019.5081999991","NA","NA","NA","NA","110050.13209999925","1040019.252099999","NA","NA","NA","NA","1042158.3754999993","NA","NA","NA","112259.93129999915","New experiment","0","0","0","129","yes","90","1024","-5","0"
"undefined","undefined","undefined","undefined","grey","4","99","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","129","NA","NA","NA","0","0","8","120","NA","NA","NA","NA","8","120","NA","NA","NA","NA","120","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","1.2875575199408047","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","557.5183109053557","no","yes","768","3578","New highscore!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","107.35402463626133","space","108042.50590000092","108042.50590000092","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","1775.7478000004776","psycho","99","1024","2","48000","-16","experiment","928","even","NA","106.06646711632052","1044981.1339999996","NA","NA","1153073.7573999995","NA","1153073.5993","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","1153073.7140000002","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","1044929.9042000002","NA","NA","NA","NA","1157137.1289999988","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1153275.2242999994","NA","NA","NA","NA","110050.13209999925","1153274.9602999992","NA","NA","NA","NA","1155247.9920999995","NA","NA","NA","112259.93129999915","New experiment","0","0","0","130","yes","107.35402463626133","1024","-16","-5"
"undefined","undefined","undefined","undefined","grey","4","187","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","130","NA","NA","NA","0","0","8","121","NA","NA","NA","NA","8","121","NA","NA","NA","NA","121","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","11.689121562734115","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","721.0498338959985","no","yes","768","3578","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","108042.50590000092","108042.50590000092","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2754.964300000109","psycho","88","1024","2","48000","-16","experiment","928","even","NA","33.310878437265885","1044981.1339999996","NA","NA","1153073.7573999995","NA","1153073.5993","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","1153073.7140000002","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","1044929.9042000002","NA","NA","NA","NA","1162403.4243000005","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1157398.4985999996","NA","NA","NA","NA","110050.13209999925","1157398.2445999992","NA","NA","NA","NA","1159542.5424000004","NA","NA","NA","112259.93129999915","New experiment","0","0","0","131","yes","-135","1024","2","-2"
"undefined","undefined","undefined","undefined","grey","4","263","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","131","NA","NA","NA","0","0","8","122","NA","NA","NA","NA","8","122","NA","NA","NA","NA","122","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","24.009187384112792","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","612.4866504056611","no","yes","768","3578","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","36.86989764584402","space","108042.50590000092","108042.50590000092","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2931.764600001741","psycho","76","1024","2","48000","-16","experiment","928","even","NA","12.860710261731224","1044981.1339999996","NA","NA","1153073.7573999995","NA","1153073.5993","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","1153073.7140000002","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","1044929.9042000002","NA","NA","NA","NA","1167919.8022","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1162661.6066000005","NA","NA","NA","NA","110050.13209999925","1162661.354599999","NA","NA","NA","NA","1164877.1552","NA","NA","NA","112259.93129999915","New experiment","0","0","0","132","yes","36.86989764584402","1024","-3","4"
"undefined","undefined","undefined","undefined","grey","4","349","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","132","NA","NA","NA","0","0","8","123","NA","NA","NA","NA","8","123","NA","NA","NA","NA","123","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","13.864448537702287","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","617.9769195539753","no","yes","768","3578","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.43494882292201","space","108042.50590000092","108042.50590000092","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2919.569000001531","psycho","86","1024","2","48000","-16","experiment","928","even","NA","49.570500285219715","1044981.1339999996","NA","NA","1153073.7573999995","NA","1153073.5993","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","1153073.7140000002","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","1044929.9042000002","NA","NA","NA","NA","1173402.8970999988","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1168178.7992999998","NA","NA","NA","NA","110050.13209999925","1168178.5543999996","NA","NA","NA","NA","1170380.0305999995","NA","NA","NA","112259.93129999915","New experiment","0","0","0","133","yes","-116.56505117707799","1024","2","-1"
"undefined","undefined","undefined","undefined","grey","4","435","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","133","NA","NA","NA","0","0","8","124","NA","NA","NA","NA","8","124","NA","NA","NA","NA","124","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","14.4042492165199","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","762.9935124821066","no","yes","768","3578","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.30993247402023","space","108042.50590000092","108042.50590000092","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","4301.171999999322","psycho","86","1024","2","48000","-16","experiment","928","even","NA","41.90568325750033","1044981.1339999996","NA","NA","1153073.7573999995","NA","1153073.5993","NA","NA","NA","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","1153073.7140000002","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","1044929.9042000002","NA","NA","NA","NA","1180435.8651999992","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","1173664.2558999993","NA","NA","NA","NA","110050.13209999925","1173664.0042999987","NA","NA","NA","NA","1176030.229","NA","NA","NA","112259.93129999915","New experiment","0","0","0","134","yes","56.309932474020215","1024","-3","2"
