"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","3","1942","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","112","NA","NA","NA","0","0","8","103","NA","NA","NA","NA","8","103","NA","NA","NA","NA","103","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","14.602183946490172","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","760.4149645016392","no","yes","768","3188","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","98.13010235415597","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","973.003799999773","psycho","85","1024","2","48000","-16","experiment","909","odd","NA","83.5279184076658","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","517723.13349999965","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","514647.33340000024","NA","NA","NA","NA","111891.75239999895","514646.974199999","NA","NA","NA","NA","516644.72179999936","NA","NA","NA","114014.4347000005","New experiment","0","0","0","113","yes","-81.86989764584403","1024","14","2"
"undefined","undefined","undefined","undefined","grey","3","2033","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","113","NA","NA","NA","0","0","8","104","NA","NA","NA","NA","8","104","NA","NA","NA","NA","104","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","8.605532104642137","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","980.4246675699943","no","yes","768","3188","New highscore!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","52.43140797117252","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","837.3135999991209","psycho","91","1024","2","48000","-16","experiment","909","odd","NA","43.82587586653038","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","521513.21090000053","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","517984.9147999994","NA","NA","NA","NA","111891.75239999895","517984.5917999992","NA","NA","NA","NA","520574.07129999954","NA","NA","NA","114014.4347000005","New experiment","0","0","0","114","yes","52.43140797117251","1024","-13","10"
"undefined","undefined","undefined","undefined","grey","3","2125","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","114","NA","NA","NA","0","0","8","105","NA","NA","NA","NA","8","105","NA","NA","NA","NA","105","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-8.26423575272787","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","794.0021448273626","no","yes","768","3188","New highscore!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.434948822922024","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1191.4082000003546","psycho","92","1024","2","48000","-16","experiment","909","odd","NA","26.699184575649895","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","525473.3168999992","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","521773.9211999997","NA","NA","NA","NA","111891.75239999895","521773.5895999995","NA","NA","NA","NA","524175.24169999885","NA","NA","NA","114014.4347000005","New experiment","0","0","0","115","yes","18.43494882292201","1024","-6","18"
"undefined","undefined","undefined","undefined","grey","3","2212","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","115","NA","NA","NA","0","0","8","106","NA","NA","NA","NA","8","106","NA","NA","NA","NA","106","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","13.044973121354985","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","533.4762867687235","no","yes","768","3188","New highscore!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","149.74356283647074","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1036.033599999384","psycho","87","1024","2","48000","-16","experiment","909","odd","NA","136.69858971511576","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","528653.3805999989","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","525736.1323999994","NA","NA","NA","NA","111891.75239999895","525735.8167000002","NA","NA","NA","NA","527514.8694999989","NA","NA","NA","114014.4347000005","New experiment","0","0","0","116","yes","-30.256437163529263","1024","7","12"
"undefined","undefined","undefined","undefined","grey","3","2276","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","116","NA","NA","NA","0","0","8","107","NA","NA","NA","NA","8","107","NA","NA","NA","NA","107","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-36.32632436488039","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","560.9131420944267","no","yes","768","3188","New highscore!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","41.987212495816664","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","916.9224999987055","psycho","64","1024","2","48000","-16","experiment","909","odd","NA","78.31353686069706","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","531733.4802999995","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","528916.3881999993","NA","NA","NA","NA","111891.75239999895","528916.0262999994","NA","NA","NA","NA","530712.8864999996","NA","NA","NA","114014.4347000005","New experiment","0","0","0","117","yes","41.98721249581666","1024","-9","10"
"undefined","undefined","undefined","undefined","grey","3","2361","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","117","NA","NA","NA","0","0","8","108","NA","NA","NA","NA","8","108","NA","NA","NA","NA","108","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","15.326382693131478","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","871.1080598844228","no","yes","768","3188","New highscore!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","35.537677791974374","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","805.1746000000276","psycho","85","1024","2","48000","-16","experiment","909","odd","NA","20.211295098842893","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","535013.5749000001","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","531997.8384000006","NA","NA","NA","NA","111891.75239999895","531997.4376999999","NA","NA","NA","NA","534104.5541000003","NA","NA","NA","114014.4347000005","New experiment","0","0","0","118","yes","35.53767779197438","1024","-10","14"
"undefined","undefined","undefined","undefined","grey","3","2435","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","118","NA","NA","NA","0","0","8","109","NA","NA","NA","NA","8","109","NA","NA","NA","NA","109","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","26.326416461651903","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","895.4695633902345","no","yes","768","3188","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","125.53767779197437","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","874.3137999990722","psycho","74","1024","2","48000","-16","experiment","909","odd","NA","99.21126133032247","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","538393.6519999988","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","535279.6130999995","NA","NA","NA","NA","111891.75239999895","535279.096799999","NA","NA","NA","NA","537419.7733000001","NA","NA","NA","114014.4347000005","New experiment","0","0","0","119","yes","-54.46232220802562","1024","14","10"
"undefined","undefined","undefined","undefined","grey","3","2524","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","119","NA","NA","NA","0","0","8","110","NA","NA","NA","NA","8","110","NA","NA","NA","NA","110","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-10.511931478730617","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","623.9103829716825","no","yes","768","3188","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1110.6068999997806","psycho","89","1024","2","48000","-16","experiment","909","odd","NA","41.475688010804134","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","541733.6940999994","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","538655.9624999991","NA","NA","NA","NA","111891.75239999895","538655.6450999996","NA","NA","NA","NA","540517.6981999994","NA","NA","NA","114014.4347000005","New experiment","0","0","0","120","yes","30.96375653207352","1024","-3","5"
"undefined","undefined","undefined","undefined","grey","3","2614","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","120","NA","NA","NA","0","0","8","111","NA","NA","NA","NA","8","111","NA","NA","NA","NA","111","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","9.921192543422464","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","759.6684183728137","no","yes","768","3188","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","112.24902365721236","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1366.582900000154","psycho","90","1024","2","48000","-16","experiment","909","odd","NA","102.3278311137899","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","545623.8367000006","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","541996.2213999989","NA","NA","NA","NA","111891.75239999895","541995.8821","NA","NA","NA","NA","544149.9031000003","NA","NA","NA","114014.4347000005","New experiment","0","0","0","121","yes","-67.75097634278764","1024","22","9"
"undefined","undefined","undefined","undefined","grey","3","2702","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","121","NA","NA","NA","0","0","8","112","NA","NA","NA","NA","8","112","NA","NA","NA","NA","112","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","12.013789637720961","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","790.5416077698349","no","yes","768","3188","New highscore!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","106.38954033403478","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1076.3432000003522","psycho","88","1024","2","48000","-16","experiment","909","odd","NA","94.37575069631382","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","549104.0214000004","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","545891.567999999","NA","NA","NA","NA","111891.75239999895","545891.1993999991","NA","NA","NA","NA","547920.2722999998","NA","NA","NA","114014.4347000005","New experiment","0","0","0","122","yes","-73.61045966596522","1024","17","5"
"undefined","undefined","undefined","undefined","grey","3","2753","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","122","NA","NA","NA","0","0","8","113","NA","NA","NA","NA","8","113","NA","NA","NA","NA","113","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-49.41748191446585","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","606.3064581230831","no","yes","768","3188","New highscore!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","106.69924423399361","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","977.3927999995649","psycho","51","1024","2","48000","-16","experiment","909","odd","NA","156.11672614845946","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","552294.0368","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","549365.1071999993","NA","NA","NA","NA","111891.75239999895","549364.7585999988","NA","NA","NA","NA","551211.1731999994","NA","NA","NA","114014.4347000005","New experiment","0","0","0","123","yes","-73.30075576600639","1024","10","3"
"undefined","undefined","undefined","undefined","grey","3","2831","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","123","NA","NA","NA","0","0","8","114","NA","NA","NA","NA","8","114","NA","NA","NA","NA","114","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-22.462057338691523","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","779.8673088090711","no","yes","768","3188","New highscore!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","105.94539590092285","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","857.2960000000894","psycho","78","1024","2","48000","-16","experiment","909","odd","NA","128.40745323961437","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","555534.1188000002","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","552558.2687999995","NA","NA","NA","NA","111891.75239999895","552557.9318","NA","NA","NA","NA","554571.3842999995","NA","NA","NA","114014.4347000005","New experiment","0","0","0","124","yes","-74.05460409907715","1024","7","2"
"undefined","undefined","undefined","undefined","grey","3","2921","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","124","NA","NA","NA","0","0","8","115","NA","NA","NA","NA","8","115","NA","NA","NA","NA","115","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-9.7786682989302","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","721.0142521943885","no","yes","768","3188","New highscore!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","126.86989764584402","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1135.2813000011956","psycho","90","1024","2","48000","-16","experiment","909","odd","NA","136.64856594477422","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","558994.2081999998","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","555796.5433999998","NA","NA","NA","NA","111891.75239999895","555796.2377000004","NA","NA","NA","NA","557750.4324999991","NA","NA","NA","114014.4347000005","New experiment","0","0","0","125","yes","-53.13010235415598","1024","16","12"
"undefined","undefined","undefined","undefined","grey","3","3014","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","125","NA","NA","NA","0","0","8","116","NA","NA","NA","NA","8","116","NA","NA","NA","NA","116","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-6.9104816885509734","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","500.90369285963374","no","yes","768","3188","New highscore!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.74488129694221","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","833.9106999991927","psycho","93","1024","2","48000","-16","experiment","909","odd","NA","81.65536298549318","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","562284.290399999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","559260.9161","NA","NA","NA","NA","111891.75239999895","559260.5478000005","NA","NA","NA","NA","561341.3674999992","NA","NA","NA","114014.4347000005","New experiment","0","0","0","126","yes","-105.25511870305779","1024","11","-3"
"undefined","undefined","undefined","undefined","grey","3","3053","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","126","NA","NA","NA","0","0","8","117","NA","NA","NA","NA","8","117","NA","NA","NA","NA","117","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-60.59935088135569","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","622.21202999646","no","yes","768","3188","New highscore!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","132.61405596961117","space","10972.037699999404","10972.037699999404","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1670.3424000006635","psycho","39","1024","2","48000","-16","experiment","909","odd","NA","13.213406850966866","417345.41270000045","NA","NA","NA","NA","NA","428367.09659999906","NA","428367.382299999","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","428367.3378000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","417307.0960000005","NA","NA","NA","NA","566184.4139999994","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","562548.541799999","NA","NA","NA","NA","111891.75239999895","562548.1891999989","NA","NA","NA","NA","564408.5899999992","NA","NA","NA","114014.4347000005","New experiment","0","0","0","127","yes","-47.38594403038881","1024","25","23"
