"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","4","571","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","134","NA","NA","NA","0","0","8","125","NA","NA","NA","NA","8","125","NA","NA","NA","NA","125","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-0.37302687147033","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","572.7381664965002","no","yes","768","3624","No new highscore... Keep trying!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.37643521383643","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1281.546400001389","psycho","100","1024","2","48000","-16","experiment","937","odd","NA","155.74946208530676","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","667655.1341000013","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","664437.6480999999","NA","NA","NA","NA","100779.19069999916","664437.3919999998","NA","NA","NA","NA","666263.1352999997","NA","NA","NA","102604.99459999846","New experiment","0","0","0","135","yes","155.3764352138364","1024","-22","-48"
"undefined","undefined","undefined","undefined","grey","4","595","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","135","NA","NA","NA","0","0","8","126","NA","NA","NA","NA","8","126","NA","NA","NA","NA","126","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-76.40856808093191","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","516.8157183128044","no","yes","768","3624","No new highscore... Keep trying!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","9.926245506651696","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1388.1235000008019","psycho","24","1024","2","48000","-16","experiment","937","odd","NA","86.33481358758361","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","671188.2781999994","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","667920.4863999984","NA","NA","NA","NA","100779.19069999916","667920.2294999996","NA","NA","NA","NA","669693.2707000014","NA","NA","NA","102604.99459999846","New experiment","0","0","0","136","yes","9.926245506651705","1024","-7","40"
"undefined","undefined","undefined","undefined","grey","4","689","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","136","NA","NA","NA","0","0","8","127","NA","NA","NA","NA","8","127","NA","NA","NA","NA","127","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-6.012824224262971","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","722.5899775538992","no","yes","768","3624","No new highscore... Keep trying!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.4622715234222","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1457.9034999988507","psycho","94","1024","2","48000","-16","experiment","937","odd","NA","161.47509574768517","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","675021.4362000006","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","671455.3551999998","NA","NA","NA","NA","100779.19069999916","671455.0970000018","NA","NA","NA","NA","673460.5163999986","NA","NA","NA","102604.99459999846","New experiment","0","0","0","137","yes","155.4622715234222","1024","-21","-46"
"undefined","undefined","undefined","undefined","grey","4","780","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","137","NA","NA","NA","0","0","8","128","NA","NA","NA","NA","8","128","NA","NA","NA","NA","128","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-8.5926712278646","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","841.0848488873719","no","yes","768","3624","No new highscore... Keep trying!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","157.9887168020806","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1184.669099999126","psycho","91","1024","2","48000","-16","experiment","937","odd","NA","166.5813880299452","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","678671.2821000001","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","675285.7255999988","NA","NA","NA","NA","100779.19069999916","675285.468099999","NA","NA","NA","NA","677374.6496999993","NA","NA","NA","102604.99459999846","New experiment","0","0","0","138","yes","157.98871680208063","1024","-19","-47"
"undefined","undefined","undefined","undefined","grey","4","877","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","138","NA","NA","NA","0","0","8","129","NA","NA","NA","NA","8","129","NA","NA","NA","NA","129","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","2.7489107266714257","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","735.9332795034089","no","yes","768","3624","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","22.69379494509235","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1119.183500002604","psycho","97","1024","2","48000","-16","experiment","937","odd","NA","19.944884218420924","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","682187.8986000011","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","678938.7494000002","NA","NA","NA","NA","100779.19069999916","678938.4095999994","NA","NA","NA","NA","680956.4425999997","NA","NA","NA","102604.99459999846","New experiment","0","0","0","139","yes","-157.30620505490765","1024","23","-55"
"undefined","undefined","undefined","undefined","grey","4","963","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","139","NA","NA","NA","0","0","8","130","NA","NA","NA","NA","8","130","NA","NA","NA","NA","130","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-13.953986591211986","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","787.6370846381027","no","yes","768","3624","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","148.81502534126162","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1479.599700000137","psycho","86","1024","2","48000","-16","experiment","937","odd","NA","162.7690119324736","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","686087.7080999999","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","682449.727700001","NA","NA","NA","NA","100779.19069999916","682449.4745000011","NA","NA","NA","NA","684495.8380999997","NA","NA","NA","102604.99459999846","New experiment","0","0","0","140","yes","148.81502534126162","1024","-23","-38"
"undefined","undefined","undefined","undefined","grey","4","1051","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","140","NA","NA","NA","0","0","8","131","NA","NA","NA","NA","8","131","NA","NA","NA","NA","131","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-11.797788209394014","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","546.648152193137","no","yes","768","3624","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.579226872489016","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1058.5162999996683","psycho","88","1024","2","48000","-16","experiment","937","odd","NA","42.37701508188302","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","689320.7217999989","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","686349.6025999994","NA","NA","NA","NA","100779.19069999916","686349.3181999983","NA","NA","NA","NA","688155.1719999989","NA","NA","NA","102604.99459999846","New experiment","0","0","0","141","yes","-149.42077312751098","1024","26","-44"
"undefined","undefined","undefined","undefined","grey","4","1135","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","141","NA","NA","NA","0","0","8","132","NA","NA","NA","NA","8","132","NA","NA","NA","NA","132","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-15.608579460330645","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","601.2950895003451","no","yes","768","3624","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","139.76364169072622","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","2179.2566000003135","psycho","84","1024","2","48000","-16","experiment","937","odd","NA","155.37222115105686","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","693720.486000002","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","689585.7603000004","NA","NA","NA","NA","100779.19069999916","689585.4251000019","NA","NA","NA","NA","691430.3006000009","NA","NA","NA","102604.99459999846","New experiment","0","0","0","142","yes","139.7636416907262","1024","-33","-39"
"undefined","undefined","undefined","undefined","grey","4","1189","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","142","NA","NA","NA","0","0","8","133","NA","NA","NA","NA","8","133","NA","NA","NA","NA","133","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-46.2217797705984","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","617.0595161140254","no","yes","768","3624","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","40.10090754621223","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1668.4018000013893","psycho","54","1024","2","48000","-16","experiment","937","odd","NA","86.32268731681063","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","697620.3295999985","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","693983.7450999985","NA","NA","NA","NA","100779.19069999916","693983.4927000011","NA","NA","NA","NA","695849.691899999","NA","NA","NA","102604.99459999846","New experiment","0","0","0","143","yes","-139.89909245378777","1024","32","-38"
"undefined","undefined","undefined","undefined","grey","4","1273","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","143","NA","NA","NA","0","0","8","134","NA","NA","NA","NA","8","134","NA","NA","NA","NA","134","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-15.66998518357272","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","713.34648419881","no","yes","768","3624","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","127.47617956136139","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","2086.9942999997875","psycho","84","1024","2","48000","-16","experiment","937","odd","NA","143.1461647449341","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","702053.5627999997","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","697885.7871000001","NA","NA","NA","NA","100779.19069999916","697885.5341999988","NA","NA","NA","NA","699854.2686000001","NA","NA","NA","102604.99459999846","New experiment","0","0","0","144","yes","127.47617956136138","1024","-30","-23"
"undefined","undefined","undefined","undefined","grey","4","1366","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","144","NA","NA","NA","0","0","8","135","NA","NA","NA","NA","8","135","NA","NA","NA","NA","135","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-7.345924352488538","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","554.5521828684413","no","yes","768","3624","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","129.40066066347947","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1270.7178000018466","psycho","93","1024","2","48000","-16","experiment","937","odd","NA","136.746585015968","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","705819.8727999988","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","702314.740599999","NA","NA","NA","NA","100779.19069999916","702314.4825000018","NA","NA","NA","NA","704448.9033999998","NA","NA","NA","102604.99459999846","New experiment","0","0","0","145","yes","129.40066066347944","1024","-28","-23"
"undefined","undefined","undefined","undefined","grey","4","1460","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","145","NA","NA","NA","0","0","8","136","NA","NA","NA","NA","8","136","NA","NA","NA","NA","136","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","6.11664426558076","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","634.4987235486217","no","yes","768","3624","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","152.02052561151982","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1583.2442000027513","psycho","94","1024","2","48000","-16","experiment","937","odd","NA","145.90388134593906","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","709803.0581999992","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","706084.027500001","NA","NA","NA","NA","100779.19069999916","706083.7692999993","NA","NA","NA","NA","708108.2806000013","NA","NA","NA","102604.99459999846","New experiment","0","0","0","146","yes","152.02052561151984","1024","-17","-32"
"undefined","undefined","undefined","undefined","grey","4","1556","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","146","NA","NA","NA","0","0","8","137","NA","NA","NA","NA","8","137","NA","NA","NA","NA","137","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-3.967995211614692","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","671.703522988272","no","yes","768","3624","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","161.56505117707798","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","2884.460699999123","psycho","96","1024","2","48000","-16","experiment","937","odd","NA","165.53304638869267","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","714986.0921","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","710065.4470000009","NA","NA","NA","NA","100779.19069999916","710065.1972999985","NA","NA","NA","NA","711989.5510999996","NA","NA","NA","102604.99459999846","New experiment","0","0","0","147","yes","-18.43494882292201","1024","11","33"
"undefined","undefined","undefined","undefined","grey","4","1654","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","147","NA","NA","NA","0","0","8","138","NA","NA","NA","NA","8","138","NA","NA","NA","NA","138","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","-2.3955864109510543","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","640.9797849559777","no","yes","768","3624","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","70.14478563067894","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","1860.0020000012591","psycho","98","1024","2","48000","-16","experiment","937","odd","NA","72.54037204163","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","719452.5457000018","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","715250.8304000003","NA","NA","NA","NA","100779.19069999916","715250.5732999998","NA","NA","NA","NA","717480.6997999985","NA","NA","NA","102604.99459999846","New experiment","0","0","0","148","yes","70.14478563067895","1024","-36","13"
"undefined","undefined","undefined","undefined","grey","4","1746","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","148","NA","NA","NA","0","0","8","139","NA","NA","NA","NA","8","139","NA","NA","NA","NA","139","NA","NA","NA","8","Tue Apr 26 16:36:09 2022","The main experiment item","yes","NA","7.966230074624832","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","514.6421043696598","no","yes","768","3624","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-937.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","125.78897345918335","space","21671.624400001718","21671.624400001718","NA","NA","NA","45847.10399999676","12464.804600000207","NA","NA","995","2","2347.692399998894","psycho","92","1024","2","48000","-16","experiment","937","odd","NA","117.82274338455852","622429.2346000002","NA","NA","NA","NA","NA","644150.6923000015","NA","644150.8442999984","NA","NA","NA","118687.05210000189","NA","118687.1241000008","3943.7276999997266","NA","644150.8012000013","NA","NA","NA","3943.874600001436","NA","3960.6143000019074","NA","622386.1557000019","NA","NA","NA","NA","723968.9629999993","NA","NA","NA","49808.61670000013","106221.78780000104","100778.9644000004","719722.8044000003","NA","NA","NA","NA","100779.19069999916","719722.5240000007","NA","NA","NA","NA","721512.1891999989","NA","NA","NA","102604.99459999846","New experiment","0","0","0","149","yes","125.78897345918334","1024","-43","-31"
