"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","7026","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","91","NA","NA","NA","0","0","8","82","NA","NA","NA","NA","8","82","NA","NA","NA","NA","82","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","0.1720836925102276","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","892.9669983673264","no","yes","768","6820","New highscore!","psycho","2","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.74488129694221","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1457.2565999988","psycho","100","1024","2","48000","-16","experiment","10","even","NA","74.57279760443198","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","559481.4934000024","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","555751.1516000014","NA","NA","NA","NA","117460.67949999997","555750.9387000027","NA","NA","NA","NA","557919.0082000023","NA","NA","NA","119346.18899999987","New experiment","0","0","0","92","yes","-105.25511870305779","1024","22","-6"
"undefined","undefined","undefined","undefined","grey","32","7125","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","92","NA","NA","NA","0","0","8","83","NA","NA","NA","NA","8","83","NA","NA","NA","NA","83","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-0.960675252594541","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","608.7579239573257","no","yes","768","6820","New highscore!","psycho","3","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","172.8749836510982","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","3979.816999999457","psycho","99","1024","2","48000","-16","experiment","10","even","NA","173.83565890369275","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","566031.4841","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","559747.3264","NA","NA","NA","NA","117460.67949999997","559747.0804000004","NA","NA","NA","NA","561951.6512000009","NA","NA","NA","119346.18899999987","New experiment","0","0","0","93","yes","-7.125016348901798","1024","2","16"
"undefined","undefined","undefined","undefined","grey","32","7224","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","93","NA","NA","NA","0","0","8","84","NA","NA","NA","NA","8","84","NA","NA","NA","NA","84","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-1.1612946592248647","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","891.3990563702712","no","yes","768","6820","New highscore!","psycho","4","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","60.64224645720873","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1019.0049999982584","psycho","99","1024","2","48000","-16","experiment","10","even","NA","61.80354111643359","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","569721.5353999999","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","566296.264800003","NA","NA","NA","NA","117460.67949999997","566296.010500002","NA","NA","NA","NA","568596.572100003","NA","NA","NA","119346.18899999987","New experiment","0","0","0","94","yes","-119.35775354279127","1024","16","-9"
"undefined","undefined","undefined","undefined","grey","32","7320","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","94","NA","NA","NA","0","0","8","85","NA","NA","NA","NA","8","85","NA","NA","NA","NA","85","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","4.406044447761232","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","694.465802741827","no","yes","768","6820","New highscore!","psycho","5","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","9.462322208025626","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1813.0238000012469","psycho","96","1024","2","48000","-16","experiment","10","even","NA","5.056277760264399","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","574191.5104","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","569988.145700001","NA","NA","NA","NA","117460.67949999997","569987.8941000025","NA","NA","NA","NA","572273.1230000027","NA","NA","NA","119346.18899999987","New experiment","0","0","0","95","yes","-170.53767779197437","1024","3","-18"
"undefined","undefined","undefined","undefined","grey","32","7412","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","95","NA","NA","NA","0","0","8","86","NA","NA","NA","NA","8","86","NA","NA","NA","NA","86","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","8.237946318289616","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","705.7589854156445","no","yes","768","6820","New highscore!","psycho","6","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","75.96375653207352","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1525.4430000022985","psycho","92","1024","2","48000","-16","experiment","10","even","NA","67.7258102137839","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","578391.6762000008","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","574456.6981999996","NA","NA","NA","NA","117460.67949999997","574456.4178","NA","NA","NA","NA","576760.860800001","NA","NA","NA","119346.18899999987","New experiment","0","0","0","96","yes","-104.03624346792648","1024","36","-9"
"undefined","undefined","undefined","undefined","grey","32","7509","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","96","NA","NA","NA","0","0","8","87","NA","NA","NA","NA","8","87","NA","NA","NA","NA","87","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-3.0377787333440978","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","714.0878369502356","no","yes","768","6820","New highscore!","psycho","7","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","124.15969454566942","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1874.785399999353","psycho","97","1024","2","48000","-16","experiment","10","even","NA","127.19747327901352","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","582941.655900002","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","578655.5451000022","NA","NA","NA","NA","117460.67949999997","578655.4612","NA","NA","NA","NA","580966.296300001","NA","NA","NA","119346.18899999987","New experiment","0","0","0","97","yes","-55.84030545433057","1024","28","19"
"undefined","undefined","undefined","undefined","grey","32","7606","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","97","NA","NA","NA","0","0","8","88","NA","NA","NA","NA","8","88","NA","NA","NA","NA","88","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","3.0199487297758196","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","633.6450897281632","no","yes","768","6820","New highscore!","psycho","8","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","164.47588900324575","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1913.9532000009203","psycho","97","1024","2","48000","-16","experiment","10","even","NA","161.45594027346993","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","587241.7325000024","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","583208.8159000013","NA","NA","NA","NA","117460.67949999997","583208.5591000032","NA","NA","NA","NA","585222.5373000001","NA","NA","NA","119346.18899999987","New experiment","0","0","0","98","yes","-15.524110996754258","1024","5","18"
"undefined","undefined","undefined","undefined","grey","32","7706","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","98","NA","NA","NA","0","0","8","89","NA","NA","NA","NA","8","89","NA","NA","NA","NA","89","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-0.24996195971101542","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","510.5129660571477","no","yes","768","6820","New highscore!","psycho","9","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","143.13010235415598","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1221.5920000016922","psycho","100","1024","2","48000","-16","experiment","10","even","NA","143.380064313867","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","590931.6710000021","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","587509.8048","NA","NA","NA","NA","117460.67949999997","587509.5294000021","NA","NA","NA","NA","589604.708400002","NA","NA","NA","119346.18899999987","New experiment","0","0","0","99","yes","-36.86989764584402","1024","6","8"
"undefined","undefined","undefined","undefined","grey","32","7805","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","99","NA","NA","NA","0","0","8","90","NA","NA","NA","NA","8","90","NA","NA","NA","NA","90","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-0.8650906645362966","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","856.3294645155163","no","yes","768","6820","New highscore!","psycho","10","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","54.462322208025626","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1467.8975000025239","psycho","99","1024","2","48000","-16","experiment","10","even","NA","55.32741287256193","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","595221.7310000014","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","591200.4782000004","NA","NA","NA","NA","117460.67949999997","591200.1863000005","NA","NA","NA","NA","593648.444100003","NA","NA","NA","119346.18899999987","New experiment","0","0","0","100","yes","-125.53767779197437","1024","7","-5"
"undefined","undefined","undefined","undefined","grey","32","7900","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","100","NA","NA","NA","0","0","8","91","NA","NA","NA","NA","8","91","NA","NA","NA","NA","91","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-5.192540874085196","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","947.6094900800007","no","yes","768","6820","New highscore!","psycho","11","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","115.94229548987167","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1191.896000000299","psycho","95","1024","2","48000","-16","experiment","10","even","NA","121.13483636395686","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","599121.821300003","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","595486.7197000021","NA","NA","NA","NA","117460.67949999997","595486.4680000028","NA","NA","NA","NA","597824.6695000016","NA","NA","NA","119346.18899999987","New experiment","0","0","0","101","yes","-64.05770451012833","1024","37","18"
"undefined","undefined","undefined","undefined","grey","32","7990","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","101","NA","NA","NA","0","0","8","92","NA","NA","NA","NA","8","92","NA","NA","NA","NA","92","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","10.474647188103745","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","772.8267338460009","no","yes","768","6820","New highscore!","psycho","12","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","6.340191745909891","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","2414.643900003284","psycho","90","1024","2","48000","-16","experiment","10","even","NA","175.86554455780615","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","603931.74","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","599390.4204999999","NA","NA","NA","NA","117460.67949999997","599390.0534000022","NA","NA","NA","NA","601408.9614000004","NA","NA","NA","119346.18899999987","New experiment","0","0","0","102","yes","-173.6598082540901","1024","3","-27"
"undefined","undefined","undefined","undefined","grey","32","8089","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","102","NA","NA","NA","0","0","8","93","NA","NA","NA","NA","8","93","NA","NA","NA","NA","93","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-0.6051565192727963","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","795.0253037584062","no","yes","768","6820","New highscore!","psycho","13","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","105.25511870305778","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1763.3503999968525","psycho","99","1024","2","48000","-16","experiment","10","even","NA","105.86027522233057","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","608461.880400002","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","604194.8353000007","NA","NA","NA","NA","117460.67949999997","604194.5797000008","NA","NA","NA","NA","606592.2725000018","NA","NA","NA","119346.18899999987","New experiment","0","0","0","103","yes","-74.74488129694222","1024","33","9"
"undefined","undefined","undefined","undefined","grey","32","8184","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","103","NA","NA","NA","0","0","8","94","NA","NA","NA","NA","8","94","NA","NA","NA","NA","94","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","5.366987514750974","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","533.0525201183301","no","yes","768","6820","New highscore!","psycho","14","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","3.3664606634298195","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","2332.3888999985065","psycho","95","1024","2","48000","-16","experiment","10","even","NA","177.99947314867885","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","613091.8574000024","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","608726.5824000024","NA","NA","NA","NA","117460.67949999997","608726.3029000023","NA","NA","NA","NA","610659.0799000005","NA","NA","NA","119346.18899999987","New experiment","0","0","0","104","yes","-176.63353933657018","1024","1","-17"
"undefined","undefined","undefined","undefined","grey","32","8277","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","104","NA","NA","NA","0","0","8","95","NA","NA","NA","NA","8","95","NA","NA","NA","NA","95","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-7.316177601480462","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","829.5064398784209","no","yes","768","6820","New highscore!","psycho","15","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","144.46232220802563","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","2356.9798999996856","psycho","93","1024","2","48000","-16","experiment","10","even","NA","151.7784998095061","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","618241.8717","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","613356.674300001","NA","NA","NA","NA","117460.67949999997","613356.4001000014","NA","NA","NA","NA","615779.5116000016","NA","NA","NA","119346.18899999987","New experiment","0","0","0","105","yes","144.46232220802563","1024","-5","-7"
"undefined","undefined","undefined","undefined","grey","32","8357","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","105","NA","NA","NA","0","0","8","96","NA","NA","NA","NA","8","96","NA","NA","NA","NA","96","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","19.758108741593702","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","938.9371694221851","no","yes","768","6820","New highscore!","psycho","16","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177078004","space","42613.359999999346","42613.359999999346","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1638.0610999985365","psycho","80","1024","2","48000","-16","experiment","10","even","NA","6.806942435484295","504926.19350000314","NA","NA","547592.7028000006","NA","547592.566700001","NA","NA","NA","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","547592.6767000019","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","504880.3716000002","NA","NA","NA","NA","622792.0185000002","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","618506.8913000032","NA","NA","NA","NA","117460.67949999997","618506.6122000025","NA","NA","NA","NA","621048.7568000027","NA","NA","NA","119346.18899999987","New experiment","0","0","0","106","yes","-153.434948822922","1024","9","-18"
