"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","8600","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","111","NA","NA","NA","0","0","8","102","NA","NA","NA","NA","8","102","NA","NA","NA","NA","102","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","12.060358722510358","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","894.0725777344027","no","yes","768","6652","New highscore!","psycho","22","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","68.19859051364818","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","1320.4790999999968","psycho","88","1024","2","48000","-16","experiment","14","even","NA","56.13823179113783","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","619860.2337999999","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","615953.0596","NA","NA","NA","NA","102788.32450000005","615952.8538999999","NA","NA","NA","NA","618438.9635000001","NA","NA","NA","104572.84630000003","New experiment","0","0","0","112","yes","-111.80140948635182","1024","15","-6"
"undefined","undefined","undefined","undefined","grey","32","8685","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","112","NA","NA","NA","0","0","8","103","NA","NA","NA","NA","8","103","NA","NA","NA","NA","103","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-14.764167047657509","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","706.9969231318336","no","yes","768","6652","New highscore!","psycho","23","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","129.28940686250036","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","1028.0725000000093","psycho","85","1024","2","48000","-16","experiment","14","even","NA","144.05357391015787","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","623570.2313999999","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","620144.6497000001","NA","NA","NA","NA","102788.32450000005","620144.3952","NA","NA","NA","NA","622438.7006000001","NA","NA","NA","104572.84630000003","New experiment","0","0","0","113","yes","-50.71059313749964","1024","11","9"
"undefined","undefined","undefined","undefined","grey","32","8781","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","113","NA","NA","NA","0","0","8","104","NA","NA","NA","NA","8","104","NA","NA","NA","NA","104","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","4.4463267748275825","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","816.6998395842229","no","yes","768","6652","New highscore!","psycho","24","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","66.80140948635182","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","754.1195999999763","psycho","96","1024","2","48000","-16","experiment","14","even","NA","62.35508271152424","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","626930.2679000001","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","623852.536","NA","NA","NA","NA","102788.32450000005","623852.2832","NA","NA","NA","NA","626073.4246","NA","NA","NA","104572.84630000003","New experiment","0","0","0","114","yes","-113.19859051364818","1024","7","-3"
"undefined","undefined","undefined","undefined","grey","32","8873","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","114","NA","NA","NA","0","0","8","105","NA","NA","NA","NA","8","105","NA","NA","NA","NA","105","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-8.410376901239061","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","795.9869406609606","no","yes","768","6652","New highscore!","psycho","25","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","642.421699999948","psycho","92","1024","2","48000","-16","experiment","14","even","NA","8.410376901239058","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","630340.2296000001","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","627190.4406","NA","NA","NA","NA","102788.32450000005","627190.1876999999","NA","NA","NA","NA","629588.8474","NA","NA","NA","104572.84630000003","New experiment","0","0","0","115","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","32","8970","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","115","NA","NA","NA","0","0","8","106","NA","NA","NA","NA","8","106","NA","NA","NA","NA","106","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","2.9118886364310583","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","882.8857129586731","no","yes","768","6652","New highscore!","psycho","26","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","482.65949999995064","psycho","97","1024","2","48000","-16","experiment","14","even","NA","177.08811136356894","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","633670.3994999999","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","630606.0628","NA","NA","NA","NA","102788.32450000005","630605.7864999999","NA","NA","NA","NA","633082.4744000001","NA","NA","NA","104572.84630000003","New experiment","0","0","0","116","yes","0","1024","0","1"
"undefined","undefined","undefined","undefined","grey","32","9070","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","116","NA","NA","NA","0","0","8","107","NA","NA","NA","NA","8","107","NA","NA","NA","NA","107","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-0.13005022874369843","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","685.9950417705953","no","yes","768","6652","New highscore!","psycho","27","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","33.69006752597977","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","625.4037999998545","psycho","100","1024","2","48000","-16","experiment","14","even","NA","33.82011775472347","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","636950.2799999999","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","633937.3731","NA","NA","NA","NA","102788.32450000005","633937.1209","NA","NA","NA","NA","636222.8696999999","NA","NA","NA","104572.84630000003","New experiment","0","0","0","117","yes","33.690067525979785","1024","-4","6"
"undefined","undefined","undefined","undefined","grey","32","9117","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","117","NA","NA","NA","0","0","8","108","NA","NA","NA","NA","8","108","NA","NA","NA","NA","108","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-53.429330231003505","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","585.5715003649431","no","yes","768","6652","New highscore!","psycho","28","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","996.8162000000011","psycho","47","1024","2","48000","-16","experiment","14","even","NA","79.99438140808148","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","640290.3417999999","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","637215.3975","NA","NA","NA","NA","102788.32450000005","637215.1190999999","NA","NA","NA","NA","639191.4322000002","NA","NA","NA","104572.84630000003","New experiment","0","0","0","118","yes","26.56505117707799","1024","-2","4"
"undefined","undefined","undefined","undefined","grey","32","9204","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","118","NA","NA","NA","0","0","8","109","NA","NA","NA","NA","8","109","NA","NA","NA","NA","109","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-13.182143831378625","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","623.4170492581264","no","yes","768","6652","New highscore!","psycho","29","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","97.1250163489018","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","595.9403999999631","psycho","87","1024","2","48000","-16","experiment","14","even","NA","110.30716018028042","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","643110.3039999999","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","640553.6106","NA","NA","NA","NA","102788.32450000005","640553.5222","NA","NA","NA","NA","642407.6971000001","NA","NA","NA","104572.84630000003","New experiment","0","0","0","119","yes","97.1250163489018","1024","-8","-1"
"undefined","undefined","undefined","undefined","grey","32","9301","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","119","NA","NA","NA","0","0","8","110","NA","NA","NA","NA","8","110","NA","NA","NA","NA","110","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","2.68174604284458","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","986.9013170911792","no","yes","768","6652","New highscore!","psycho","30","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","461.91049999999814","psycho","97","1024","2","48000","-16","experiment","14","even","NA","87.31825395715542","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","646330.3681000001","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","643392.2422","NA","NA","NA","NA","102788.32450000005","643391.9269","NA","NA","NA","NA","645766.8887000001","NA","NA","NA","104572.84630000003","New experiment","0","0","0","120","yes","90","1024","-2","0"
"undefined","undefined","undefined","undefined","grey","32","9386","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","120","NA","NA","NA","0","0","8","111","NA","NA","NA","NA","8","111","NA","NA","NA","NA","111","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-15.305991939332898","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","776.1253773979897","no","yes","768","6652","New highscore!","psycho","31","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.30993247402023","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","1192.7564000000712","psycho","85","1024","2","48000","-16","experiment","14","even","NA","71.61592441335313","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","650260.3573","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","646596.5373","NA","NA","NA","NA","102788.32450000005","646596.281","NA","NA","NA","NA","648962.3286","NA","NA","NA","104572.84630000003","New experiment","0","0","0","121","yes","56.309932474020215","1024","-6","4"
"undefined","undefined","undefined","undefined","grey","32","9469","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","121","NA","NA","NA","0","0","8","112","NA","NA","NA","NA","8","112","NA","NA","NA","NA","112","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","16.958386800370235","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","627.8148948619116","no","yes","768","6652","New highscore!","psycho","32","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","59.03624346792648","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","1412.3896999999415","psycho","83","1024","2","48000","-16","experiment","14","even","NA","42.07785666755625","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","654250.3393000001","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","650525.4573000001","NA","NA","NA","NA","102788.32450000005","650525.197","NA","NA","NA","NA","652732.6564000001","NA","NA","NA","104572.84630000003","New experiment","0","0","0","122","yes","59.03624346792648","1024","-5","3"
"undefined","undefined","undefined","undefined","grey","32","9545","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","122","NA","NA","NA","0","0","8","113","NA","NA","NA","NA","8","113","NA","NA","NA","NA","113","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","24.119072606257916","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","734.302493992009","no","yes","768","6652","New highscore!","psycho","33","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","59.03624346792648","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","1524.6830000001937","psycho","76","1024","2","48000","-16","experiment","14","even","NA","34.917170861668566","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","658270.4598","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","654534.7198999999","NA","NA","NA","NA","102788.32450000005","654534.4432000001","NA","NA","NA","NA","656638.6306","NA","NA","NA","104572.84630000003","New experiment","0","0","0","123","yes","59.03624346792648","1024","-5","3"
"undefined","undefined","undefined","undefined","grey","32","9640","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","123","NA","NA","NA","0","0","8","114","NA","NA","NA","NA","8","114","NA","NA","NA","NA","114","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","5.2080189182994445","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","694.7625477085356","no","yes","768","6652","New highscore!","psycho","34","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","60.255118703057775","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","961.0339999998687","psycho","95","1024","2","48000","-16","experiment","14","even","NA","55.04709978475833","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","661890.4153","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","658536.7198","NA","NA","NA","NA","102788.32450000005","658536.4679999999","NA","NA","NA","NA","660825.1234999999","NA","NA","NA","104572.84630000003","New experiment","0","0","0","124","yes","60.25511870305778","1024","-7","4"
"undefined","undefined","undefined","undefined","grey","32","9732","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","124","NA","NA","NA","0","0","8","115","NA","NA","NA","NA","8","115","NA","NA","NA","NA","115","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","-8.010100854010531","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","690.38977005108","no","yes","768","6652","New highscore!","psycho","35","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292202","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","1394.2514000000665","psycho","92","1024","2","48000","-16","experiment","14","even","NA","116.44504967693256","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","665950.3940000001","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","662168.0585","NA","NA","NA","NA","102788.32450000005","662167.8034","NA","NA","NA","NA","664454.9182","NA","NA","NA","104572.84630000003","New experiment","0","0","0","125","yes","108.43494882292202","1024","-3","-1"
"undefined","undefined","undefined","undefined","grey","32","9800","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","125","NA","NA","NA","0","0","8","116","NA","NA","NA","NA","8","116","NA","NA","NA","NA","116","NA","NA","NA","8","Fri Dec  3 09:06:05 2021","The main experiment item","yes","NA","31.725541628224505","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","924.6520098034541","no","yes","768","6652","New highscore!","psycho","36","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-14.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","29953.12509999983","29953.12509999983","NA","NA","NA","31236.944300000003","9817.928700000033","NA","NA","995","2","4127.884800000233","psycho","68","1024","2","48000","-16","experiment","14","even","NA","39.83950954885347","490354.7718000001","NA","NA","520358.7724","NA","520358.62869999994","NA","NA","NA","NA","NA","NA","119441.13760000005","119441.21140000004","NA","9034.326400000054","NA","520358.74640000006","NA","NA","NA","9034.470199999987","NA","9071.877599999993","NA","490317.5633","NA","NA","NA","NA","672970.51","NA","NA","NA","40309.65630000003","109622.69170000002","102788.22969999998","666211.9706","NA","NA","NA","NA","102788.32450000005","666211.7198","NA","NA","NA","NA","668735.8042","NA","NA","NA","104572.84630000003","New experiment","0","0","0","126","yes","71.56505117707799","1024","-3","1"
