"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","2","3169","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","82","NA","NA","NA","0","0","8","73","NA","NA","NA","NA","8","73","NA","NA","NA","NA","73","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-19.68080316891958","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","538.4086000290215","no","yes","768","3658","New highscore!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","103.2405199151872","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","2156.695199999376","psycho","80","1024","2","48000","-16","experiment","932","even","NA","122.92132308410679","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","575682.9925000002","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","571644.6191000014","NA","NA","NA","NA","138614.14469999907","571644.3348000011","NA","NA","NA","NA","573424.0761999991","NA","NA","NA","140815.48590000055","New experiment","0","0","0","83","yes","-76.7594800848128","1024","17","4"
"undefined","undefined","undefined","undefined","grey","2","3268","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","83","NA","NA","NA","0","0","8","74","NA","NA","NA","NA","8","74","NA","NA","NA","NA","74","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","0.8883017343315629","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","855.7817169194029","no","yes","768","3658","New highscore!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","86.42366562500264","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","2364.989199999487","psycho","99","1024","2","48000","-16","experiment","932","even","NA","85.53536389067108","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","580849.549200002","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","575943.5097000005","NA","NA","NA","NA","138614.14469999907","575943.1428000007","NA","NA","NA","NA","578370.7560999992","NA","NA","NA","140815.48590000055","New experiment","0","0","0","84","yes","-93.57633437499736","1024","32","-2"
"undefined","undefined","undefined","undefined","grey","2","3351","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","84","NA","NA","NA","0","0","8","75","NA","NA","NA","NA","8","75","NA","NA","NA","NA","75","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","17.124923637365086","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","721.741783521504","no","yes","768","3658","New highscore!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","75.96375653207352","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","8409.754500000388","psycho","83","1024","2","48000","-16","experiment","932","even","NA","58.83883289470843","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","591598.9489000003","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","581110.6339999988","NA","NA","NA","NA","138614.14469999907","581110.3848000002","NA","NA","NA","NA","583077.6419000012","NA","NA","NA","140815.48590000055","New experiment","0","0","0","85","yes","-104.03624346792648","1024","4","-1"
"undefined","undefined","undefined","undefined","grey","2","3450","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","85","NA","NA","NA","0","0","8","76","NA","NA","NA","NA","8","76","NA","NA","NA","NA","76","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","0.5441361769619135","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","724.309100051241","no","yes","768","3658","New highscore!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","2464.3066999997245","psycho","99","1024","2","48000","-16","experiment","932","even","NA","89.45586382303809","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","596748.6702000005","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","591861.0933","NA","NA","NA","NA","138614.14469999907","591860.8382000002","NA","NA","NA","NA","594177.3377000008","NA","NA","NA","140815.48590000055","New experiment","0","0","0","86","yes","90","1024","-15","0"
"undefined","undefined","undefined","undefined","grey","2","3549","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","86","NA","NA","NA","0","0","8","77","NA","NA","NA","NA","8","77","NA","NA","NA","NA","77","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-1.4351567029625585","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","713.885300616738","no","yes","768","3658","New highscore!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","2815.5740000001388","psycho","99","1024","2","48000","-16","experiment","932","even","NA","1.4351567029625545","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","601915.3478999997","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","597009.3555000003","NA","NA","NA","NA","138614.14469999907","597009.1225999986","NA","NA","NA","NA","598987.4365999985","NA","NA","NA","140815.48590000055","New experiment","0","0","0","87","yes","0","1024","0","10"
"undefined","undefined","undefined","undefined","grey","2","3640","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","87","NA","NA","NA","0","0","8","78","NA","NA","NA","NA","8","78","NA","NA","NA","NA","78","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-9.19650103438022","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","542.1879239683432","no","yes","768","3658","New highscore!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","36.86989764584402","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1460.0819000006886","psycho","91","1024","2","48000","-16","experiment","932","even","NA","46.066398680224246","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","605881.7265999988","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","602174.2398000006","NA","NA","NA","NA","138614.14469999907","602174.146899999","NA","NA","NA","NA","604309.3697999993","NA","NA","NA","140815.48590000055","New experiment","0","0","0","88","yes","36.86989764584402","1024","-3","4"
"undefined","undefined","undefined","undefined","grey","2","3726","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","88","NA","NA","NA","0","0","8","79","NA","NA","NA","NA","8","79","NA","NA","NA","NA","79","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","13.942708138497736","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","576.6815197088512","no","yes","768","3658","New highscore!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.80140948635182","space","73724.33250000176","73724.33250000176","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","3992.8355000010924","psycho","86","1024","2","48000","-16","experiment","932","even","NA","97.85870134785408","346082.03049999976","NA","NA","419855.8998999997","NA","419855.74200000154","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","419855.8549999998","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","346018.0139999993","NA","NA","NA","NA","612414.7806000019","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","606142.177300002","NA","NA","NA","NA","138614.14469999907","606141.9760000008","NA","NA","NA","NA","608309.6760999997","NA","NA","NA","140815.48590000055","New experiment","0","0","0","89","yes","111.80140948635182","1024","-15","-6"
"undefined","undefined","undefined","undefined","grey","3","90","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","89","NA","NA","NA","0","0","8","80","NA","NA","NA","NA","8","80","NA","NA","NA","NA","80","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","10.056149751046803","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","968.7405696706539","no","yes","768","3726","New highscore!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","19.98310652189997","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1288.7448999972548","psycho","90","1024","2","48000","-16","experiment","932","even","NA","9.926956770853163","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","671861.8848999995","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","667909.8897999993","NA","NA","NA","NA","138614.14469999907","667909.8047999996","NA","NA","NA","NA","670470.984900001","NA","NA","NA","140815.48590000055","New experiment","0","0","0","90","yes","19.98310652189998","1024","-4","11"
"undefined","undefined","undefined","undefined","grey","3","187","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","90","NA","NA","NA","0","0","8","81","NA","NA","NA","NA","8","81","NA","NA","NA","NA","81","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","3.362543687052309","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","965.5049002858013","no","yes","768","3726","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.434948822922024","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1190.0816999987","psycho","97","1024","2","48000","-16","experiment","932","even","NA","15.072405135869712","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","675645.0343000015","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","672124.346999999","NA","NA","NA","NA","138614.14469999907","672124.0656999998","NA","NA","NA","NA","674343.4402000003","NA","NA","NA","140815.48590000055","New experiment","0","0","0","91","yes","18.43494882292201","1024","-2","6"
"undefined","undefined","undefined","undefined","grey","3","286","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","91","NA","NA","NA","0","0","8","82","NA","NA","NA","NA","8","82","NA","NA","NA","NA","82","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","0.8981661028546171","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","631.1998321842947","no","yes","768","3726","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","959.1370999987703","psycho","99","1024","2","48000","-16","experiment","932","even","NA","179.10183389714538","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","679211.7950000011","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","675909.9479999986","NA","NA","NA","NA","138614.14469999907","675909.671899999","NA","NA","NA","NA","678140.3168999987","NA","NA","NA","140815.48590000055","New experiment","0","0","0","92","yes","0","1024","0","6"
"undefined","undefined","undefined","undefined","grey","3","374","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","92","NA","NA","NA","0","0","8","83","NA","NA","NA","NA","8","83","NA","NA","NA","NA","83","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-11.829910112579995","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","801.4840894143947","no","yes","768","3726","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.434948822922024","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","917.9031000020914","psycho","88","1024","2","48000","-16","experiment","932","even","NA","30.264858935502026","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","682878.0228999986","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","679474.1692000007","NA","NA","NA","NA","138614.14469999907","679473.8898000014","NA","NA","NA","NA","681848.0405999998","NA","NA","NA","140815.48590000055","New experiment","0","0","0","93","yes","18.43494882292201","1024","-1","3"
"undefined","undefined","undefined","undefined","grey","3","469","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","93","NA","NA","NA","0","0","8","84","NA","NA","NA","NA","8","84","NA","NA","NA","NA","84","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-4.628948578277047","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","688.1063762659006","no","yes","768","3726","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","5919.040100001497","psycho","95","1024","2","48000","-16","experiment","932","even","NA","94.62894857827705","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","691461.1663999986","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","683137.4336999997","NA","NA","NA","NA","138614.14469999907","683137.1531999994","NA","NA","NA","NA","685429.8217999985","NA","NA","NA","140815.48590000055","New experiment","0","0","0","94","yes","90","1024","-5","0"
"undefined","undefined","undefined","undefined","grey","3","567","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","94","NA","NA","NA","0","0","8","85","NA","NA","NA","NA","8","85","NA","NA","NA","NA","85","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","1.7953353249295958","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","624.3900818639393","no","yes","768","3726","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.434948822922024","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1121.4728000013856","psycho","98","1024","2","48000","-16","experiment","932","even","NA","16.63961349799242","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","695160.9697000004","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","691722.4217999992","NA","NA","NA","NA","138614.14469999907","691722.3294000014","NA","NA","NA","NA","693927.2051999996","NA","NA","NA","140815.48590000055","New experiment","0","0","0","95","yes","18.43494882292201","1024","-1","3"
"undefined","undefined","undefined","undefined","grey","3","664","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","95","NA","NA","NA","0","0","8","86","NA","NA","NA","NA","8","86","NA","NA","NA","NA","86","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","2.691513767758522","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","867.6290456079735","no","yes","768","3726","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1429.8386000009486","psycho","97","1024","2","48000","-16","experiment","932","even","NA","42.30848623224148","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","699243.9450000002","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","695423.0722000011","NA","NA","NA","NA","138614.14469999907","695422.7940000001","NA","NA","NA","NA","697705.672099999","NA","NA","NA","140815.48590000055","New experiment","0","0","0","96","yes","45","1024","-3","3"
"undefined","undefined","undefined","undefined","grey","3","762","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","96","NA","NA","NA","0","0","8","87","NA","NA","NA","NA","8","87","NA","NA","NA","NA","87","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-1.5581783355790009","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","719.2621835169758","no","yes","768","3726","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","33.69006752597977","space","55136.80639999802","55136.80639999802","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","2394.9069000009913","psycho","98","1024","2","48000","-16","experiment","932","even","NA","35.24824586155877","612519.7892000015","NA","NA","667706.5560999999","NA","667706.2382999993","NA","NA","NA","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","667706.5122000003","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","612470.6591000013","NA","NA","NA","NA","704327.0283000001","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","699505.4473","NA","NA","NA","NA","138614.14469999907","699505.1671999991","NA","NA","NA","NA","701821.2546000014","NA","NA","NA","140815.48590000055","New experiment","0","0","0","97","yes","33.690067525979785","1024","-2","3"
