"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","5","2109","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","196","NA","NA","NA","0","0","8","187","NA","NA","NA","NA","8","187","NA","NA","NA","NA","187","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","15.986119686009857","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","972.5824853206997","no","yes","768","3574","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1490.3137000002898","psycho","84","1024","2","48000","-16","experiment","936","even","NA","29.013880313990146","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1241515.8434000004","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1237672.7744000019","NA","NA","NA","NA","89895.96309999979","1237672.531600001","NA","NA","NA","NA","1239922.3770000027","NA","NA","NA","91806.23600000035","New experiment","0","0","0","197","yes","-135","1024","8","-8"
"undefined","undefined","undefined","undefined","grey","5","2186","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","197","NA","NA","NA","0","0","8","188","NA","NA","NA","NA","8","188","NA","NA","NA","NA","188","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","22.91679058034056","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","608.5770568501994","no","yes","768","3574","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.43494882292201","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1753.004700000165","psycho","77","1024","2","48000","-16","experiment","936","even","NA","40.51815824258145","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1245498.9487000022","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1241777.058800002","NA","NA","NA","NA","89895.96309999979","1241776.8045000012","NA","NA","NA","NA","1243638.3219000017","NA","NA","NA","91806.23600000035","New experiment","0","0","0","198","yes","-116.56505117707799","1024","2","-1"
"undefined","undefined","undefined","undefined","grey","5","2286","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","198","NA","NA","NA","0","0","8","189","NA","NA","NA","NA","8","189","NA","NA","NA","NA","189","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-0.4144261017063968","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","680.5092632090309","no","yes","768","3574","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","826.4627999998629","psycho","100","1024","2","48000","-16","experiment","936","even","NA","90.4144261017064","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1248798.7764000027","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1245773.2269000008","NA","NA","NA","NA","89895.96309999979","1245772.974200001","NA","NA","NA","NA","1247863.1898999992","NA","NA","NA","91806.23600000035","New experiment","0","0","0","199","yes","-90","1024","1","0"
"undefined","undefined","undefined","undefined","grey","5","2362","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","199","NA","NA","NA","0","0","8","190","NA","NA","NA","NA","8","190","NA","NA","NA","NA","190","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-23.80222663723508","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","959.2486590669905","no","yes","768","3574","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1681.0903000005055","psycho","76","1024","2","48000","-16","experiment","936","even","NA","68.80222663723508","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1253248.4210000003","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1249075.4387000015","NA","NA","NA","NA","89895.96309999979","1249075.1870000022","NA","NA","NA","NA","1251456.9647000027","NA","NA","NA","91806.23600000035","New experiment","0","0","0","200","yes","-135","1024","3","-3"
"undefined","undefined","undefined","undefined","grey","5","2450","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","200","NA","NA","NA","0","0","8","191","NA","NA","NA","NA","8","191","NA","NA","NA","NA","191","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-11.538187052748157","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","682.7947754083732","no","yes","768","3574","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1526.5991999986582","psycho","88","1024","2","48000","-16","experiment","936","even","NA","146.53818705274816","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1257064.9279000026","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1253509.5889000003","NA","NA","NA","NA","89895.96309999979","1253509.3339000014","NA","NA","NA","NA","1255433.6299000024","NA","NA","NA","91806.23600000035","New experiment","0","0","0","201","yes","-45","1024","2","2"
"undefined","undefined","undefined","undefined","grey","5","2542","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","201","NA","NA","NA","0","0","8","192","NA","NA","NA","NA","8","192","NA","NA","NA","NA","192","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","8.09755053764161","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","670.9281293148889","no","yes","768","3574","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","2989.1470000001136","psycho","92","1024","2","48000","-16","experiment","936","even","NA","126.90244946235839","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1262347.9575000019","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1257327.100800001","NA","NA","NA","NA","89895.96309999979","1257326.8086000024","NA","NA","NA","NA","1259249.1890000019","NA","NA","NA","91806.23600000035","New experiment","0","0","0","202","yes","-45","1024","1","1"
"undefined","undefined","undefined","undefined","grey","5","2617","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","202","NA","NA","NA","0","0","8","193","NA","NA","NA","NA","8","193","NA","NA","NA","NA","193","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-24.912710969859063","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","822.7042755336656","no","yes","768","3574","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.44773632710536","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","2758.059799998533","psycho","75","1024","2","48000","-16","experiment","936","even","NA","136.36044729696442","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1267547.7317000004","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1262610.381800001","NA","NA","NA","NA","89895.96309999979","1262610.1282000018","NA","NA","NA","NA","1264674.2921000004","NA","NA","NA","91806.23600000035","New experiment","0","0","0","203","yes","111.44773632710536","1024","-28","-11"
"undefined","undefined","undefined","undefined","grey","5","2714","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","203","NA","NA","NA","0","0","8","194","NA","NA","NA","NA","8","194","NA","NA","NA","NA","194","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-3.338116494672363","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","575.8988679258277","no","yes","768","3574","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","161.56505117707798","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1789.7372999978252","psycho","97","1024","2","48000","-16","experiment","936","even","NA","164.90316767175034","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1271530.713","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1267809.3919999993","NA","NA","NA","NA","89895.96309999979","1267809.060200001","NA","NA","NA","NA","1269632.2619999992","NA","NA","NA","91806.23600000035","New experiment","0","0","0","204","yes","-18.43494882292201","1024","2","6"
"undefined","undefined","undefined","undefined","grey","5","2804","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","204","NA","NA","NA","0","0","8","195","NA","NA","NA","NA","8","195","NA","NA","NA","NA","195","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","10.409586216810979","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","690.6418818261016","no","yes","768","3574","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707799","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1425.5621999984141","psycho","90","1024","2","48000","-16","experiment","936","even","NA","106.15546496026701","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1275414.0393000017","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1271793.4932000025","NA","NA","NA","NA","89895.96309999979","1271793.2889000003","NA","NA","NA","NA","1273876.1486000004","NA","NA","NA","91806.23600000035","New experiment","0","0","0","205","yes","-63.43494882292201","1024","10","5"
"undefined","undefined","undefined","undefined","grey","5","2857","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","205","NA","NA","NA","0","0","8","196","NA","NA","NA","NA","8","196","NA","NA","NA","NA","196","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-46.9448933125436","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","819.2137109596576","no","yes","768","3574","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.80140948635182","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1709.100700001698","psycho","53","1024","2","48000","-16","experiment","936","even","NA","158.7463027988954","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1279563.6062000012","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1275676.4131000019","NA","NA","NA","NA","89895.96309999979","1275676.1595000026","NA","NA","NA","NA","1277744.6181000015","NA","NA","NA","91806.23600000035","New experiment","0","0","0","206","yes","-68.19859051364818","1024","5","2"
"undefined","undefined","undefined","undefined","grey","5","2945","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","206","NA","NA","NA","0","0","8","197","NA","NA","NA","NA","8","197","NA","NA","NA","NA","197","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","11.650126345241688","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","944.2284747331605","no","yes","768","3574","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1826.6930999998003","psycho","88","1024","2","48000","-16","experiment","936","even","NA","33.34987365475831","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1284296.5920999995","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1279824.9216000005","NA","NA","NA","NA","89895.96309999979","1279824.6663000027","NA","NA","NA","NA","1282358.5816000013","NA","NA","NA","91806.23600000035","New experiment","0","0","0","207","yes","-135","1024","5","-5"
"undefined","undefined","undefined","undefined","grey","5","3017","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","207","NA","NA","NA","0","0","8","198","NA","NA","NA","NA","8","198","NA","NA","NA","NA","198","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-28.280242414410992","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","530.2318228904794","no","yes","768","3574","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1800.3220000029542","psycho","72","1024","2","48000","-16","experiment","936","even","NA","99.84529359148897","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1288262.999800001","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1284573.3856000006","NA","NA","NA","NA","89895.96309999979","1284573.131500001","NA","NA","NA","NA","1286353.6210000021","NA","NA","NA","91806.23600000035","New experiment","0","0","0","208","yes","-111.80140948635182","1024","6","-2"
"undefined","undefined","undefined","undefined","grey","5","3108","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","208","NA","NA","NA","0","0","8","199","NA","NA","NA","NA","8","199","NA","NA","NA","NA","199","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","9.103650907614806","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","547.1635638222072","no","yes","768","3574","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.80140948635182","space","89140.94259999914","89140.94259999914","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1922.4471000016201","psycho","91","1024","2","48000","-16","experiment","936","even","NA","102.69775857873701","1037649.9478000005","NA","NA","868923.8480000022","NA","868923.6958000001","1126843.8946999996","NA","1126844.0537999994","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1126844.0090000003","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1037603.1202000013","NA","NA","NA","NA","1292512.7838000008","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1288522.8516999995","NA","NA","NA","NA","89895.96309999979","1288522.6402000007","NA","NA","NA","NA","1290481.6157999993","NA","NA","NA","91806.23600000035","New experiment","0","0","0","209","yes","-68.19859051364818","1024","5","2"
"undefined","undefined","undefined","undefined","grey","6","96","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","209","NA","NA","NA","0","0","8","200","NA","NA","NA","NA","8","200","NA","NA","NA","NA","200","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","-4.050864812502454","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","898.6504463138428","no","yes","768","3574","No new highscore... Keep trying!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","76761.81440000073","76761.81440000073","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1386.081799999345","psycho","96","1024","2","48000","-16","experiment","936","even","NA","75.61591598958043","1292634.5990000009","NA","NA","868923.8480000022","NA","868923.6958000001","1369447.3581999992","NA","1369447.5165000004","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1369447.4725","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1292586.8324000002","NA","NA","NA","NA","1373291.2418000014","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1369652.2270000023","NA","NA","NA","NA","89895.96309999979","1369651.9647000022","NA","NA","NA","NA","1371797.0163000028","NA","NA","NA","91806.23600000035","New experiment","0","0","0","210","yes","-108.43494882292202","1024","6","-2"
"undefined","undefined","undefined","undefined","grey","6","189","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","210","NA","NA","NA","0","0","8","201","NA","NA","NA","NA","8","201","NA","NA","NA","NA","201","NA","NA","NA","8","Tue Apr 26 16:35:22 2022","The main experiment item","yes","NA","6.77333257661752","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","926.8658278876965","no","yes","768","3574","No new highscore... Keep trying!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-936.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","143.13010235415598","space","76761.81440000073","76761.81440000073","NA","NA","NA","30016.724799999793","8119.075899998279","NA","NA","995","2","1119.5288999988697","psycho","93","1024","2","48000","-16","experiment","936","even","NA","136.35676977753846","1292634.5990000009","NA","NA","868923.8480000022","NA","868923.6958000001","1369447.3581999992","NA","1369447.5165000004","NA","NA","NA","103958.67390000058","103958.74380000168","NA","3799.4410999999673","NA","1369447.4725","NA","NA","NA","3799.5884000010847","NA","3827.6546000015514","NA","1292586.8324000002","NA","NA","NA","NA","1377107.723600002","NA","NA","NA","33845.27340000204","95839.12310000233","89895.87799999936","1373552.6486000018","NA","NA","NA","NA","89895.96309999979","1373552.4284999992","NA","NA","NA","NA","1375884.7098000005","NA","NA","NA","91806.23600000035","New experiment","0","0","0","211","yes","-36.86989764584402","1024","3","4"
