"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","5972","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","80","NA","NA","NA","0","0","2","77","NA","NA","NA","NA","2","77","NA","NA","NA","NA","77","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","3.7282123981405135","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","815.0777868612631","no","yes","768","2825","New highscore!","psycho","37","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.931417178137565","space","16956.50280000019","16956.50280000019","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1958.6616000001668","psycho","96","1024","2","48000","-16","experiment","3","odd","NA","11.203204779997051","191099.8047999999","NA","NA","NA","NA","NA","208106.4864","NA","208106.6247000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","208106.59880000004","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","191037.95549999995","NA","NA","NA","NA","343937.65729999996","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","339465.6384","NA","NA","NA","NA","24035.11739999999","339465.39170000004","NA","NA","NA","NA","341877.1541000001","NA","NA","NA","25890.8578999999","New experiment","0","0","0","81","yes","14.931417178137554","1024","-8","30"
"undefined","undefined","undefined","undefined","grey","32","6066","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","81","NA","NA","NA","0","0","2","78","NA","NA","NA","NA","2","78","NA","NA","NA","NA","78","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-5.9508951331119135","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","745.3744276989784","no","yes","768","2825","New highscore!","psycho","38","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","55.713123022791024","space","16956.50280000019","16956.50280000019","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1447.448299999931","psycho","94","1024","2","48000","-16","experiment","3","odd","NA","61.66401815590294","191099.8047999999","NA","NA","NA","NA","NA","208106.4864","NA","208106.6247000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","208106.59880000004","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","191037.95549999995","NA","NA","NA","NA","347754.13989999995","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","344200.79510000005","NA","NA","NA","NA","24035.11739999999","344200.46249999997","NA","NA","NA","NA","346194.6346","NA","NA","NA","25890.8578999999","New experiment","0","0","0","82","yes","55.71312302279104","1024","-22","15"
"undefined","undefined","undefined","undefined","grey","32","6105","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","0","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","82","NA","NA","NA","0","0","2","79","NA","NA","NA","NA","2","79","NA","NA","NA","NA","79","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","60.92080162076675","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","900.6106683807423","no","yes","768","2825","New highscore!","psycho","39","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","104.93141717813755","space","16956.50280000019","16956.50280000019","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","2860.058199999912","psycho","39","1024","2","48000","-16","experiment","3","odd","NA","44.010615557370805","191099.8047999999","NA","NA","NA","NA","NA","208106.4864","NA","208106.6247000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","208106.59880000004","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","191037.95549999995","NA","NA","NA","NA","353153.8918000001","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","348016.1862","NA","NA","NA","NA","24035.11739999999","348015.9337","NA","NA","NA","NA","350181.09619999997","NA","NA","NA","25890.8578999999","New experiment","0","0","0","83","yes","-78.69006752597979","1024","15","4"
"undefined","undefined","undefined","undefined","grey","32","6145","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","83","NA","NA","NA","0","0","2","80","NA","NA","NA","NA","2","80","NA","NA","NA","NA","80","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","59.769110026185075","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","783.7717310316629","no","yes","768","6105","New highscore!","psycho","0","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","51.34019174590989","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1258.446799999976","psycho","40","1024","2","48000","-16","experiment","3","odd","NA","171.57108171972482","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","366570.1202","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","363170.12849999993","NA","NA","NA","NA","24035.11739999999","363169.8636999999","NA","NA","NA","NA","365199.3711","NA","NA","NA","25890.8578999999","New experiment","0","0","0","84","yes","-128.6598082540901","1024","10","-8"
"undefined","undefined","undefined","undefined","grey","32","6233","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","84","NA","NA","NA","0","0","2","81","NA","NA","NA","NA","2","81","NA","NA","NA","NA","81","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-12.017512936889602","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","977.4400179987139","no","yes","768","6105","New highscore!","psycho","1","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","149.03624346792648","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1198.7331000000122","psycho","88","1024","2","48000","-16","experiment","3","odd","NA","161.05375640481608","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","370719.8929000001","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","366836.56650000013","NA","NA","NA","NA","24035.11739999999","366836.2853000001","NA","NA","NA","NA","369407.4876","NA","NA","NA","25890.8578999999","New experiment","0","0","0","85","yes","-30.96375653207352","1024","15","25"
"undefined","undefined","undefined","undefined","grey","32","6312","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","85","NA","NA","NA","0","0","2","82","NA","NA","NA","NA","2","82","NA","NA","NA","NA","82","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-20.872888794860927","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","552.4044596723785","no","yes","768","6105","New highscore!","psycho","2","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.55996517182382","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","814.2368000000715","psycho","79","1024","2","48000","-16","experiment","3","odd","NA","1.432853966684755","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","373719.6431","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","370982.2203000001","NA","NA","NA","NA","24035.11739999999","370981.9663999999","NA","NA","NA","NA","372793.27790000004","NA","NA","NA","25890.8578999999","New experiment","0","0","0","86","yes","-19.44003482817619","1024","6","17"
"undefined","undefined","undefined","undefined","grey","32","6403","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","86","NA","NA","NA","0","0","2","83","NA","NA","NA","NA","2","83","NA","NA","NA","NA","83","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","9.165244148016157","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","681.8730882444772","no","yes","768","6105","New highscore!","psycho","3","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","31.759480084812793","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","974.1092000001809","psycho","91","1024","2","48000","-16","experiment","3","odd","NA","22.594235936796636","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","377002.84020000004","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","373986.46069999994","NA","NA","NA","NA","24035.11739999999","373986.3699","NA","NA","NA","NA","375917.0746","NA","NA","NA","25890.8578999999","New experiment","0","0","0","87","yes","31.759480084812793","1024","-13","21"
"undefined","undefined","undefined","undefined","grey","32","6503","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","87","NA","NA","NA","0","0","2","84","NA","NA","NA","NA","2","84","NA","NA","NA","NA","84","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-0.47109209358490034","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","892.5311959701675","no","yes","768","6105","New highscore!","psycho","4","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","99.46232220802563","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1126.9727999999886","psycho","100","1024","2","48000","-16","experiment","3","odd","NA","99.93341430161053","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","381002.7890000001","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","377267.8527999999","NA","NA","NA","NA","24035.11739999999","377267.57500000007","NA","NA","NA","NA","379763.50460000004","NA","NA","NA","25890.8578999999","New experiment","0","0","0","88","yes","99.46232220802563","1024","-30","-5"
"undefined","undefined","undefined","undefined","grey","32","6541","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","88","NA","NA","NA","0","0","2","85","NA","NA","NA","NA","2","85","NA","NA","NA","NA","85","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","61.987078799445214","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","527.6418955118916","no","yes","768","6105","New highscore!","psycho","5","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","131.82016988013572","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","823.667000000074","psycho","38","1024","2","48000","-16","experiment","3","odd","NA","69.83309108069051","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","383969.1713","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","381267.5902999999","NA","NA","NA","NA","24035.11739999999","381267.3658000001","NA","NA","NA","NA","383033.4325000001","NA","NA","NA","25890.8578999999","New experiment","0","0","0","89","yes","131.82016988013575","1024","-19","-17"
"undefined","undefined","undefined","undefined","grey","32","6639","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","89","NA","NA","NA","0","0","2","86","NA","NA","NA","NA","2","86","NA","NA","NA","NA","86","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","1.6853842510532075","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","837.6796721356113","no","yes","768","6105","New highscore!","psycho","6","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.30993247402023","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","745.4278000000049","psycho","98","1024","2","48000","-16","experiment","3","odd","NA","54.62454822296702","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","387285.86429999996","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","384232.39850000007","NA","NA","NA","NA","24035.11739999999","384232.3142","NA","NA","NA","NA","386428.1175000001","NA","NA","NA","25890.8578999999","New experiment","0","0","0","90","yes","56.309932474020215","1024","-18","12"
"undefined","undefined","undefined","undefined","grey","32","6736","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","90","NA","NA","NA","0","0","2","87","NA","NA","NA","NA","2","87","NA","NA","NA","NA","87","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-2.811349834033024","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","632.4484440107333","no","yes","768","6105","New highscore!","psycho","7","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","47.12109639666147","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1233.931799999904","psycho","97","1024","2","48000","-16","experiment","3","odd","NA","49.932446230694495","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","391118.8664000001","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","387555.8252999999","NA","NA","NA","NA","24035.11739999999","387555.60680000007","NA","NA","NA","NA","389775.5236","NA","NA","NA","25890.8578999999","New experiment","0","0","0","91","yes","47.12109639666146","1024","-14","13"
"undefined","undefined","undefined","undefined","grey","32","6748","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","91","NA","NA","NA","0","0","2","88","NA","NA","NA","NA","2","88","NA","NA","NA","NA","88","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-87.51665436663873","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","963.1940172732772","no","yes","768","6105","New highscore!","psycho","8","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.74488129694222","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1019.115099999879","psycho","12","1024","2","48000","-16","experiment","3","odd","NA","162.26153566358096","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","394702.0296999999","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","391381.87330000004","NA","NA","NA","NA","24035.11739999999","391381.5062000001","NA","NA","NA","NA","393575.69510000007","NA","NA","NA","25890.8578999999","New experiment","0","0","0","92","yes","74.74488129694222","1024","-22","6"
"undefined","undefined","undefined","undefined","grey","32","6788","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","92","NA","NA","NA","0","0","2","89","NA","NA","NA","NA","2","89","NA","NA","NA","NA","89","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-60.13953949604951","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","937.1973263412776","no","yes","768","6105","New highscore!","psycho","9","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","82.8749836510982","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","917.7162999999709","psycho","40","1024","2","48000","-16","experiment","3","odd","NA","143.0145231471477","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","398201.86439999996","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","394967.13219999993","NA","NA","NA","NA","24035.11739999999","394966.7921","NA","NA","NA","NA","397172.0037","NA","NA","NA","25890.8578999999","New experiment","0","0","0","93","yes","82.8749836510982","1024","-16","2"
"undefined","undefined","undefined","undefined","grey","32","6885","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","93","NA","NA","NA","0","0","2","90","NA","NA","NA","NA","2","90","NA","NA","NA","NA","90","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","2.8737979186367397","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","951.3946596969065","no","yes","768","6105","New highscore!","psycho","10","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","41.18592516570965","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1779.2999999999302","psycho","97","1024","2","48000","-16","experiment","3","odd","NA","38.31212724707291","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","402551.81719999993","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","398465.7457999999","NA","NA","NA","NA","24035.11739999999","398465.45330000005","NA","NA","NA","NA","400660.2580000001","NA","NA","NA","25890.8578999999","New experiment","0","0","0","94","yes","41.18592516570965","1024","-14","16"
"undefined","undefined","undefined","undefined","grey","32","6963","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","1","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","94","NA","NA","NA","0","0","2","91","NA","NA","NA","NA","2","91","NA","NA","NA","NA","91","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","22.032740710861276","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","781.0179989492734","no","yes","768","6105","New highscore!","psycho","11","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","130.6012946450045","space","9655.791600000171","9655.791600000171","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","680.6711999999825","psycho","78","1024","2","48000","-16","experiment","3","odd","NA","108.56855393414321","353259.0912999999","NA","NA","NA","NA","NA","362965.2688000001","NA","362965.4049000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","362965.3796","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","353213.1044","NA","NA","NA","NA","405818.4163000001","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","402817.23650000006","NA","NA","NA","NA","24035.11739999999","402816.9820999999","NA","NA","NA","NA","405025.38589999994","NA","NA","NA","25890.8578999999","New experiment","0","0","0","95","yes","129.28940686250036","1024","-21","-18"
