"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","1","1983","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","29","NA","NA","NA","0","0","8","20","NA","NA","NA","NA","8","20","NA","NA","NA","NA","20","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","2.6685746209670356","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","567.5087024444064","no","yes","768","0","NA","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","NA","NA","NA","NA","space","149.0362434679265","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1361.0369000016362","psycho","97","1024","2","48000","-16","experiment","910","even","NA","146.36766884695948","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","238166.41270000036","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","234728.7851000001","NA","NA","NA","NA","119955.50559999901","234728.42669999955","NA","NA","NA","NA","236699.89160000114","NA","NA","NA","122002.99639999866","New experiment","0","0","0","30","yes","149.03624346792648","1024","-6","-10"
"undefined","undefined","undefined","undefined","grey","1","2066","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","30","NA","NA","NA","0","0","8","21","NA","NA","NA","NA","8","21","NA","NA","NA","NA","21","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","17.042715417314284","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","732.6217614756929","no","yes","768","0","NA","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","26.565051177078004","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1559.137299998838","psycho","83","1024","2","48000","-16","experiment","910","even","NA","9.522335759763722","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","242436.45580000157","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","238431.12889999975","NA","NA","NA","NA","119955.50559999901","238430.7985000014","NA","NA","NA","NA","240768.4208999999","NA","NA","NA","122002.99639999866","New experiment","0","0","0","31","yes","-153.434948822922","1024","5","-10"
"undefined","undefined","undefined","undefined","grey","1","2162","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","31","NA","NA","NA","0","0","8","22","NA","NA","NA","NA","8","22","NA","NA","NA","NA","22","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","-3.6386027741910567","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","736.9030202689086","no","yes","768","0","NA","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","21.03751102542182","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","2200.4835000007006","psycho","96","1024","2","48000","-16","experiment","910","even","NA","24.676113799612878","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","247346.55850000127","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","242698.97199999832","NA","NA","NA","NA","119955.50559999901","242698.636000001","NA","NA","NA","NA","245040.63659999883","NA","NA","NA","122002.99639999866","New experiment","0","0","0","32","yes","-158.96248897457818","1024","5","-13"
"undefined","undefined","undefined","undefined","grey","1","2258","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","32","NA","NA","NA","0","0","8","23","NA","NA","NA","NA","8","23","NA","NA","NA","NA","23","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","-3.658709870459049","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","639.8954094868263","no","yes","768","0","NA","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","76.7594800848128","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1428.7308999992092","psycho","96","1024","2","48000","-16","experiment","910","even","NA","80.41818995527184","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","251376.57000000036","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","247608.06890000094","NA","NA","NA","NA","119955.50559999901","247607.65270000047","NA","NA","NA","NA","249846.14099999817","NA","NA","NA","122002.99639999866","New experiment","0","0","0","33","yes","-103.2405199151872","1024","17","-4"
"undefined","undefined","undefined","undefined","grey","1","2349","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","33","NA","NA","NA","0","0","8","24","NA","NA","NA","NA","8","24","NA","NA","NA","NA","24","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","9.416728790286598","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","813.1423161891631","no","yes","768","0","NA","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","107.35402463626133","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","2473.6275000032037","psycho","91","1024","2","48000","-16","experiment","910","even","NA","97.93729584597473","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","256626.59540000095","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","251640.58579999983","NA","NA","NA","NA","119955.50559999901","251640.26609999928","NA","NA","NA","NA","254047.5050999994","NA","NA","NA","122002.99639999866","New experiment","0","0","0","34","yes","-72.64597536373867","1024","16","5"
"undefined","undefined","undefined","undefined","grey","1","2445","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","34","NA","NA","NA","0","0","8","25","NA","NA","NA","NA","8","25","NA","NA","NA","NA","25","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","4.008298969959867","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","921.2326683950139","no","yes","768","0","NA","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","63.43494882292201","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1140.2331999997841","psycho","96","1024","2","48000","-16","experiment","910","even","NA","59.42664985296214","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","260646.69290000165","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","256893.73889999843","NA","NA","NA","NA","119955.50559999901","256893.4036999999","NA","NA","NA","NA","259407.13479999977","NA","NA","NA","122002.99639999866","New experiment","0","0","0","35","yes","-116.56505117707799","1024","16","-8"
"undefined","undefined","undefined","undefined","grey","1","2521","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","35","NA","NA","NA","0","0","8","26","NA","NA","NA","NA","8","26","NA","NA","NA","NA","26","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","-23.502346509405612","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","960.7507708497317","no","yes","768","0","NA","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","NA","NA","NA","NA","space","146.97613244420336","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1711.9302999998908","psycho","76","1024","2","48000","-16","experiment","910","even","NA","170.47847895360897","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","265086.7192000005","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","260908.83620000022","NA","NA","NA","NA","119955.50559999901","260908.49869999874","NA","NA","NA","NA","263266.5749000007","NA","NA","NA","122002.99639999866","New experiment","0","0","0","36","yes","-33.02386755579665","1024","13","20"
"undefined","undefined","undefined","undefined","grey","1","2617","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","36","NA","NA","NA","0","0","8","27","NA","NA","NA","NA","8","27","NA","NA","NA","NA","27","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","3.639941282034229","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","715.248999626112","no","yes","768","0","NA","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","32.73522627210761","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","2182.982800000871","psycho","96","1024","2","48000","-16","experiment","910","even","NA","29.09528499007338","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","269946.7616000002","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","265347.47069999867","NA","NA","NA","NA","119955.50559999901","265347.13710000145","NA","NA","NA","NA","267657.4720999997","NA","NA","NA","122002.99639999866","New experiment","0","0","0","37","yes","32.7352262721076","1024","-9","14"
"undefined","undefined","undefined","undefined","grey","1","2707","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","37","NA","NA","NA","0","0","8","28","NA","NA","NA","NA","8","28","NA","NA","NA","NA","28","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","-10.19525935250283","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","644.5030289760405","no","yes","768","0","NA","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","149.03624346792648","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1142.9878000016906","psycho","90","1024","2","48000","-16","experiment","910","even","NA","159.2315028204293","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","273716.8113000007","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","270205.92359999864","NA","NA","NA","NA","119955.50559999901","270205.608799999","NA","NA","NA","NA","272467.73960000067","NA","NA","NA","122002.99639999866","New experiment","0","0","0","38","yes","-30.96375653207352","1024","9","15"
"undefined","undefined","undefined","undefined","grey","1","2794","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","38","NA","NA","NA","0","0","8","29","NA","NA","NA","NA","8","29","NA","NA","NA","NA","29","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","-12.742652675386807","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","725.1963652570289","no","yes","768","0","NA","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","72.47443162627712","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1286.7311000009067","psycho","87","1024","2","48000","-16","experiment","910","even","NA","85.21708430166393","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","277686.8356999985","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","273976.25340000016","NA","NA","NA","NA","119955.50559999901","273975.91459999967","NA","NA","NA","NA","276295.31990000035","NA","NA","NA","122002.99639999866","New experiment","0","0","0","39","yes","-107.52556837372288","1024","19","-6"
"undefined","undefined","undefined","undefined","grey","1","2886","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","39","NA","NA","NA","0","0","8","30","NA","NA","NA","NA","8","30","NA","NA","NA","NA","30","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","7.6765202042028164","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","604.6357817291338","no","yes","768","0","NA","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","70.01689347810002","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1140.4130999981426","psycho","92","1024","2","48000","-16","experiment","910","even","NA","62.3403732738972","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","281396.8958000005","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","277947.21049999865","NA","NA","NA","NA","119955.50559999901","277946.8826000011","NA","NA","NA","NA","280151.0275000001","NA","NA","NA","122002.99639999866","New experiment","0","0","0","40","yes","-109.98310652189998","1024","11","-4"
"undefined","undefined","undefined","undefined","grey","1","2979","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","40","NA","NA","NA","0","0","8","31","NA","NA","NA","NA","8","31","NA","NA","NA","NA","31","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","6.850128998023621","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","535.1424480173746","no","yes","768","0","NA","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","76.7594800848128","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1835.1497000003","psycho","93","1024","2","48000","-16","experiment","910","even","NA","69.90935108678917","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","285746.9251000002","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","281656.7079999986","NA","NA","NA","NA","119955.50559999901","281656.37950000016","NA","NA","NA","NA","283802.9791000008","NA","NA","NA","122002.99639999866","New experiment","0","0","0","41","yes","-103.2405199151872","1024","17","-4"
"undefined","undefined","undefined","undefined","grey","1","3078","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","41","NA","NA","NA","0","0","8","32","NA","NA","NA","NA","8","32","NA","NA","NA","NA","32","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","-1.3979024856882063","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","522.1080693952653","no","yes","768","0","NA","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","149.93141717813754","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","4231.388700001873","psycho","99","1024","2","48000","-16","experiment","910","even","NA","151.32931966382574","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","292476.9989000015","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","286009.2361999996","NA","NA","NA","NA","119955.50559999901","286008.82830000046","NA","NA","NA","NA","288143.3116000007","NA","NA","NA","122002.99639999866","New experiment","0","0","0","42","yes","-30.068582821862453","1024","11","19"
"undefined","undefined","undefined","undefined","grey","1","3168","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","42","NA","NA","NA","0","0","8","33","NA","NA","NA","NA","8","33","NA","NA","NA","NA","33","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","9.822723723595459","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","854.5361401650614","no","yes","768","0","NA","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","NA","NA","NA","NA","space","113.96248897457818","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","1822.2959000013652","psycho","90","1024","2","48000","-16","experiment","910","even","NA","104.13976525098272","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","296907.07820000174","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","292738.18649999885","NA","NA","NA","NA","119955.50559999901","292737.8419000015","NA","NA","NA","NA","294979.280399999","NA","NA","NA","122002.99639999866","New experiment","0","0","0","43","yes","-66.03751102542182","1024","27","12"
"undefined","undefined","undefined","undefined","grey","1","3257","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","43","NA","NA","NA","0","0","8","34","NA","NA","NA","NA","8","34","NA","NA","NA","NA","34","NA","NA","NA","8","Mon Apr 25 13:36:05 2022","The main experiment item","yes","NA","10.888384767421144","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","732.2336584155789","no","yes","768","0","NA","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-910.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","105.42216131873867","space","13520.15510000274","NA","NA","NA","NA","56655.70239999943","13520.15510000274","NA","NA","995","2","948.1846999988193","psycho","89","1024","2","48000","-16","experiment","910","even","NA","94.53377655131753","NA","NA","NA","138731.04729999977","NA","138730.9798999995","NA","NA","NA","NA","NA","NA","138730.88400000051","138730.9438000011","NA","3530.468100001599","NA","138731.01479999968","NA","NA","NA","3530.61660000094","NA","3548.676999998861","NA","NA","NA","NA","NA","NA","300547.12490000017","NA","NA","NA","60205.30009999857","125210.3051999984","119955.42040000146","297167.9923000011","NA","NA","NA","NA","119955.50559999901","297167.55009999906","NA","NA","NA","NA","299493.4490000014","NA","NA","NA","122002.99639999866","New experiment","0","0","0","44","yes","-74.57783868126133","1024","29","8"
