"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","22612","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","256","NA","NA","NA","0","0","8","247","NA","NA","NA","NA","8","247","NA","NA","NA","NA","247","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","5.8011485502804305","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","854.4436610009925","no","yes","768","21857","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","99.46232220802561","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","707.4329000024591","psycho","94","1024","2","48000","-16","experiment","21","odd","NA","93.66117365774518","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1359744.1341999983","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1356495.6872000003","NA","NA","NA","NA","94781.69780000098","1356495.4518999984","NA","NA","NA","NA","1358935.3800999997","NA","NA","NA","96723.00379999797","New experiment","0","0","0","257","yes","-80.53767779197439","1024","18","3"
"undefined","undefined","undefined","undefined","grey","32","22678","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","257","NA","NA","NA","0","0","8","248","NA","NA","NA","NA","8","248","NA","NA","NA","NA","248","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","33.7713389473177","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","544.2134042104965","no","yes","768","21857","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","22.61986494804043","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","680.1408999999985","psycho","66","1024","2","48000","-16","experiment","21","odd","NA","168.84852600072273","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1362594.2403000009","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1360018.8436999996","NA","NA","NA","NA","94781.69780000098","1360018.5956999995","NA","NA","NA","NA","1361807.481","NA","NA","NA","96723.00379999797","New experiment","0","0","0","258","yes","22.619864948040426","1024","-5","12"
"undefined","undefined","undefined","undefined","grey","32","22775","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","258","NA","NA","NA","0","0","8","249","NA","NA","NA","NA","8","249","NA","NA","NA","NA","249","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","3.141230970300569","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","621.6214813984669","no","yes","768","21857","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","36.86989764584402","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","920.4904000000097","psycho","97","1024","2","48000","-16","experiment","21","odd","NA","33.728666675543444","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1366114.1992999983","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1362853.6553000011","NA","NA","NA","NA","94781.69780000098","1362853.4522999981","NA","NA","NA","NA","1365084.7495999988","NA","NA","NA","96723.00379999797","New experiment","0","0","0","259","yes","36.86989764584402","1024","-9","12"
"undefined","undefined","undefined","undefined","grey","32","22862","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","259","NA","NA","NA","0","0","8","250","NA","NA","NA","NA","8","250","NA","NA","NA","NA","250","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","13.165784224588336","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","856.2983325160487","no","yes","768","21857","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","68.9624889745782","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","999.9823000000324","psycho","87","1024","2","48000","-16","experiment","21","odd","NA","55.79670474998987","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1369914.3105000004","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1366372.2062000015","NA","NA","NA","NA","94781.69780000098","1366372.1210000003","NA","NA","NA","NA","1368812.254299999","NA","NA","NA","96723.00379999797","New experiment","0","0","0","260","yes","68.96248897457819","1024","-13","5"
"undefined","undefined","undefined","undefined","grey","32","22955","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","260","NA","NA","NA","0","0","8","251","NA","NA","NA","NA","8","251","NA","NA","NA","NA","251","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","6.7804685009411685","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","657.1919535123499","no","yes","768","21857","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","158.96248897457818","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","1055.2650999999605","psycho","93","1024","2","48000","-16","experiment","21","odd","NA","152.182020473637","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1373584.5244999982","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1370173.900599999","NA","NA","NA","NA","94781.69780000098","1370173.6487999987","NA","NA","NA","NA","1372423.9419000004","NA","NA","NA","96723.00379999797","New experiment","0","0","0","261","yes","-21.037511025421818","1024","5","13"
"undefined","undefined","undefined","undefined","grey","32","23050","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","261","NA","NA","NA","0","0","8","252","NA","NA","NA","NA","8","252","NA","NA","NA","NA","252","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","-4.631915912351161","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","791.6668549681285","no","yes","768","21857","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","161.56505117707798","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","1190.8309999997728","psycho","95","1024","2","48000","-16","experiment","21","odd","NA","166.19696708942914","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1377524.349299998","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1373845.5987999986","NA","NA","NA","NA","94781.69780000098","1373845.3491","NA","NA","NA","NA","1376225.4848999982","NA","NA","NA","96723.00379999797","New experiment","0","0","0","262","yes","-18.43494882292201","1024","4","12"
"undefined","undefined","undefined","undefined","grey","32","23145","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","262","NA","NA","NA","0","0","8","253","NA","NA","NA","NA","8","253","NA","NA","NA","NA","253","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","5.123257927704884","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","777.7311930869982","no","yes","768","21857","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","61.38954033403479","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","1380.8874999994878","psycho","95","1024","2","48000","-16","experiment","21","odd","NA","56.26628240632991","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1381634.3901","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1377784.8088999998","NA","NA","NA","NA","94781.69780000098","1377784.6056999988","NA","NA","NA","NA","1380152.5302000009","NA","NA","NA","96723.00379999797","New experiment","0","0","0","263","yes","61.38954033403479","1024","-11","6"
"undefined","undefined","undefined","undefined","grey","32","23244","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","263","NA","NA","NA","0","0","8","254","NA","NA","NA","NA","8","254","NA","NA","NA","NA","254","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","-0.7674581683821771","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","694.6259783125272","no","yes","768","21857","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","70.01689347810003","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","1156.6050000002142","psycho","99","1024","2","48000","-16","experiment","21","odd","NA","70.78435164648221","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1385444.4656999987","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1381896.8017000007","NA","NA","NA","NA","94781.69780000098","1381896.545899999","NA","NA","NA","NA","1384183.1860999991","NA","NA","NA","96723.00379999797","New experiment","0","0","0","264","yes","70.01689347810003","1024","-11","4"
"undefined","undefined","undefined","undefined","grey","32","23343","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","264","NA","NA","NA","0","0","8","255","NA","NA","NA","NA","8","255","NA","NA","NA","NA","255","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","1.2833601961526853","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","956.679448102449","no","yes","768","21857","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.434948822922024","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","1488.2854999995325","psycho","99","1024","2","48000","-16","experiment","21","odd","NA","17.151588626769335","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1389864.5045999982","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1385704.906499999","NA","NA","NA","NA","94781.69780000098","1385704.6612000014","NA","NA","NA","NA","1388270.8495000007","NA","NA","NA","96723.00379999797","New experiment","0","0","0","265","yes","18.43494882292201","1024","-3","9"
"undefined","undefined","undefined","undefined","grey","32","23442","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","265","NA","NA","NA","0","0","8","256","NA","NA","NA","NA","8","256","NA","NA","NA","NA","256","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","0.7541799429221925","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","734.0846575414494","no","yes","768","21857","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","81.46923439005184","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","742.0394000001252","psycho","99","1024","2","48000","-16","experiment","21","odd","NA","80.71505444712965","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1393304.5678999987","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1390126.2911000012","NA","NA","NA","NA","94781.69780000098","1390126.037599999","NA","NA","NA","NA","1392458.9959000004","NA","NA","NA","96723.00379999797","New experiment","0","0","0","266","yes","81.46923439005187","1024","-20","3"
"undefined","undefined","undefined","undefined","grey","32","23540","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","266","NA","NA","NA","0","0","8","257","NA","NA","NA","NA","8","257","NA","NA","NA","NA","257","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","2.110953378956509","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","870.6034888001839","no","yes","768","21857","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","174.80557109226518","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","977.6272999988869","psycho","98","1024","2","48000","-16","experiment","21","odd","NA","172.69461771330867","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1396914.6557999994","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1393569.6222000006","NA","NA","NA","NA","94781.69780000098","1393569.5358000011","NA","NA","NA","NA","1395834.2733999998","NA","NA","NA","96723.00379999797","New experiment","0","0","0","267","yes","-5.194428907734806","1024","1","11"
"undefined","undefined","undefined","undefined","grey","32","23638","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","267","NA","NA","NA","0","0","8","258","NA","NA","NA","NA","8","258","NA","NA","NA","NA","258","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","1.553084117138681","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","751.6411550617556","no","yes","768","21857","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","87.51044707800088","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","947.9313000009861","psycho","98","1024","2","48000","-16","experiment","21","odd","NA","85.9573629608622","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1400244.6557000002","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1397177.0536000005","NA","NA","NA","NA","94781.69780000098","1397176.806200001","NA","NA","NA","NA","1399195.5701000006","NA","NA","NA","96723.00379999797","New experiment","0","0","0","268","yes","87.51044707800085","1024","-23","1"
"undefined","undefined","undefined","undefined","grey","32","23737","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","268","NA","NA","NA","0","0","8","259","NA","NA","NA","NA","8","259","NA","NA","NA","NA","259","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","-0.6484613169141653","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","720.4683217903286","no","yes","768","21857","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.01689347810003","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","1560.581199999433","psycho","99","1024","2","48000","-16","experiment","21","odd","NA","160.6653547950142","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1404494.6562000006","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1400505.6603000013","NA","NA","NA","NA","94781.69780000098","1400505.4111999997","NA","NA","NA","NA","1402825.1410000012","NA","NA","NA","96723.00379999797","New experiment","0","0","0","269","yes","-19.98310652189998","1024","8","22"
"undefined","undefined","undefined","undefined","grey","32","23827","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","269","NA","NA","NA","0","0","8","260","NA","NA","NA","NA","8","260","NA","NA","NA","NA","260","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","10.111083642988433","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","508.7370652112854","no","yes","768","21857","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","153.43494882292202","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","779.3811000010464","psycho","90","1024","2","48000","-16","experiment","21","odd","NA","143.3238651799336","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1407544.7230999998","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1404766.3718000003","NA","NA","NA","NA","94781.69780000098","1404766.168099999","NA","NA","NA","NA","1406658.191300001","NA","NA","NA","96723.00379999797","New experiment","0","0","0","270","yes","-26.56505117707799","1024","5","10"
"undefined","undefined","undefined","undefined","grey","32","23923","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","270","NA","NA","NA","0","0","8","261","NA","NA","NA","NA","8","261","NA","NA","NA","NA","261","NA","NA","NA","8","Fri Dec  3 13:37:51 2021","The main experiment item","yes","NA","-4.075226446963697","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","776.2487648288816","no","yes","768","21857","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.73522627210758","space","51012.74850000115","51012.74850000115","NA","NA","NA","38147.874400001456","10820.575999998255","NA","NA","995","2","745.6386999983806","psycho","96","1024","2","48000","-16","experiment","21","odd","NA","81.81045271907128","1277458.3888999987","NA","NA","1328522.6761999985","NA","1328522.5391999993","711727.4402000003","NA","711727.6071000015","NA","NA","NA","110615.92050000036","NA","110615.99650000062","3771.3363000002573","NA","1328522.649999999","NA","NA","NA","3771.485599998414","NA","3783.4842999982357","NA","1277415.0488999984","NA","NA","NA","NA","1411024.7724000001","NA","NA","NA","41932.23070000022","99794.9034000012","94781.61389999877","1407805.9318999986","NA","NA","NA","NA","94781.69780000098","1407805.8476000004","NA","NA","NA","NA","1410178.1752999995","NA","NA","NA","96723.00379999797","New experiment","0","0","0","271","yes","77.7352262721076","1024","-23","5"
