"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","10698","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","141","NA","NA","NA","0","0","8","132","NA","NA","NA","NA","8","132","NA","NA","NA","NA","132","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-0.7566314755174517","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","967.4744407511174","no","yes","768","9655","New highscore!","psycho","12","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","144.46232220802563","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","984.49199999962","psycho","99","1024","2","48000","-16","experiment","21","odd","NA","145.21895368354308","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","697581.5110999974","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","694296.9423999966","NA","NA","NA","NA","96453.17919999798","694296.8565999982","NA","NA","NA","NA","696491.6324999976","NA","NA","NA","98413.97309999957","New experiment","0","0","0","142","yes","144.46232220802563","1024","-10","-14"
"undefined","undefined","undefined","undefined","grey","32","10792","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","142","NA","NA","NA","0","0","8","133","NA","NA","NA","NA","8","133","NA","NA","NA","NA","133","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-6.087025179298195","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","552.8585030740386","no","yes","768","9655","New highscore!","psycho","13","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","156.03751102542185","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","1103.6338999983855","psycho","94","1024","2","48000","-16","experiment","21","odd","NA","162.12453620472004","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","700871.6386999986","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","697857.2739999981","NA","NA","NA","NA","96453.17919999798","697857.0695999988","NA","NA","NA","NA","699662.7442999998","NA","NA","NA","98413.97309999957","New experiment","0","0","0","143","yes","156.03751102542182","1024","-4","-9"
"undefined","undefined","undefined","undefined","grey","32","10862","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","143","NA","NA","NA","0","0","8","134","NA","NA","NA","NA","8","134","NA","NA","NA","NA","134","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-29.610083576874914","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","838.5694612580289","no","yes","768","9655","New highscore!","psycho","14","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","90","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","491.4131000004709","psycho","70","1024","2","48000","-16","experiment","21","odd","NA","119.61008357687491","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","703841.5685999971","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","701150.5050999986","NA","NA","NA","NA","96453.17919999798","701150.3042999975","NA","NA","NA","NA","703245.6291999988","NA","NA","NA","98413.97309999957","New experiment","0","0","0","144","yes","90","1024","-8","0"
"undefined","undefined","undefined","undefined","grey","32","10960","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","144","NA","NA","NA","0","0","8","135","NA","NA","NA","NA","8","135","NA","NA","NA","NA","135","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-1.6692655241604086","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","775.5129717864055","no","yes","768","9655","New highscore!","psycho","15","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","126.86989764584405","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","458.1481999994721","psycho","98","1024","2","48000","-16","experiment","21","odd","NA","128.53916317000446","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","706681.6924999985","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","704106.1640999978","NA","NA","NA","NA","96453.17919999798","704106.0775999976","NA","NA","NA","NA","706118.1728999981","NA","NA","NA","98413.97309999957","New experiment","0","0","0","145","yes","126.86989764584402","1024","-4","-3"
"undefined","undefined","undefined","undefined","grey","32","11043","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","145","NA","NA","NA","0","0","8","136","NA","NA","NA","NA","8","136","NA","NA","NA","NA","136","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","17.34052259377664","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","841.7099498609255","no","yes","768","9655","New highscore!","psycho","16","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","63.43494882292201","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","451.61450000153854","psycho","83","1024","2","48000","-16","experiment","21","odd","NA","46.09442622914537","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","709581.6080999975","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","706949.9867999984","NA","NA","NA","NA","96453.17919999798","706949.8955999989","NA","NA","NA","NA","709024.2384999983","NA","NA","NA","98413.97309999957","New experiment","0","0","0","146","yes","-116.56505117707799","1024","6","-3"
"undefined","undefined","undefined","undefined","grey","32","11132","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","146","NA","NA","NA","0","0","8","137","NA","NA","NA","NA","8","137","NA","NA","NA","NA","137","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","10.508962999072992","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","662.2360379252605","no","yes","768","9655","New highscore!","psycho","17","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","l","149.0362434679265","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","1625.1373999984935","psycho","89","1024","2","48000","-16","experiment","21","odd","NA","138.52728046885352","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","713631.5818999974","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","709846.0853999968","NA","NA","NA","NA","96453.17919999798","709845.9941000001","NA","NA","NA","NA","711904.0563999988","NA","NA","NA","98413.97309999957","New experiment","0","0","0","147","yes","149.03624346792648","1024","-9","-15"
"undefined","undefined","undefined","undefined","grey","32","11229","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","147","NA","NA","NA","0","0","8","138","NA","NA","NA","NA","8","138","NA","NA","NA","NA","138","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","2.5684503667050933","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","529.1107303194036","no","yes","768","9655","New highscore!","psycho","18","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","l","0","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","581.397599998978","psycho","97","1024","2","48000","-16","experiment","21","odd","NA","177.4315496332949","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","716501.7106999985","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","713895.3220999974","NA","NA","NA","NA","96453.17919999798","713895.2296999996","NA","NA","NA","NA","715814.908299999","NA","NA","NA","98413.97309999957","New experiment","0","0","0","148","yes","-180","1024","0","-7"
"undefined","undefined","undefined","undefined","grey","32","11316","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","148","NA","NA","NA","0","0","8","139","NA","NA","NA","NA","8","139","NA","NA","NA","NA","139","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-12.944080072793923","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","986.3521620211034","no","yes","768","9655","New highscore!","psycho","19","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","90","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","425.2771000028588","psycho","87","1024","2","48000","-16","experiment","21","odd","NA","102.94408007279392","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","719541.647799997","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","716765.2655999991","NA","NA","NA","NA","96453.17919999798","716765.0270999984","NA","NA","NA","NA","719010.3944999974","NA","NA","NA","98413.97309999957","New experiment","0","0","0","149","yes","-90","1024","6","0"
"undefined","undefined","undefined","undefined","grey","32","11411","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","149","NA","NA","NA","0","0","8","140","NA","NA","NA","NA","8","140","NA","NA","NA","NA","140","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-5.038075814588282","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","829.5484632196124","no","yes","768","9655","New highscore!","psycho","20","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","14.036243467926482","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","835.9758000005968","psycho","95","1024","2","48000","-16","experiment","21","odd","NA","19.074319282514764","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","722811.5921999997","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","719804.6563999996","NA","NA","NA","NA","96453.17919999798","719804.5644999983","NA","NA","NA","NA","721870.2219999977","NA","NA","NA","98413.97309999957","New experiment","0","0","0","150","yes","-165.96375653207352","1024","3","-12"
"undefined","undefined","undefined","undefined","grey","32","11500","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","150","NA","NA","NA","0","0","8","141","NA","NA","NA","NA","8","141","NA","NA","NA","NA","141","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-11.192972023945487","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","668.7007055543988","no","yes","768","9655","New highscore!","psycho","21","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","112.61986494804046","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","747.2152999980608","psycho","89","1024","2","48000","-16","experiment","21","odd","NA","123.81283697198594","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","725831.5958999993","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","723079.2175999995","NA","NA","NA","NA","96453.17919999798","723079.1241999978","NA","NA","NA","NA","724982.6305999996","NA","NA","NA","98413.97309999957","New experiment","0","0","0","151","yes","112.61986494804043","1024","-12","-5"
"undefined","undefined","undefined","undefined","grey","32","11598","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","151","NA","NA","NA","0","0","8","142","NA","NA","NA","NA","8","142","NA","NA","NA","NA","142","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-1.7694294483285233","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","841.3024538730749","no","yes","768","9655","New highscore!","psycho","22","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","l","80.53767779197437","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","529.8851000007708","psycho","98","1024","2","48000","-16","experiment","21","odd","NA","82.3071072403029","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","728981.6159000002","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","726108.7146999999","NA","NA","NA","NA","96453.17919999798","726108.6292","NA","NA","NA","NA","728341.7468999978","NA","NA","NA","98413.97309999957","New experiment","0","0","0","152","yes","80.53767779197439","1024","-12","2"
"undefined","undefined","undefined","undefined","grey","32","11690","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","152","NA","NA","NA","0","0","8","143","NA","NA","NA","NA","8","143","NA","NA","NA","NA","143","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","7.940457354516809","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","558.4288061805386","no","yes","768","9655","New highscore!","psycho","23","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","l","162.64597536373867","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","1471.9293000015896","psycho","92","1024","2","48000","-16","experiment","21","odd","NA","154.70551800922186","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","732981.6476999986","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","729256.3269999991","NA","NA","NA","NA","96453.17919999798","729256.2408999983","NA","NA","NA","NA","731399.931099997","NA","NA","NA","98413.97309999957","New experiment","0","0","0","153","yes","162.6459753637387","1024","-5","-16"
"undefined","undefined","undefined","undefined","grey","32","11787","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","153","NA","NA","NA","0","0","8","144","NA","NA","NA","NA","8","144","NA","NA","NA","NA","144","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","3.0784310537941053","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","992.1321983898927","no","yes","768","9655","New highscore!","psycho","24","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","82.8749836510982","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","580.0406999988481","psycho","97","1024","2","48000","-16","experiment","21","odd","NA","79.7965525973041","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","736171.7586999985","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","733247.4662999994","NA","NA","NA","NA","96453.17919999798","733247.2550999991","NA","NA","NA","NA","735486.4963999972","NA","NA","NA","98413.97309999957","New experiment","0","0","0","154","yes","82.8749836510982","1024","-8","1"
"undefined","undefined","undefined","undefined","grey","32","11879","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","154","NA","NA","NA","0","0","8","145","NA","NA","NA","NA","8","145","NA","NA","NA","NA","145","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","-7.512385062175994","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","740.6137107842499","no","yes","768","9655","New highscore!","psycho","25","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","l","90","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","502.08179999759886","psycho","92","1024","2","48000","-16","experiment","21","odd","NA","97.512385062176","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","739171.7986999975","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","736435.5985999973","NA","NA","NA","NA","96453.17919999798","736435.5061999995","NA","NA","NA","NA","738564.3285999977","NA","NA","NA","98413.97309999957","New experiment","0","0","0","155","yes","90","1024","-5","0"
"undefined","undefined","undefined","undefined","grey","32","11972","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","155","NA","NA","NA","0","0","8","146","NA","NA","NA","NA","8","146","NA","NA","NA","NA","146","NA","NA","NA","8","Fri Dec  3 13:40:26 2021","The main experiment item","yes","NA","6.917129558654324","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","899.3079524788807","no","yes","768","9655","New highscore!","psycho","26","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-21.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","l","158.19859051364818","space","57879.79260000074","57879.79260000074","NA","NA","NA","31708.938199997647","12629.917700000078","NA","NA","995","2","892.2663999983342","psycho","93","1024","2","48000","-16","experiment","21","odd","NA","151.28146095499386","598926.3481999987","NA","NA","NA","NA","NA","656857.1061999974","NA","656857.2428999979","NA","NA","NA","114184.5691999988","NA","114184.64859999949","3934.6680999988166","NA","656857.217599998","NA","NA","NA","3934.814099997311","NA","3953.381100000115","NA","598882.7021999969","NA","NA","NA","NA","742591.6948999984","NA","NA","NA","35663.22999999829","101554.15499999799","96452.95909999913","739437.8026999985","NA","NA","NA","NA","96453.17919999798","739437.5246999989","NA","NA","NA","NA","741593.1711999984","NA","NA","NA","98413.97309999957","New experiment","0","0","0","156","yes","158.19859051364818","1024","-4","-10"
