"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","16048","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","186","NA","NA","NA","0","0","8","177","NA","NA","NA","NA","8","177","NA","NA","NA","NA","177","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-28.976890222036587","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","597.0491073764001","no","yes","768","14444","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","143.13010235415598","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","959.4854999996023","psycho","71","1024","2","48000","-16","experiment","22","even","NA","172.10699257619257","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1002147.632799999","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","998880.2667999989","NA","NA","NA","NA","135777.66079999856","998880.012499998","NA","NA","NA","NA","1001079.7447999975","NA","NA","NA","137515.11169999867","New experiment","0","0","0","187","yes","-36.86989764584402","1024","3","4"
"undefined","undefined","undefined","undefined","grey","32","16131","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","187","NA","NA","NA","0","0","8","178","NA","NA","NA","NA","8","178","NA","NA","NA","NA","178","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-16.81437943695775","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","774.992367423335","no","yes","768","14444","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1890.9889999994775","psycho","83","1024","2","48000","-16","experiment","22","even","NA","106.81437943695775","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1006407.6886000002","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1002410.7715999999","NA","NA","NA","NA","135777.66079999856","1002410.4757999994","NA","NA","NA","NA","1004407.4466999992","NA","NA","NA","137515.11169999867","New experiment","0","0","0","188","yes","-90","1024","4","0"
"undefined","undefined","undefined","undefined","grey","32","16221","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","188","NA","NA","NA","0","0","8","179","NA","NA","NA","NA","8","179","NA","NA","NA","NA","179","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-9.620366683633591","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","797.076929222336","no","yes","768","14444","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1246.5738999999594","psycho","90","1024","2","48000","-16","experiment","22","even","NA","144.6203666836336","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1010047.7947","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1006670.7890999969","NA","NA","NA","NA","135777.66079999856","1006670.5239999974","NA","NA","NA","NA","1008699.8852999968","NA","NA","NA","137515.11169999867","New experiment","0","0","0","189","yes","-45","1024","3","3"
"undefined","undefined","undefined","undefined","grey","32","16314","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","189","NA","NA","NA","0","0","8","180","NA","NA","NA","NA","8","180","NA","NA","NA","NA","180","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-6.577595769053573","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","987.7751334491782","no","yes","768","14444","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","153.43494882292202","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1276.7679999996908","psycho","93","1024","2","48000","-16","experiment","22","even","NA","160.0125445919756","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1013917.8252999991","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1010309.9475999989","NA","NA","NA","NA","135777.66079999856","1010309.6947999984","NA","NA","NA","NA","1012538.8088","NA","NA","NA","137515.11169999867","New experiment","0","0","0","190","yes","-26.56505117707799","1024","4","8"
"undefined","undefined","undefined","undefined","grey","32","16414","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","190","NA","NA","NA","0","0","8","181","NA","NA","NA","NA","8","181","NA","NA","NA","NA","181","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","0.47291371280203975","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","611.3506298486272","no","yes","768","14444","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","38.65980825409008","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1975.2199000031687","psycho","100","1024","2","48000","-16","experiment","22","even","NA","38.18689454128805","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1018267.8677999974","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1014181.016399998","NA","NA","NA","NA","135777.66079999856","1014180.766999998","NA","NA","NA","NA","1016184.095499997","NA","NA","NA","137515.11169999867","New experiment","0","0","0","191","yes","38.65980825409009","1024","-4","5"
"undefined","undefined","undefined","undefined","grey","32","16503","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","191","NA","NA","NA","0","0","8","182","NA","NA","NA","NA","8","182","NA","NA","NA","NA","182","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-11.27114515670715","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","513.1417921650958","no","yes","768","14444","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","120.96375653207352","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1635.7323000010801","psycho","89","1024","2","48000","-16","experiment","22","even","NA","132.23490168878067","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1022007.9635000002","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1018530.9479999996","NA","NA","NA","NA","135777.66079999856","1018530.5575999991","NA","NA","NA","NA","1020266.9037999986","NA","NA","NA","137515.11169999867","New experiment","0","0","0","192","yes","-59.03624346792648","1024","5","3"
"undefined","undefined","undefined","undefined","grey","32","16572","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","192","NA","NA","NA","0","0","8","183","NA","NA","NA","NA","8","183","NA","NA","NA","NA","183","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-30.76668903212301","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","619.963260777002","no","yes","768","14444","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","123.69006752597979","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1142.219400000642","psycho","69","1024","2","48000","-16","experiment","22","even","NA","154.4567565581028","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1025368.0379999969","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1022271.5222999977","NA","NA","NA","NA","135777.66079999856","1022271.2777999986","NA","NA","NA","NA","1024122.7356999989","NA","NA","NA","137515.11169999867","New experiment","0","0","0","193","yes","-56.309932474020215","1024","3","2"
"undefined","undefined","undefined","undefined","grey","32","16665","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","193","NA","NA","NA","0","0","8","184","NA","NA","NA","NA","8","184","NA","NA","NA","NA","184","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","6.96848651447246","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","845.0129401087968","no","yes","768","14444","New highscore!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.30993247402023","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1807.5840000020107","psycho","93","1024","2","48000","-16","experiment","22","even","NA","49.34144595954777","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1029978.1633999991","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1025633.490199998","NA","NA","NA","NA","135777.66079999856","1025633.2105999973","NA","NA","NA","NA","1028065.6761999999","NA","NA","NA","137515.11169999867","New experiment","0","0","0","194","yes","56.309932474020215","1024","-9","6"
"undefined","undefined","undefined","undefined","grey","32","16758","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","194","NA","NA","NA","0","0","8","185","NA","NA","NA","NA","8","185","NA","NA","NA","NA","185","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-7.016728154239516","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","574.8414543033907","no","yes","768","14444","New highscore!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","120.96375653207352","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1532.9691000005696","psycho","93","1024","2","48000","-16","experiment","22","even","NA","127.98048468631303","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1033678.213799998","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1030242.1232999987","NA","NA","NA","NA","135777.66079999856","1030241.8461999986","NA","NA","NA","NA","1032040.6331999984","NA","NA","NA","137515.11169999867","New experiment","0","0","0","195","yes","-59.03624346792648","1024","5","3"
"undefined","undefined","undefined","undefined","grey","32","16850","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","195","NA","NA","NA","0","0","8","186","NA","NA","NA","NA","8","186","NA","NA","NA","NA","186","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-8.104817042201063","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","734.8169990322476","no","yes","768","14444","New highscore!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1849.389200000558","psycho","92","1024","2","48000","-16","experiment","22","even","NA","143.10481704220106","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1037998.2944999974","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1033943.8389999996","NA","NA","NA","NA","135777.66079999856","1033943.5823999993","NA","NA","NA","NA","1036045.307999997","NA","NA","NA","137515.11169999867","New experiment","0","0","0","196","yes","-45","1024","6","6"
"undefined","undefined","undefined","undefined","grey","32","16931","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","196","NA","NA","NA","0","0","8","187","NA","NA","NA","NA","8","187","NA","NA","NA","NA","187","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","-19.271516603298124","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","660.8700812844806","no","yes","768","14444","New highscore!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","131.6335393365702","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1429.8989000017755","psycho","81","1024","2","48000","-16","experiment","22","even","NA","150.90505593986833","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1041708.303299998","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1038262.6180999978","NA","NA","NA","NA","135777.66079999856","1038262.3677999981","NA","NA","NA","NA","1040174.9515999982","NA","NA","NA","137515.11169999867","New experiment","0","0","0","197","yes","-48.366460663429805","1024","9","8"
"undefined","undefined","undefined","undefined","grey","32","17028","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","197","NA","NA","NA","0","0","8","188","NA","NA","NA","NA","8","188","NA","NA","NA","NA","188","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","3.393733083340493","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","867.5815459604404","no","yes","768","14444","New highscore!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","131.6335393365702","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1428.1193999995012","psycho","97","1024","2","48000","-16","experiment","22","even","NA","128.23980625322972","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1045608.3074999987","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1041975.0539999986","NA","NA","NA","NA","135777.66079999856","1041974.7869999992","NA","NA","NA","NA","1044074.8244999995","NA","NA","NA","137515.11169999867","New experiment","0","0","0","198","yes","-48.366460663429805","1024","9","8"
"undefined","undefined","undefined","undefined","grey","32","17118","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","198","NA","NA","NA","0","0","8","189","NA","NA","NA","NA","8","189","NA","NA","NA","NA","189","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","9.692267706308812","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","978.4846568675773","no","yes","768","14444","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1221.8219999994617","psycho","90","1024","2","48000","-16","experiment","22","even","NA","125.30773229369119","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1049408.4455999983","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1045872.026099998","NA","NA","NA","NA","135777.66079999856","1045871.7758999992","NA","NA","NA","NA","1048079.5136999986","NA","NA","NA","137515.11169999867","New experiment","0","0","0","199","yes","-45","1024","7","7"
"undefined","undefined","undefined","undefined","grey","32","17217","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","199","NA","NA","NA","0","0","8","190","NA","NA","NA","NA","8","190","NA","NA","NA","NA","190","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","0.6316727494016874","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","606.61032039525","no","yes","768","14444","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.13010235415598","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","1214.8405000006314","psycho","99","1024","2","48000","-16","experiment","22","even","NA","52.49842960475429","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1052838.4893999973","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1049676.0461999984","NA","NA","NA","NA","135777.66079999856","1049675.7679000003","NA","NA","NA","NA","1051518.253299997","NA","NA","NA","137515.11169999867","New experiment","0","0","0","200","yes","53.13010235415598","1024","-8","6"
"undefined","undefined","undefined","undefined","grey","32","17308","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","200","NA","NA","NA","0","0","8","191","NA","NA","NA","NA","8","191","NA","NA","NA","NA","191","NA","NA","NA","8","Fri Dec  3 13:36:50 2021","The main experiment item","yes","NA","8.60043500125397","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","841.0901634684421","no","yes","768","14444","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-22.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","33258.04060000158","33258.04060000158","NA","NA","NA","77546.32910000146","8673.993999997037","NA","NA","995","2","781.8123999966774","psycho","91","1024","2","48000","-16","experiment","22","even","NA","54.83451382166805","901121.0724999983","NA","NA","735067.873699998","NA","735067.7352999991","934428.3551999979","NA","934428.4946999978","NA","NA","NA","150841.9047999996","150841.96410000004","NA","3814.9385999968217","NA","934428.4678999975","NA","NA","NA","3815.0900000000547","NA","3835.0586999986263","NA","901083.6385999974","NA","NA","NA","NA","1056218.7486000003","NA","NA","NA","81382.30539999859","142167.47899999973","135777.5772999994","1053100.3644999983","NA","NA","NA","NA","135777.66079999856","1053100.1174999983","NA","NA","NA","NA","1055330.3312999997","NA","NA","NA","137515.11169999867","New experiment","0","0","0","201","yes","63.43494882292201","1024","-4","2"
