"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","10","463","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","373","NA","NA","NA","0","0","8","364","NA","NA","NA","NA","8","364","NA","NA","NA","NA","364","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","2.365156164161448","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","843.9483581269551","no","yes","768","3756","No new highscore... Keep trying!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","29.248826336546955","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1154.3816000011284","psycho","98","1024","2","48000","-16","experiment","915","odd","NA","26.883670172385504","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1687201.2629000018","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1683865.8748000017","NA","NA","NA","NA","116089.26740000243","1683865.533","NA","NA","NA","NA","1685941.393000001","NA","NA","NA","118215.91439999975","New experiment","0","0","0","374","yes","-150.75117366345305","1024","28","-50"
"undefined","undefined","undefined","undefined","grey","10","552","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","374","NA","NA","NA","0","0","8","365","NA","NA","NA","NA","8","365","NA","NA","NA","NA","365","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-11.322056355196224","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","535.894012861514","no","yes","768","3756","No new highscore... Keep trying!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","34.077195280130724","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1096.7521000020206","psycho","89","1024","2","48000","-16","experiment","915","odd","NA","45.39925163532695","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1690441.2564000012","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1687460.817700001","NA","NA","NA","NA","116089.26740000243","1687460.4765000003","NA","NA","NA","NA","1689239.4711000016","NA","NA","NA","118215.91439999975","New experiment","0","0","0","375","yes","-145.92280471986928","1024","23","-34"
"undefined","undefined","undefined","undefined","grey","10","647","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","375","NA","NA","NA","0","0","8","366","NA","NA","NA","NA","8","366","NA","NA","NA","NA","366","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","4.9681368412746","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","526.9969184137436","no","yes","768","3756","No new highscore... Keep trying!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","139.14462374110428","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","666.0515999975614","psycho","95","1024","2","48000","-16","experiment","915","odd","NA","134.17648689982968","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1693241.3421999991","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1690712.7323999994","NA","NA","NA","NA","116089.26740000243","1690712.3916000018","NA","NA","NA","NA","1692475.7859000019","NA","NA","NA","118215.91439999975","New experiment","0","0","0","376","yes","139.1446237411043","1024","-32","-37"
"undefined","undefined","undefined","undefined","grey","10","744","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","376","NA","NA","NA","0","0","8","367","NA","NA","NA","NA","8","367","NA","NA","NA","NA","367","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-2.9948574351261783","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","869.7942531945847","no","yes","768","3756","No new highscore... Keep trying!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","86.05481377096244","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","883.5404000019189","psycho","97","1024","2","48000","-16","experiment","915","odd","NA","89.04967120608862","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1696961.3836000026","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1693506.5725999994","NA","NA","NA","NA","116089.26740000243","1693506.1086000022","NA","NA","NA","NA","1695972.3655000017","NA","NA","NA","118215.91439999975","New experiment","0","0","0","377","yes","-93.94518622903756","1024","58","-4"
"undefined","undefined","undefined","undefined","grey","10","834","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","377","NA","NA","NA","0","0","8","368","NA","NA","NA","NA","8","368","NA","NA","NA","NA","368","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-10.412455193191278","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","903.0344508502086","no","yes","768","3756","No new highscore... Keep trying!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","28.02450053207025","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1547.7386999991722","psycho","90","1024","2","48000","-16","experiment","915","odd","NA","38.436955725261534","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1701021.4214000008","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1697221.1783999992","NA","NA","NA","NA","116089.26740000243","1697221.0971000022","NA","NA","NA","NA","1699368.2143000006","NA","NA","NA","118215.91439999975","New experiment","0","0","0","378","yes","-151.97549946792975","1024","33","-62"
"undefined","undefined","undefined","undefined","grey","10","919","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","378","NA","NA","NA","0","0","8","369","NA","NA","NA","NA","8","369","NA","NA","NA","NA","369","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-14.986765360769397","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","804.2788864771578","no","yes","768","3756","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","152.92791976200726","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1173.8340000011958","psycho","85","1024","2","48000","-16","experiment","915","odd","NA","167.91468512277666","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1704631.4315000018","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1701283.244800001","NA","NA","NA","NA","116089.26740000243","1701282.9053999993","NA","NA","NA","NA","1703350.244199999","NA","NA","NA","118215.91439999975","New experiment","0","0","0","379","yes","152.92791976200724","1024","-23","-45"
"undefined","undefined","undefined","undefined","grey","10","982","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","379","NA","NA","NA","0","0","8","370","NA","NA","NA","NA","8","370","NA","NA","NA","NA","370","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-36.622134329755994","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","932.5446165457782","no","yes","768","3756","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","142.30575953331083","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","985.3545999976341","psycho","63","1024","2","48000","-16","experiment","915","odd","NA","178.92789386306683","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1708151.4642000003","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1704908.542000001","NA","NA","NA","NA","116089.26740000243","1704908.3338000018","NA","NA","NA","NA","1707066.567400001","NA","NA","NA","118215.91439999975","New experiment","0","0","0","380","yes","142.30575953331083","1024","-17","-22"
"undefined","undefined","undefined","undefined","grey","10","1069","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","380","NA","NA","NA","0","0","8","371","NA","NA","NA","NA","8","371","NA","NA","NA","NA","371","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-13.423779469105881","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","878.5154332639415","no","yes","768","3756","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","51.188615963241574","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","879.5906000013929","psycho","87","1024","2","48000","-16","experiment","915","odd","NA","64.61239543234745","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1711531.523900001","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1708425.9048000022","NA","NA","NA","NA","116089.26740000243","1708425.5740000007","NA","NA","NA","NA","1710543.4702999992","NA","NA","NA","118215.91439999975","New experiment","0","0","0","381","yes","-128.81138403675843","1024","46","-37"
"undefined","undefined","undefined","undefined","grey","10","1153","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","381","NA","NA","NA","0","0","8","372","NA","NA","NA","NA","8","372","NA","NA","NA","NA","372","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","16.148662686883895","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","555.3448163642679","no","yes","768","3756","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","136.5911402711946","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1039.3954000028316","psycho","84","1024","2","48000","-16","experiment","915","odd","NA","120.44247758431071","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1714761.5590999995","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1711803.0340000005","NA","NA","NA","NA","116089.26740000243","1711802.5992000003","NA","NA","NA","NA","1713616.6752999998","NA","NA","NA","118215.91439999975","New experiment","0","0","0","382","yes","136.59114027119458","1024","-35","-37"
"undefined","undefined","undefined","undefined","grey","10","1242","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","382","NA","NA","NA","0","0","8","373","NA","NA","NA","NA","8","373","NA","NA","NA","NA","373","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","10.53841823874727","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","694.0988968533283","no","yes","768","3756","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","135.72522429905928","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","624.2780999999959","psycho","89","1024","2","48000","-16","experiment","915","odd","NA","125.18680606031201","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1717851.568500002","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1715022.0690999995","NA","NA","NA","NA","116089.26740000243","1715021.7214000004","NA","NA","NA","NA","1717123.2271000007","NA","NA","NA","118215.91439999975","New experiment","0","0","0","383","yes","135.72522429905925","1024","-39","-40"
"undefined","undefined","undefined","undefined","grey","10","1330","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","383","NA","NA","NA","0","0","8","374","NA","NA","NA","NA","8","374","NA","NA","NA","NA","374","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","11.516110261687572","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","549.54520968693","no","yes","768","3756","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","156.3179122754616","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","640.9968999978155","psycho","88","1024","2","48000","-16","experiment","915","odd","NA","144.80180201377402","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1720661.6787000021","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1718130.1004000015","NA","NA","NA","NA","116089.26740000243","1718129.7428","NA","NA","NA","NA","1719915.1735000014","NA","NA","NA","118215.91439999975","New experiment","0","0","0","384","yes","156.31791227546157","1024","-25","-57"
"undefined","undefined","undefined","undefined","grey","10","1420","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","384","NA","NA","NA","0","0","8","375","NA","NA","NA","NA","8","375","NA","NA","NA","NA","375","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","10.407613945203948","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","532.2383618196569","no","yes","768","3756","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","51.604835496753964","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","924.8461999995634","psycho","90","1024","2","48000","-16","experiment","915","odd","NA","41.197221551550015","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1723731.6809000003","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1720933.5728000007","NA","NA","NA","NA","116089.26740000243","1720933.2658999993","NA","NA","NA","NA","1722706.7693999996","NA","NA","NA","118215.91439999975","New experiment","0","0","0","385","yes","-128.39516450324604","1024","53","-42"
"undefined","undefined","undefined","undefined","grey","10","1513","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","385","NA","NA","NA","0","0","8","376","NA","NA","NA","NA","8","376","NA","NA","NA","NA","376","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-7.1754948002577095","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","662.7150560617714","no","yes","768","3756","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","67.24902365721236","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1438.7394000005443","psycho","93","1024","2","48000","-16","experiment","915","odd","NA","74.42451845747007","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1727811.6846000012","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1723991.163300001","NA","NA","NA","NA","116089.26740000243","1723990.6833000022","NA","NA","NA","NA","1726266.3443000019","NA","NA","NA","118215.91439999975","New experiment","0","0","0","386","yes","-112.75097634278764","1024","62","-26"
"undefined","undefined","undefined","undefined","grey","10","1610","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","386","NA","NA","NA","0","0","8","377","NA","NA","NA","NA","8","377","NA","NA","NA","NA","377","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-3.4596152842378842","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","553.8509533787131","no","yes","768","3756","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","144.78240703180728","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1158.2140999999829","psycho","97","1024","2","48000","-16","experiment","915","odd","NA","148.24202231604517","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1731151.7682000012","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1728083.9267000011","NA","NA","NA","NA","116089.26740000243","1728083.5681999996","NA","NA","NA","NA","1729888.1813000008","NA","NA","NA","118215.91439999975","New experiment","0","0","0","387","yes","144.78240703180728","1024","-36","-51"
"undefined","undefined","undefined","undefined","grey","10","1702","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","387","NA","NA","NA","0","0","8","378","NA","NA","NA","NA","8","378","NA","NA","NA","NA","378","NA","NA","NA","8","Mon Apr 25 14:58:22 2022","The main experiment item","yes","NA","-8.050898936307874","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/old/exp3a","no","mono","no","18","no","white","973.3644849901461","no","yes","768","3756","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-915.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","159.14554196042167","space","1971.1291999993846","1971.1291999993846","NA","NA","NA","61606.976800001576","3928.0166999997164","NA","NA","995","2","1542.4552000004333","psycho","92","1024","2","48000","-16","experiment","915","odd","NA","167.19644089672954","1667336.1891000022","NA","NA","1349299.7945999997","NA","1349299.6434000016","1669357.4633000025","NA","1669357.6200000024","NA","NA","NA","125476.5425000005","NA","125476.61230000085","3452.9696999998123","NA","1669357.5759000015","NA","NA","NA","3453.1180000012682","NA","3466.266600000381","NA","1667297.3510000012","NA","NA","NA","NA","1735281.821700002","NA","NA","NA","65074.208400001226","121548.08870000124","116089.17750000182","1731414.4288999997","NA","NA","NA","NA","116089.26740000243","1731414.2276999992","NA","NA","NA","NA","1733633.8767000015","NA","NA","NA","118215.91439999975","New experiment","0","0","0","388","yes","159.14554196042167","1024","-16","-42"
