"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","21410","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","280","NA","NA","NA","0","0","8","271","NA","NA","NA","NA","8","271","NA","NA","NA","NA","271","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","5.592529059892769","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","517.2546087764047","no","yes","768","18530","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","105.12400730831058","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","2629.9282000001986","psycho","94","1024","2","48000","-16","experiment","5","odd","NA","99.53147824841781","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1275103.8927","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1270269.1418000003","NA","NA","NA","NA","80385.3205000005","1270268.8701000006","NA","NA","NA","NA","1272365.7278","NA","NA","NA","82209.92019999993","New experiment","0","0","0","281","yes","105.12400730831057","1024","-37","-10"
"undefined","undefined","undefined","undefined","grey","32","21504","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","281","NA","NA","NA","0","0","8","272","NA","NA","NA","NA","8","272","NA","NA","NA","NA","272","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-5.9095515472066324","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","545.8730092577192","no","yes","768","18530","New highscore!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","95.3558250428552","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1153.76179999928","psycho","94","1024","2","48000","-16","experiment","5","odd","NA","101.26537659006183","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1278423.9725000006","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1275366.4128","NA","NA","NA","NA","80385.3205000005","1275366.1317000005","NA","NA","NA","NA","1277162.1874000002","NA","NA","NA","82209.92019999993","New experiment","0","0","0","282","yes","95.35582504285519","1024","-64","-6"
"undefined","undefined","undefined","undefined","grey","32","21595","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","282","NA","NA","NA","0","0","8","273","NA","NA","NA","NA","8","273","NA","NA","NA","NA","273","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","9.464215301741746","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","953.1583424564748","no","yes","768","18530","New highscore!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","41.46770541610911","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1151.292000000598","psycho","91","1024","2","48000","-16","experiment","5","odd","NA","32.003490114367374","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1282494.1699","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1278686.8551000007","NA","NA","NA","NA","80385.3205000005","1278686.5814000003","NA","NA","NA","NA","1281237.6333","NA","NA","NA","82209.92019999993","New experiment","0","0","0","283","yes","41.46770541610911","1024","-38","43"
"undefined","undefined","undefined","undefined","grey","32","21682","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","283","NA","NA","NA","0","0","8","274","NA","NA","NA","NA","8","274","NA","NA","NA","NA","274","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","12.645230312257155","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","769.4019546930476","no","yes","768","18530","New highscore!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","18.78862198216848","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","2098.6961999996565","psycho","87","1024","2","48000","-16","experiment","5","odd","NA","6.1433916699113205","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1287324.2592000007","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1282757.7402000006","NA","NA","NA","NA","80385.3205000005","1282757.3722000006","NA","NA","NA","NA","1285120.1465000003","NA","NA","NA","82209.92019999993","New experiment","0","0","0","284","yes","18.788621982168472","1024","-33","97"
"undefined","undefined","undefined","undefined","grey","32","21768","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","284","NA","NA","NA","0","0","8","275","NA","NA","NA","NA","8","275","NA","NA","NA","NA","275","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","13.661633812001384","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","562.013858606943","no","yes","768","18530","New highscore!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","44.56921278299137","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1156.1022000005469","psycho","86","1024","2","48000","-16","experiment","5","odd","NA","30.90757897098999","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1291014.1875","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1287590.3685000003","NA","NA","NA","NA","80385.3205000005","1287590.0012000003","NA","NA","NA","NA","1289748.8728000007","NA","NA","NA","82209.92019999993","New experiment","0","0","0","285","yes","44.56263613247927","1024","-66","67"
"undefined","undefined","undefined","undefined","grey","32","21844","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","285","NA","NA","NA","0","0","8","276","NA","NA","NA","NA","8","276","NA","NA","NA","NA","276","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","23.738846881195116","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","973.1093794856014","no","yes","768","18530","New highscore!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","132.10873040377942","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","860.3924999998417","psycho","76","1024","2","48000","-16","experiment","5","odd","NA","108.3698835225843","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1294464.3363000005","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1291282.1646000003","NA","NA","NA","NA","80385.3205000005","1291281.7928000004","NA","NA","NA","NA","1293498.6487000005","NA","NA","NA","82209.92019999993","New experiment","0","0","0","286","yes","-47.89126959622057","1024","52","47"
"undefined","undefined","undefined","undefined","grey","32","21935","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","286","NA","NA","NA","0","0","8","277","NA","NA","NA","NA","8","277","NA","NA","NA","NA","277","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","8.63800108086923","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","715.7239859001907","no","yes","768","18530","New highscore!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","16.990823291986175","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","966.2068999996409","psycho","91","1024","2","48000","-16","experiment","5","odd","NA","8.352822211116951","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1298114.3802000005","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1294729.7130000007","NA","NA","NA","NA","80385.3205000005","1294729.3806000007","NA","NA","NA","NA","1297045.2677000002","NA","NA","NA","82209.92019999993","New experiment","0","0","0","287","yes","16.990823291986167","1024","-11","36"
"undefined","undefined","undefined","undefined","grey","32","22034","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","287","NA","NA","NA","0","0","8","278","NA","NA","NA","NA","8","278","NA","NA","NA","NA","278","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-0.8995501903485916","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","570.1664826855089","no","yes","768","18530","New highscore!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","39.80557109226518","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","716.8101999994833","psycho","99","1024","2","48000","-16","experiment","5","odd","NA","40.705121282613774","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1301354.4098000003","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1298380.5527000003","NA","NA","NA","NA","80385.3205000005","1298380.2232000008","NA","NA","NA","NA","1300532.6088","NA","NA","NA","82209.92019999993","New experiment","0","0","0","288","yes","39.80557109226519","1024","-25","30"
"undefined","undefined","undefined","undefined","grey","32","22127","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","288","NA","NA","NA","0","0","8","279","NA","NA","NA","NA","8","279","NA","NA","NA","NA","279","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-7.387445837820337","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","900.9325104179673","no","yes","768","18530","New highscore!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","178.18169703554815","space","5407.126700000139","5407.126700000139","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1348.5719000000972","psycho","93","1024","2","48000","-16","experiment","5","odd","NA","5.569142873368489","1139546.7381000007","NA","NA","1145003.6942000007","NA","1145003.5544000003","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1145003.6684000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1139507.7765000006","NA","NA","NA","NA","1305564.3850000005","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1301622.0098000003","NA","NA","NA","NA","80385.3205000005","1301621.7595000006","NA","NA","NA","NA","1304110.4751000002","NA","NA","NA","82209.92019999993","New experiment","0","0","0","289","yes","-1.8183029644518336","1024","2","63"
"undefined","undefined","undefined","undefined","grey","32","22213","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","289","NA","NA","NA","0","0","8","280","NA","NA","NA","NA","8","280","NA","NA","NA","NA","280","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-13.71458842655629","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","764.1973816853688","no","yes","768","22127","New highscore!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","period","period","NA","NA","NA","return","62.020525611519844","space","10842.156800000463","10842.156800000463","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1126.0645000003278","psycho","86","1024","2","48000","-16","experiment","5","odd","NA","75.73511403807613","1305669.6522000001","NA","NA","1316562.4668","NA","1316562.1578","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1316562.4383000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1305625.7308000005","NA","NA","NA","NA","1320344.7904000005","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1316770.7206000003","NA","NA","NA","NA","80385.3205000005","1316770.6282","NA","NA","NA","NA","1319113.4493","NA","NA","NA","82209.92019999993","New experiment","0","0","0","290","yes","62.02052561151985","1024","-96","51"
"undefined","undefined","undefined","undefined","grey","32","22293","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","290","NA","NA","NA","0","0","8","281","NA","NA","NA","NA","8","281","NA","NA","NA","NA","281","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-19.904119299667983","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","519.0340361655526","no","yes","768","22127","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","period","period","NA","NA","NA","return","45.56726640985795","space","10842.156800000463","10842.156800000463","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1202.547200000612","psycho","80","1024","2","48000","-16","experiment","5","odd","NA","65.47138570952593","1305669.6522000001","NA","NA","1316562.4668","NA","1316562.1578","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1316562.4383000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1305625.7308000005","NA","NA","NA","NA","1324044.8127","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1320611.4338000007","NA","NA","NA","NA","80385.3205000005","1320611.0521999998","NA","NA","NA","NA","1322736.672","NA","NA","NA","82209.92019999993","New experiment","0","0","0","291","yes","45.567266409857936","1024","-51","50"
"undefined","undefined","undefined","undefined","grey","32","22387","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","291","NA","NA","NA","0","0","8","282","NA","NA","NA","NA","8","282","NA","NA","NA","NA","282","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","6.390465479956305","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","885.2271231963238","no","yes","768","22127","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","period","period","NA","NA","NA","return","56.30993247402023","space","10842.156800000463","10842.156800000463","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","997.3839000002481","psycho","94","1024","2","48000","-16","experiment","5","odd","NA","49.91946699406393","1305669.6522000001","NA","NA","1316562.4668","NA","1316562.1578","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1316562.4383000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1305625.7308000005","NA","NA","NA","NA","1327684.8817","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1324311.9418000006","NA","NA","NA","NA","80385.3205000005","1324311.5319000008","NA","NA","NA","NA","1326582.9526000007","NA","NA","NA","82209.92019999993","New experiment","0","0","0","292","yes","56.309932474020215","1024","-57","38"
"undefined","undefined","undefined","undefined","grey","32","22452","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","292","NA","NA","NA","0","0","8","283","NA","NA","NA","NA","8","283","NA","NA","NA","NA","283","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","35.087397909264055","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","758.1445892177791","no","yes","768","22127","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","period","period","NA","NA","NA","return","140.41186915231702","space","10842.156800000463","10842.156800000463","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","799.3437999994494","psycho","65","1024","2","48000","-16","experiment","5","odd","NA","105.32447124305297","1305669.6522000001","NA","NA","1316562.4668","NA","1316562.1578","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1316562.4383000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1305625.7308000005","NA","NA","NA","NA","1330854.8643000005","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1327953.2685000005","NA","NA","NA","NA","80385.3205000005","1327952.8921","NA","NA","NA","NA","1329946.2276000003","NA","NA","NA","82209.92019999993","New experiment","0","0","0","293","yes","-39.58813084768297","1024","43","52"
"undefined","undefined","undefined","undefined","grey","32","22549","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","293","NA","NA","NA","0","0","8","284","NA","NA","NA","NA","8","284","NA","NA","NA","NA","284","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-3.1812892615034656","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","688.234870833976","no","yes","768","22127","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","period","period","NA","NA","NA","return","80.60755065918107","space","10842.156800000463","10842.156800000463","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1540.5989999999292","psycho","97","1024","2","48000","-16","experiment","5","odd","NA","83.78883992068454","1305669.6522000001","NA","NA","1316562.4668","NA","1316562.1578","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1316562.4383000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1305625.7308000005","NA","NA","NA","NA","1335045.0819000008","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1331118.0418000002","NA","NA","NA","NA","80385.3205000005","1331117.7611000002","NA","NA","NA","NA","1333399.1117000005","NA","NA","NA","82209.92019999993","New experiment","0","0","0","294","yes","80.60755065918109","1024","-133","22"
"undefined","undefined","undefined","undefined","grey","32","22639","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","294","NA","NA","NA","0","0","8","285","NA","NA","NA","NA","8","285","NA","NA","NA","NA","285","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","9.59899097887029","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","886.9097337215615","no","yes","768","22127","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","period","period","NA","NA","NA","return","114.03428815944258","space","10842.156800000463","10842.156800000463","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","746.1110000004992","psycho","90","1024","2","48000","-16","experiment","5","odd","NA","104.43529718057229","1305669.6522000001","NA","NA","1316562.4668","NA","1316562.1578","632951.3141000007","NA","632951.4560000007","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","1316562.4383000005","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","1305625.7308000005","NA","NA","NA","NA","1338625.1583000002","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","1335309.8360000004","NA","NA","NA","NA","80385.3205000005","1335309.5016000005","NA","NA","NA","NA","1337773.7823000008","NA","NA","NA","82209.92019999993","New experiment","0","0","0","295","yes","-66.61477894278624","1024","74","33"
