"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","9","2537","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","355","NA","NA","NA","0","0","8","346","NA","NA","NA","NA","8","346","NA","NA","NA","NA","346","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-2.041850081815724","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","943.0961599616141","no","yes","768","3756","No new highscore... Keep trying!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","l","l","NA","NA","NA","k","99.46232220802561","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2845.7649000012316","psycho","98","1024","2","48000","-16","experiment","917","odd","NA","101.50417228984134","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2065986.5202000001","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2060688.6823000023","NA","NA","NA","NA","132264.7152999998","2060688.3278999995","NA","NA","NA","NA","2063034.7330000005","NA","NA","NA","134273.22300000014","New experiment","0","0","0","356","yes","-80.53767779197439","1024","6","1"
"undefined","undefined","undefined","undefined","grey","9","2632","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","356","NA","NA","NA","0","0","8","347","NA","NA","NA","NA","8","347","NA","NA","NA","NA","347","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-4.90765601322714","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","618.1717027335452","no","yes","768","3756","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","17.10272896905238","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","3152.314699997194","psycho","95","1024","2","48000","-16","experiment","917","odd","NA","22.010384982279522","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2071356.6635999996","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2066253.7094","NA","NA","NA","NA","132264.7152999998","2066253.3296","NA","NA","NA","NA","2068104.559899999","NA","NA","NA","134273.22300000014","New experiment","0","0","0","357","yes","-162.89727103094762","1024","4","-13"
"undefined","undefined","undefined","undefined","grey","9","2731","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","357","NA","NA","NA","0","0","8","348","NA","NA","NA","NA","8","348","NA","NA","NA","NA","348","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","1.2501415567346896","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","734.4597545463868","no","yes","768","3756","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","53.13010235415598","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2038.6049000008497","psycho","99","1024","2","48000","-16","experiment","917","odd","NA","51.87996079742128","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2075746.7963000017","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2071621.4452000023","NA","NA","NA","NA","132264.7152999998","2071621.1312000013","NA","NA","NA","NA","2073602.595299999","NA","NA","NA","134273.22300000014","New experiment","0","0","0","358","yes","-126.86989764584402","1024","16","-12"
"undefined","undefined","undefined","undefined","grey","9","2829","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","358","NA","NA","NA","0","0","8","349","NA","NA","NA","NA","8","349","NA","NA","NA","NA","349","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","2.3191542216780476","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","796.0202131823953","no","yes","768","3756","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","l","l","NA","NA","NA","k","21.801409486351815","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","1183.9662000020035","psycho","98","1024","2","48000","-16","experiment","917","odd","NA","19.48225526467377","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2079496.917200002","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2076010.8922","NA","NA","NA","NA","132264.7152999998","2076010.5460000013","NA","NA","NA","NA","2078208.763900002","NA","NA","NA","134273.22300000014","New experiment","0","0","0","359","yes","21.80140948635181","1024","-2","5"
"undefined","undefined","undefined","undefined","grey","9","2924","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","359","NA","NA","NA","0","0","8","350","NA","NA","NA","NA","8","350","NA","NA","NA","NA","350","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-4.726456257783269","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","995.3204130933925","no","yes","768","3756","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","69.44395478041653","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2929.5635000017937","psycho","95","1024","2","48000","-16","experiment","917","odd","NA","74.1704110381998","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2085027.034300001","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2079760.1618000008","NA","NA","NA","NA","132264.7152999998","2079759.839000002","NA","NA","NA","NA","2081997.0563999997","NA","NA","NA","134273.22300000014","New experiment","0","0","0","360","yes","69.44395478041653","1024","-8","3"
"undefined","undefined","undefined","undefined","grey","9","3007","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","360","NA","NA","NA","0","0","8","351","NA","NA","NA","NA","8","351","NA","NA","NA","NA","351","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-16.524890956984294","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","707.473648792952","no","yes","768","3756","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","l","l","NA","NA","NA","k","119.05460409907714","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2154.6423999972176","psycho","83","1024","2","48000","-16","experiment","917","odd","NA","135.57949505606143","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2089857.1377000008","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2085291.7529000007","NA","NA","NA","NA","132264.7152999998","2085291.5448999992","NA","NA","NA","NA","2087598.8495999991","NA","NA","NA","134273.22300000014","New experiment","0","0","0","361","yes","-60.94539590092286","1024","9","5"
"undefined","undefined","undefined","undefined","grey","9","3090","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","361","NA","NA","NA","0","0","8","352","NA","NA","NA","NA","8","352","NA","NA","NA","NA","352","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-17.087481966986914","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","879.6631363061485","no","yes","768","3756","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","63.43494882292201","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","1010.4577000020072","psycho","83","1024","2","48000","-16","experiment","917","odd","NA","80.52243078990892","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2093357.2685","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2090119.4653999992","NA","NA","NA","NA","132264.7152999998","2090119.1397000002","NA","NA","NA","NA","2092241.8816999998","NA","NA","NA","134273.22300000014","New experiment","0","0","0","362","yes","-116.56505117707799","1024","8","-4"
"undefined","undefined","undefined","undefined","grey","9","3182","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","362","NA","NA","NA","0","0","8","353","NA","NA","NA","NA","8","353","NA","NA","NA","NA","353","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","8.171056762562387","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","842.1451351854226","no","yes","768","3756","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","66.80140948635182","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","1187.3058000018355","psycho","92","1024","2","48000","-16","experiment","917","odd","NA","58.63035272378942","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2096987.3415","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2093621.788200002","NA","NA","NA","NA","132264.7152999998","2093621.3970999997","NA","NA","NA","NA","2095700.579200002","NA","NA","NA","134273.22300000014","New experiment","0","0","0","363","yes","-113.19859051364818","1024","7","-3"
"undefined","undefined","undefined","undefined","grey","9","3279","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","363","NA","NA","NA","0","0","8","354","NA","NA","NA","NA","8","354","NA","NA","NA","NA","354","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-3.0627870916973734","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","817.8355002982164","no","yes","768","3756","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","138.01278750418334","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","1786.4695000024512","psycho","97","1024","2","48000","-16","experiment","917","odd","NA","141.0755745958807","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2101207.470100002","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2097248.704400001","NA","NA","NA","NA","132264.7152999998","2097248.361400001","NA","NA","NA","NA","2099316.842700002","NA","NA","NA","134273.22300000014","New experiment","0","0","0","364","yes","-41.98721249581666","1024","9","10"
"undefined","undefined","undefined","undefined","grey","9","3374","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","364","NA","NA","NA","0","0","8","355","NA","NA","NA","NA","8","355","NA","NA","NA","NA","355","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-5.299002583867093","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","917.8598708429645","no","yes","768","3756","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","135","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2032.047500000801","psycho","95","1024","2","48000","-16","experiment","917","odd","NA","140.2990025838671","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2105757.574400002","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2101470.049300002","NA","NA","NA","NA","132264.7152999998","2101469.957600002","NA","NA","NA","NA","2103625.026400001","NA","NA","NA","134273.22300000014","New experiment","0","0","0","365","yes","-45","1024","5","5"
"undefined","undefined","undefined","undefined","grey","9","3454","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","365","NA","NA","NA","0","0","8","356","NA","NA","NA","NA","8","356","NA","NA","NA","NA","356","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-20.132893073652312","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","844.3703351966393","no","yes","768","3756","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","85.23635830927383","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","3845.796400000807","psycho","80","1024","2","48000","-16","experiment","917","odd","NA","105.36925138292614","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2112067.7204999994","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2106021.3167000003","NA","NA","NA","NA","132264.7152999998","2106020.9507","NA","NA","NA","NA","2108114.7703999993","NA","NA","NA","134273.22300000014","New experiment","0","0","0","366","yes","-94.76364169072617","1024","12","-1"
"undefined","undefined","undefined","undefined","grey","9","3554","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","366","NA","NA","NA","0","0","8","357","NA","NA","NA","NA","8","357","NA","NA","NA","NA","357","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","0.36148882281550243","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","568.6410304996016","no","yes","768","3756","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","29.744881296942225","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","1004.9957000007853","psycho","100","1024","2","48000","-16","experiment","917","odd","NA","29.383392474126726","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2115247.826499999","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2112330.5968999993","NA","NA","NA","NA","132264.7152999998","2112330.2695000023","NA","NA","NA","NA","2114139.7185000023","NA","NA","NA","134273.22300000014","New experiment","0","0","0","367","yes","-150.25511870305778","1024","4","-7"
"undefined","undefined","undefined","undefined","grey","9","3624","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","367","NA","NA","NA","0","0","8","358","NA","NA","NA","NA","8","358","NA","NA","NA","NA","358","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-30.133539692688814","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","879.3423056092704","no","yes","768","3756","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","119.05460409907714","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","1859.7735000001267","psycho","70","1024","2","48000","-16","experiment","917","odd","NA","149.18814379176595","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2119597.9585000025","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2115511.547500002","NA","NA","NA","NA","132264.7152999998","2115511.2168000014","NA","NA","NA","NA","2117638.190199999","NA","NA","NA","134273.22300000014","New experiment","0","0","0","368","yes","-60.94539590092286","1024","9","5"
"undefined","undefined","undefined","undefined","grey","9","3719","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","368","NA","NA","NA","0","0","8","359","NA","NA","NA","NA","8","359","NA","NA","NA","NA","359","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","5.1293604756979505","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","501.63082605906726","no","yes","768","3756","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","l","l","NA","NA","NA","k","135","n","60660.23649999988","60660.23649999988","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2082.5681000025943","psycho","95","1024","2","48000","-16","experiment","917","odd","NA","129.87063952430205","1895467.1419000006","NA","NA","1710007.5770000003","NA","1710007.4208000004","1956178.3596999994","NA","1956178.6776000008","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","1956178.6329999994","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","1895423.607200002","NA","NA","NA","NA","2123798.079600001","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2119860.083399999","NA","NA","NA","NA","132264.7152999998","2119859.7133000004","NA","NA","NA","NA","2121610.025900001","NA","NA","NA","134273.22300000014","New experiment","0","0","0","369","yes","-45","1024","8","8"
"undefined","undefined","undefined","undefined","grey","10","93","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","369","NA","NA","NA","0","0","8","360","NA","NA","NA","NA","8","360","NA","NA","NA","NA","360","NA","NA","NA","8","Mon Apr 25 15:08:08 2022","The main experiment item","yes","NA","-6.823199311935198","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","564.4738566012221","no","yes","768","3756","No new highscore... Keep trying!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-917.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","l","l","NA","NA","NA","k","96.70983680775693","n","41098.30639999919","41098.30639999919","NA","NA","NA","73659.42119999818","11339.618699999846","NA","NA","995","2","2731.653399998322","psycho","93","1024","2","48000","-16","experiment","917","odd","NA","103.53303611969213","2123902.979000002","NA","NA","1710007.5770000003","NA","1710007.4208000004","2165051.945700001","NA","2165052.0971000004","NA","NA","NA","148440.1469000004","NA","148440.21760000032","3467.816299998958","NA","2165052.056299999","NA","NA","NA","3467.960000001767","NA","3486.229500002082","NA","2123861.1692000013","NA","NA","NA","NA","2170039.266","NA","NA","NA","77146.4745000012","137100.05880000244","132264.63240000157","2165255.706700002","NA","NA","NA","NA","132264.7152999998","2165255.452100002","NA","NA","NA","NA","2167199.877300001","NA","NA","NA","134273.22300000014","New experiment","0","0","0","370","yes","-83.29016319224307","1024","17","2"
