"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","10","1115","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","380","NA","NA","NA","0","0","8","371","NA","NA","NA","NA","8","371","NA","NA","NA","NA","371","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-3.174295112933521","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","938.1438209500758","no","yes","768","3712","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.70995378081128","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","870.2738999999128","psycho","97","1024","2","48000","-16","experiment","931","odd","NA","163.8842488937448","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","1981972.6297999986","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1978452.406799999","NA","NA","NA","NA","118828.23869999993","1978452.1528000005","NA","NA","NA","NA","1980992.936499999","NA","NA","NA","120986.31679999744","New experiment","0","0","0","381","yes","-19.290046219188735","1024","7","20"
"undefined","undefined","undefined","undefined","grey","10","1169","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","381","NA","NA","NA","0","0","8","372","NA","NA","NA","NA","8","372","NA","NA","NA","NA","372","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-45.98567013658561","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","799.8142821190843","no","yes","768","3712","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","154.79887635452494","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","697.4381000001449","psycho","54","1024","2","48000","-16","experiment","931","odd","NA","20.784546491110554","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","1985089.1706000003","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1982238.0965999982","NA","NA","NA","NA","118828.23869999993","1982237.7228000006","NA","NA","NA","NA","1984289.6170999992","NA","NA","NA","120986.31679999744","New experiment","0","0","0","382","yes","-26.56505117707799","1024","8","17"
"undefined","undefined","undefined","undefined","grey","10","1267","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","382","NA","NA","NA","0","0","8","373","NA","NA","NA","NA","8","373","NA","NA","NA","NA","373","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","2.3857564880320155","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","826.3451412974816","no","yes","768","3712","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","41.63353933657021","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","794.5420999969356","psycho","98","1024","2","48000","-16","experiment","931","odd","NA","39.24778284853819","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","1988339.0837000005","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1985352.1976999983","NA","NA","NA","NA","118828.23869999993","1985351.8722000008","NA","NA","NA","NA","1987430.3560999979","NA","NA","NA","120986.31679999744","New experiment","0","0","0","383","yes","-136.7357045889284","1024","16","-18"
"undefined","undefined","undefined","undefined","grey","10","1360","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","383","NA","NA","NA","0","0","8","374","NA","NA","NA","NA","8","374","NA","NA","NA","NA","374","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","7.008162148309324","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","719.5057200521231","no","yes","768","3712","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","560.9855000001844","psycho","93","1024","2","48000","-16","experiment","931","odd","NA","127.99183785169068","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","1991238.8302","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1988601.2697999976","NA","NA","NA","NA","118828.23869999993","1988600.937299998","NA","NA","NA","NA","1990570.7880999981","NA","NA","NA","120986.31679999744","New experiment","0","0","0","384","yes","-45","1024","15","15"
"undefined","undefined","undefined","undefined","grey","10","1459","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","384","NA","NA","NA","0","0","8","375","NA","NA","NA","NA","8","375","NA","NA","NA","NA","375","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-1.0185077680597914","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","772.0615375633106","no","yes","768","3712","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","589.4788000006229","psycho","99","1024","2","48000","-16","experiment","931","odd","NA","46.01850776805979","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","1994222.026399999","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1991501.1779999987","NA","NA","NA","NA","118828.23869999993","1991500.9248999995","NA","NA","NA","NA","1993521.2323999985","NA","NA","NA","120986.31679999744","New experiment","0","0","0","385","yes","-135","1024","1","-1"
"undefined","undefined","undefined","undefined","grey","10","1542","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","385","NA","NA","NA","0","0","8","376","NA","NA","NA","NA","8","376","NA","NA","NA","NA","376","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-17.30493860855816","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","802.4628387394441","no","yes","768","3712","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","144.78240703180728","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","537.781399998581","psycho","83","1024","2","48000","-16","experiment","931","odd","NA","162.08734564036544","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","1997571.8761999996","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1994487.7813999993","NA","NA","NA","NA","118828.23869999993","1994487.5260000008","NA","NA","NA","NA","1996923.0743000007","NA","NA","NA","120986.31679999744","New experiment","0","0","0","386","yes","-35.21759296819271","1024","12","17"
"undefined","undefined","undefined","undefined","grey","10","1627","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","386","NA","NA","NA","0","0","8","377","NA","NA","NA","NA","8","377","NA","NA","NA","NA","377","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","14.521393190178202","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","613.6250641676634","no","yes","768","3712","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","149.03624346792648","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","697.4069000026211","psycho","85","1024","2","48000","-16","experiment","931","odd","NA","134.51485027774828","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2000488.3590999998","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","1997830.3605000002","NA","NA","NA","NA","118828.23869999993","1997830.1046999986","NA","NA","NA","NA","1999689.9201999987","NA","NA","NA","120986.31679999744","New experiment","0","0","0","387","yes","-30.96375653207352","1024","6","10"
"undefined","undefined","undefined","undefined","grey","10","1724","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","387","NA","NA","NA","0","0","8","378","NA","NA","NA","NA","8","378","NA","NA","NA","NA","378","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","3.132580487214696","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","982.939138439964","no","yes","768","3712","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","120.96375653207352","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","596.9503999985754","psycho","97","1024","2","48000","-16","experiment","931","odd","NA","117.83117604485882","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2003671.5246999993","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2000753.1275000002","NA","NA","NA","NA","118828.23869999993","2000752.8748000003","NA","NA","NA","NA","2002975.4623000007","NA","NA","NA","120986.31679999744","New experiment","0","0","0","388","yes","-59.03624346792648","1024","5","3"
"undefined","undefined","undefined","undefined","grey","10","1812","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","388","NA","NA","NA","0","0","8","379","NA","NA","NA","NA","8","379","NA","NA","NA","NA","379","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","11.501756649830085","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","694.3303464917833","no","yes","768","3712","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","129.80557109226518","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","960.0822000028566","psycho","88","1024","2","48000","-16","experiment","931","odd","NA","118.3038144424351","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2006938.0455999998","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2003933.0929999996","NA","NA","NA","NA","118828.23869999993","2003932.7984999982","NA","NA","NA","NA","2005865.8780999975","NA","NA","NA","120986.31679999744","New experiment","0","0","0","389","yes","-50.19442890773481","1024","12","10"
"undefined","undefined","undefined","undefined","grey","10","1894","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","389","NA","NA","NA","0","0","8","380","NA","NA","NA","NA","8","380","NA","NA","NA","NA","380","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-17.83469191716722","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","862.2240927523471","no","yes","768","3712","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","147.52880770915152","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","1089.3606999998447","psycho","82","1024","2","48000","-16","experiment","931","odd","NA","165.36349962631874","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2010571.3257999995","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2007240.9219000002","NA","NA","NA","NA","118828.23869999993","2007240.666400001","NA","NA","NA","NA","2009369.7122999984","NA","NA","NA","120986.31679999744","New experiment","0","0","0","390","yes","-32.47119229084849","1024","7","11"
"undefined","undefined","undefined","undefined","grey","10","1919","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","390","NA","NA","NA","0","0","8","381","NA","NA","NA","NA","8","381","NA","NA","NA","NA","381","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-74.77962797046902","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","670.4492479832768","no","yes","768","3712","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","426.5806000002194","psycho","25","1024","2","48000","-16","experiment","931","odd","NA","119.77962797046902","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2013321.0565000009","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2010841.7301000007","NA","NA","NA","NA","118828.23869999993","2010841.4827999987","NA","NA","NA","NA","2012785.5096999994","NA","NA","NA","120986.31679999744","New experiment","0","0","0","391","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","10","2010","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","391","NA","NA","NA","0","0","8","382","NA","NA","NA","NA","8","382","NA","NA","NA","NA","382","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-8.563092674332182","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","696.7997312820621","no","yes","768","3712","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","151.3895403340348","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","772.1420000016224","psycho","91","1024","2","48000","-16","experiment","931","odd","NA","159.95263300836697","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2016404.2217999995","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2013580.6978","NA","NA","NA","NA","118828.23869999993","2013580.4448999988","NA","NA","NA","NA","2015532.8340999987","NA","NA","NA","120986.31679999744","New experiment","0","0","0","392","yes","-28.61045966596522","1024","6","11"
"undefined","undefined","undefined","undefined","grey","10","2099","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","392","NA","NA","NA","0","0","8","383","NA","NA","NA","NA","8","383","NA","NA","NA","NA","383","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-11.032373287759157","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","699.2274049188381","no","yes","768","3712","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","11.3099324740202","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","1569.3667999985628","psycho","89","1024","2","48000","-16","experiment","931","odd","NA","22.34230576177936","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2020287.5117999974","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2016668.9365999992","NA","NA","NA","NA","118828.23869999993","2016668.6803999983","NA","NA","NA","NA","2018603.3585999976","NA","NA","NA","120986.31679999744","New experiment","0","0","0","393","yes","11.309932474020213","1024","-1","5"
"undefined","undefined","undefined","undefined","grey","10","2183","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","393","NA","NA","NA","0","0","8","384","NA","NA","NA","NA","8","384","NA","NA","NA","NA","384","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","-16.24488453616999","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","969.180628003176","no","yes","768","3712","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","50.19442890773482","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","1692.775700001279","psycho","84","1024","2","48000","-16","experiment","931","odd","NA","66.43931344390481","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2024937.1128999991","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2020556.0970000005","NA","NA","NA","NA","118828.23869999993","2020555.8426999997","NA","NA","NA","NA","2023143.8340999994","NA","NA","NA","120986.31679999744","New experiment","0","0","0","394","yes","50.19442890773481","1024","-12","10"
"undefined","undefined","undefined","undefined","grey","10","2269","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","394","NA","NA","NA","0","0","8","385","NA","NA","NA","NA","8","385","NA","NA","NA","NA","385","NA","NA","NA","8","Tue Apr 26 13:30:36 2022","The main experiment item","yes","NA","14.493453336079341","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","673.3015618612228","no","yes","768","3712","No new highscore... Keep trying!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-931.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","66.37062226934319","space","27979.682299999753","27979.682299999753","NA","NA","NA","56429.570199998125","7928.845700000238","NA","NA","995","2","1277.8643999989145","psycho","86","1024","2","48000","-16","experiment","931","odd","NA","51.877168933263846","1913347.9198999994","NA","NA","1564843.9507999974","NA","1564843.7984999982","1941377.4346999999","NA","1941377.5848000005","NA","NA","NA","132700.20440000008","NA","132700.28679999814","3930.499399997643","NA","1941377.5424999986","NA","NA","NA","3930.6474999975762","NA","3943.253299999924","NA","1913298.1140999983","NA","NA","NA","NA","2028670.2772999997","NA","NA","NA","60373.64539999908","124770.8762000002","118828.1528999978","2025197.0051999998","NA","NA","NA","NA","118828.23869999993","2025196.671499998","NA","NA","NA","NA","2027281.9779999992","NA","NA","NA","120986.31679999744","New experiment","0","0","0","395","yes","-113.62937773065681","1024","16","-7"
