"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","34561","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","405","NA","NA","NA","0","0","8","396","NA","NA","NA","NA","8","396","NA","NA","NA","NA","396","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-7.337062821746059","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","906.2478055559621","no","yes","768","31269","New highscore!","psycho","36","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","50.58260575653108","space","64861.81949999975","64861.81949999975","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1463.5200000014156","psycho","93","1024","2","48000","-16","experiment","4","even","NA","57.91966857827715","2017724.0241","NA","NA","2082637.8086999995","NA","2082637.6698999994","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2082637.7828999993","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2017685.2952000007","NA","NA","NA","NA","2232030.5499000004","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2228289.8404999995","NA","NA","NA","NA","79854.93860000043","2228289.5871","NA","NA","NA","NA","2230461.6138","NA","NA","NA","81608.51439999987","New experiment","0","0","0","406","yes","50.58260575653108","1024","-73","60"
"undefined","undefined","undefined","undefined","grey","32","34656","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","406","NA","NA","NA","0","0","8","397","NA","NA","NA","NA","8","397","NA","NA","NA","NA","397","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-4.933563763770138","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","880.640670468988","no","yes","768","31269","New highscore!","psycho","37","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","115.80453239994712","space","64861.81949999975","64861.81949999975","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","718.7766000004485","psycho","95","1024","2","48000","-16","experiment","4","even","NA","120.73809616371726","2017724.0241","NA","NA","2082637.8086999995","NA","2082637.6698999994","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2082637.7828999993","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2017685.2952000007","NA","NA","NA","NA","2235590.564600001","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2232297.3244000003","NA","NA","NA","NA","79854.93860000043","2232297.076999999","NA","NA","NA","NA","2234766.3486","NA","NA","NA","81608.51439999987","New experiment","0","0","0","407","yes","-64.19546760005288","1024","91","44"
"undefined","undefined","undefined","undefined","grey","32","34749","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","407","NA","NA","NA","0","0","8","398","NA","NA","NA","NA","8","398","NA","NA","NA","NA","398","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","7.127143033202856","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","924.0540727090643","no","yes","768","31269","New highscore!","psycho","38","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","112.16634582208246","space","64861.81949999975","64861.81949999975","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","760.3964000009","psycho","93","1024","2","48000","-16","experiment","4","even","NA","105.0392027888796","2017724.0241","NA","NA","2082637.8086999995","NA","2082637.6698999994","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2082637.7828999993","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2017685.2952000007","NA","NA","NA","NA","2239250.6052000006","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2235854.3757000007","NA","NA","NA","NA","79854.93860000043","2235854.1226","NA","NA","NA","NA","2238383.489100001","NA","NA","NA","81608.51439999987","New experiment","0","0","0","408","yes","-67.83365417791754","1024","54","22"
"undefined","undefined","undefined","undefined","grey","32","34840","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","408","NA","NA","NA","0","0","8","399","NA","NA","NA","NA","8","399","NA","NA","NA","NA","399","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-9.166337960908848","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","964.9376696696753","no","yes","768","31269","New highscore!","psycho","39","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","113.08513367280827","space","64861.81949999975","64861.81949999975","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1186.4712999993935","psycho","91","1024","2","48000","-16","experiment","4","even","NA","122.25147163371712","2017724.0241","NA","NA","2082637.8086999995","NA","2082637.6698999994","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2082637.7828999993","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2017685.2952000007","NA","NA","NA","NA","2243390.667900001","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2239533.7775999997","NA","NA","NA","NA","79854.93860000043","2239533.528600001","NA","NA","NA","NA","2242100.000300001","NA","NA","NA","81608.51439999987","New experiment","0","0","0","409","yes","-66.91486632719173","1024","61","26"
"undefined","undefined","undefined","undefined","grey","32","34905","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","409","NA","NA","NA","0","0","8","400","NA","NA","NA","NA","8","400","NA","NA","NA","NA","400","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","34.716188463149535","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","985.3095035358851","no","yes","768","34840","New highscore!","psycho","0","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","52.27500495788925","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","637.0317999990657","psycho","65","1024","2","48000","-16","experiment","4","even","NA","17.558816494739716","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2285801.0582999997","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2282840.3263","NA","NA","NA","NA","79854.93860000043","2282840.074199999","NA","NA","NA","NA","2285058.6659","NA","NA","NA","81608.51439999987","New experiment","0","0","0","410","yes","-127.72499504211075","1024","53","-41"
"undefined","undefined","undefined","undefined","grey","32","34990","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","410","NA","NA","NA","0","0","8","401","NA","NA","NA","NA","8","401","NA","NA","NA","NA","401","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-15.053557044393159","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","922.9001979022523","no","yes","768","34840","New highscore!","psycho","1","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","144.83356396420712","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","733.4066000003368","psycho","85","1024","2","48000","-16","experiment","4","even","NA","159.88712100860027","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2289411.0291","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2286061.8426","NA","NA","NA","NA","79854.93860000043","2286061.7010999992","NA","NA","NA","NA","2288577.4588999995","NA","NA","NA","81608.51439999987","New experiment","0","0","0","411","yes","-35.166436035792884","1024","31","44"
"undefined","undefined","undefined","undefined","grey","32","35090","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","411","NA","NA","NA","0","0","8","402","NA","NA","NA","NA","8","402","NA","NA","NA","NA","402","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-0.2618553870946698","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","790.6583838276617","no","yes","768","34840","New highscore!","psycho","2","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","91.30195267257888","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1117.9974999995902","psycho","100","1024","2","48000","-16","experiment","4","even","NA","91.56380805967355","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2293300.9717999995","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2289692.6057","NA","NA","NA","NA","79854.93860000043","2289692.521200001","NA","NA","NA","NA","2292074.7247","NA","NA","NA","81608.51439999987","New experiment","0","0","0","412","yes","-88.69804732742112","1024","44","1"
"undefined","undefined","undefined","undefined","grey","32","35182","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","412","NA","NA","NA","0","0","8","403","NA","NA","NA","NA","8","403","NA","NA","NA","NA","403","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","8.487646673897416","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","607.2557612479034","no","yes","768","34840","New highscore!","psycho","3","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","150.75117366345302","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1668.8326000003144","psycho","92","1024","2","48000","-16","experiment","4","even","NA","142.2635269895556","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2297551.079500001","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2293579.8338000006","NA","NA","NA","NA","79854.93860000043","2293579.585200001","NA","NA","NA","NA","2295782.4794000005","NA","NA","NA","81608.51439999987","New experiment","0","0","0","413","yes","-29.248826336546973","1024","28","50"
"undefined","undefined","undefined","undefined","grey","32","35280","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","413","NA","NA","NA","0","0","8","404","NA","NA","NA","NA","8","404","NA","NA","NA","NA","404","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-2.4324644366634516","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","786.353693509041","no","yes","768","34840","New highscore!","psycho","4","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","105.12400730831055","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1369.0726999994367","psycho","98","1024","2","48000","-16","experiment","4","even","NA","107.556471744974","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2301671.1388000003","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2297817.2169999997","NA","NA","NA","NA","79854.93860000043","2297816.9686000003","NA","NA","NA","NA","2300196.6372999996","NA","NA","NA","81608.51439999987","New experiment","0","0","0","414","yes","-74.87599269168945","1024","37","10"
"undefined","undefined","undefined","undefined","grey","32","35362","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","414","NA","NA","NA","0","0","8","405","NA","NA","NA","NA","8","405","NA","NA","NA","NA","405","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-17.88552162436241","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","610.6430949495907","no","yes","768","34840","New highscore!","psycho","5","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","139.63546342690265","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1167.6543000014499","psycho","82","1024","2","48000","-16","experiment","4","even","NA","157.52098505126506","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2305411.2014","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2301936.358500001","NA","NA","NA","NA","79854.93860000043","2301936.1073","NA","NA","NA","NA","2304140.9187999996","NA","NA","NA","81608.51439999987","New experiment","0","0","0","415","yes","-40.36453657309736","1024","17","20"
"undefined","undefined","undefined","undefined","grey","32","35458","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","415","NA","NA","NA","0","0","8","406","NA","NA","NA","NA","8","406","NA","NA","NA","NA","406","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-3.5281935817160672","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","892.4419753386657","no","yes","768","34840","New highscore!","psycho","6","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","54.34467190209968","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","813.3711999999359","psycho","96","1024","2","48000","-16","experiment","4","even","NA","57.87286548381575","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2309091.1605","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2305676.4132000008","NA","NA","NA","NA","79854.93860000043","2305676.075200001","NA","NA","NA","NA","2308168.5263","NA","NA","NA","81608.51439999987","New experiment","0","0","0","416","yes","-125.65532809790032","1024","46","-33"
"undefined","undefined","undefined","undefined","grey","32","35557","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","416","NA","NA","NA","0","0","8","407","NA","NA","NA","NA","8","407","NA","NA","NA","NA","407","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","0.5193480021613794","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","851.8077065028282","no","yes","768","34840","New highscore!","psycho","7","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.264512298079893","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","953.1618000003509","psycho","99","1024","2","48000","-16","experiment","4","even","NA","13.745164295918508","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2312861.1913999994","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2309356.1601","NA","NA","NA","NA","79854.93860000043","2309355.906500001","NA","NA","NA","NA","2311805.0920000006","NA","NA","NA","81608.51439999987","New experiment","0","0","0","417","yes","-165.7354877019201","1024","15","-59"
"undefined","undefined","undefined","undefined","grey","32","35655","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","417","NA","NA","NA","0","0","8","408","NA","NA","NA","NA","8","408","NA","NA","NA","NA","408","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","-2.1425497626256202","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","896.0912590277997","no","yes","768","34840","New highscore!","psycho","8","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","102.0947570770121","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","772.9925999990664","psycho","98","1024","2","48000","-16","experiment","4","even","NA","104.23730683963772","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2316501.2203999995","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2313126.6637999997","NA","NA","NA","NA","79854.93860000043","2313126.412199999","NA","NA","NA","NA","2315625.7542000003","NA","NA","NA","81608.51439999987","New experiment","0","0","0","418","yes","-77.9052429229879","1024","56","12"
"undefined","undefined","undefined","undefined","grey","32","35749","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","418","NA","NA","NA","0","0","8","409","NA","NA","NA","NA","8","409","NA","NA","NA","NA","409","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","5.537425345542246","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","598.4242235210094","no","yes","768","34840","New highscore!","psycho","9","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","100.88552705465872","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","1830.8892999994569","psycho","94","1024","2","48000","-16","experiment","4","even","NA","95.34810170911648","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2320901.243100001","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2316769.0916999998","NA","NA","NA","NA","79854.93860000043","2316768.8394","NA","NA","NA","NA","2318961.9552","NA","NA","NA","81608.51439999987","New experiment","0","0","0","419","yes","-79.11447294534128","1024","26","5"
"undefined","undefined","undefined","undefined","grey","32","35846","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","419","NA","NA","NA","0","0","8","410","NA","NA","NA","NA","8","410","NA","NA","NA","NA","410","NA","NA","NA","8","Thu Dec  2 10:39:24 2021","The main experiment item","yes","NA","2.73606882680005","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","787.6175848385071","no","yes","768","34840","New highscore!","psycho","10","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-4.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","47.91083782616775","space","39093.11019999953","39093.11019999953","NA","NA","NA","21079.557099999874","9364.217800000013","NA","NA","995","2","646.3733000000939","psycho","97","1024","2","48000","-16","experiment","4","even","NA","45.17476899936771","2243485.8506","NA","NA","2282630.4421000006","NA","2282630.3054","1656634.4340000006","NA","1656634.5759000005","NA","NA","NA","94172.20270000052","94172.26250000022","NA","3806.9071999998414","NA","2282630.4170000004","NA","NA","NA","3807.0494000003237","NA","3826.4712000000145","NA","2243448.340500001","NA","NA","NA","NA","2324291.3787","NA","NA","NA","24906.80380000049","84807.5589","79854.85549999976","2321166.430700001","NA","NA","NA","NA","79854.93860000043","2321166.1802","NA","NA","NA","NA","2323539.717400001","NA","NA","NA","81608.51439999987","New experiment","0","0","0","420","yes","-132.08916217383225","1024","31","-28"
