"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","5","890","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","179","NA","NA","NA","0","0","8","170","NA","NA","NA","NA","8","170","NA","NA","NA","NA","170","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","21.29612695495308","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","817.0476910012799","no","yes","768","3684","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","46.7357045889284","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2165.908399998443","psycho","79","1024","2","48000","-16","experiment","916","even","NA","25.439577633975322","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1142439.998599999","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1138093.0525000002","NA","NA","NA","NA","68771.66299999953","1138092.7102999995","NA","NA","NA","NA","1140168.8065999988","NA","NA","NA","70574.35650000116","New experiment","0","0","0","180","yes","46.73570458892839","1024","-17","16"
"undefined","undefined","undefined","undefined","grey","5","983","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","180","NA","NA","NA","0","0","8","171","NA","NA","NA","NA","8","171","NA","NA","NA","NA","171","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","6.759432894185636","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","511.9569396490699","no","yes","768","3684","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","85.76360520094113","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2541.8408000005875","psycho","93","1024","2","48000","-16","experiment","916","even","NA","79.00417230675549","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1147470.0239999983","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1142704.2580999988","NA","NA","NA","NA","68771.66299999953","1142703.9274999988","NA","NA","NA","NA","1144819.4177000006","NA","NA","NA","70574.35650000116","New experiment","0","0","0","181","yes","85.76360520094116","1024","-27","2"
"undefined","undefined","undefined","undefined","grey","5","1074","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","181","NA","NA","NA","0","0","8","172","NA","NA","NA","NA","8","172","NA","NA","NA","NA","172","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","-9.170590636800426","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","834.9742289669537","no","yes","768","3684","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.80140948635182","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","3757.636900001671","psycho","91","1024","2","48000","-16","experiment","916","even","NA","120.97200012315224","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1153840.1307999992","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1147734.4516999982","NA","NA","NA","NA","68771.66299999953","1147734.0994000006","NA","NA","NA","NA","1149974.4513000005","NA","NA","NA","70574.35650000116","New experiment","0","0","0","182","yes","111.80140948635182","1024","-30","-12"
"undefined","undefined","undefined","undefined","grey","5","1169","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","182","NA","NA","NA","0","0","8","173","NA","NA","NA","NA","8","173","NA","NA","NA","NA","173","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","4.918516778385992","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","819.9569417259142","no","yes","768","3684","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","115.27772223555297","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2277.7535999994725","psycho","95","1024","2","48000","-16","experiment","916","even","NA","110.35920545716698","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1158900.2222999989","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1154102.3239999996","NA","NA","NA","NA","68771.66299999953","1154101.9013000005","NA","NA","NA","NA","1156521.6255999985","NA","NA","NA","70574.35650000116","New experiment","0","0","0","183","yes","115.27772223555296","1024","-36","-17"
"undefined","undefined","undefined","undefined","grey","5","1256","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","183","NA","NA","NA","0","0","8","174","NA","NA","NA","NA","8","174","NA","NA","NA","NA","174","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","13.378826902014382","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","673.5682244054186","no","yes","768","3684","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292202","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","3569.9188999969047","psycho","87","1024","2","48000","-16","experiment","916","even","NA","95.05612192090764","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1164770.3808000006","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1159163.3560000008","NA","NA","NA","NA","68771.66299999953","1159162.9918","NA","NA","NA","NA","1161093.4928999995","NA","NA","NA","70574.35650000116","New experiment","0","0","0","184","yes","108.43494882292202","1024","-30","-10"
"undefined","undefined","undefined","undefined","grey","5","1348","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","184","NA","NA","NA","0","0","8","175","NA","NA","NA","NA","8","175","NA","NA","NA","NA","175","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","-8.082817318917975","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","611.5315860430899","no","yes","768","3684","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","32.00538320808349","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2844.122700000182","psycho","92","1024","2","48000","-16","experiment","916","even","NA","40.08820052700146","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1169970.4477999986","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1165035.0555000005","NA","NA","NA","NA","68771.66299999953","1165034.6054000002","NA","NA","NA","NA","1167022.2121000006","NA","NA","NA","70574.35650000116","New experiment","0","0","0","185","yes","-147.9946167919165","1024","60","-96"
"undefined","undefined","undefined","undefined","grey","5","1446","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","185","NA","NA","NA","0","0","8","176","NA","NA","NA","NA","8","176","NA","NA","NA","NA","176","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","1.626091914145647","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","532.391987977518","no","yes","768","3684","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","94.23639479905884","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2056.642299998086","psycho","98","1024","2","48000","-16","experiment","916","even","NA","92.6103028849132","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1174170.5616","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1170234.2649999992","NA","NA","NA","NA","68771.66299999953","1170233.8211999994","NA","NA","NA","NA","1172008.460500001","NA","NA","NA","70574.35650000116","New experiment","0","0","0","186","yes","-85.76360520094116","1024","27","2"
"undefined","undefined","undefined","undefined","grey","5","1543","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","186","NA","NA","NA","0","0","8","177","NA","NA","NA","NA","8","177","NA","NA","NA","NA","177","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","-2.924887473625901","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","566.2631454286817","no","yes","768","3684","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","1721.7544000013731","psycho","97","1024","2","48000","-16","experiment","916","even","NA","16.961130941552383","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1178060.6617999983","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1174436.4653999982","NA","NA","NA","NA","68771.66299999953","1174436.0984000014","NA","NA","NA","NA","1176233.2234999994","NA","NA","NA","70574.35650000116","New experiment","0","0","0","187","yes","-165.96375653207352","1024","4","-16"
"undefined","undefined","undefined","undefined","grey","5","1577","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","187","NA","NA","NA","0","0","8","178","NA","NA","NA","NA","8","178","NA","NA","NA","NA","178","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","65.52307877566807","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","895.341660018318","no","yes","768","3684","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.534455080540113","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","3025.809599999804","psycho","34","1024","2","48000","-16","experiment","916","even","NA","129.01137630487204","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1183590.7957999988","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1178327.3623999995","NA","NA","NA","NA","68771.66299999953","1178327.0069999998","NA","NA","NA","NA","1180459.4859999998","NA","NA","NA","70574.35650000116","New experiment","0","0","0","188","yes","-165.4655449194599","1024","7","-27"
"undefined","undefined","undefined","undefined","grey","5","1651","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","188","NA","NA","NA","0","0","8","179","NA","NA","NA","NA","8","179","NA","NA","NA","NA","179","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","-26.292658723581013","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","642.2748138052466","no","yes","768","3684","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","4963.523599999491","psycho","74","1024","2","48000","-16","experiment","916","even","NA","52.85770990065899","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1190820.9463999993","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1183854.0708","NA","NA","NA","NA","68771.66299999953","1183853.7223999992","NA","NA","NA","NA","1185751.9561000008","NA","NA","NA","70574.35650000116","New experiment","0","0","0","189","yes","26.56505117707799","1024","-1","2"
"undefined","undefined","undefined","undefined","grey","5","1726","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","189","NA","NA","NA","0","0","8","180","NA","NA","NA","NA","8","180","NA","NA","NA","NA","180","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","24.715671958828665","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","555.0813063506738","no","yes","768","3684","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","167.9052429229879","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2207.060100001516","psycho","75","1024","2","48000","-16","experiment","916","even","NA","143.18957096415923","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1195221.0049999994","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1191084.227700001","NA","NA","NA","NA","68771.66299999953","1191083.8523999993","NA","NA","NA","NA","1192908.4844999998","NA","NA","NA","70574.35650000116","New experiment","0","0","0","190","yes","-12.094757077012101","1024","3","14"
"undefined","undefined","undefined","undefined","grey","5","1807","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","190","NA","NA","NA","0","0","8","181","NA","NA","NA","NA","8","181","NA","NA","NA","NA","181","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","-18.717512233231005","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","524.8150089641157","no","yes","768","3684","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","64.72227776444703","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","1636.3429999982473","psycho","81","1024","2","48000","-16","experiment","916","even","NA","83.43978999767803","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1198991.094000001","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1195486.2270000014","NA","NA","NA","NA","68771.66299999953","1195485.8735999987","NA","NA","NA","NA","1197249.2558999984","NA","NA","NA","70574.35650000116","New experiment","0","0","0","191","yes","64.72227776444704","1024","-36","17"
"undefined","undefined","undefined","undefined","grey","5","1905","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","191","NA","NA","NA","0","0","8","182","NA","NA","NA","NA","8","182","NA","NA","NA","NA","182","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","2.3855340583107534","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","673.5072968161725","no","yes","768","3684","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","88.40885972880541","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","2024.2305999998935","psycho","98","1024","2","48000","-16","experiment","916","even","NA","86.02332567049466","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1203311.1648000013","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1199253.045900001","NA","NA","NA","NA","68771.66299999953","1199252.7097999991","NA","NA","NA","NA","1201181.5084000009","NA","NA","NA","70574.35650000116","New experiment","0","0","0","192","yes","-91.59114027119459","1024","36","-1"
"undefined","undefined","undefined","undefined","grey","5","1977","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","192","NA","NA","NA","0","0","8","183","NA","NA","NA","NA","8","183","NA","NA","NA","NA","183","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","27.724936838548786","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","504.14941855384603","no","yes","768","3684","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","93.36646066342979","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","1699.0213999997359","psycho","72","1024","2","48000","-16","experiment","916","even","NA","65.641523824881","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1207141.2453000012","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1203580.7494","NA","NA","NA","NA","68771.66299999953","1203580.3546999996","NA","NA","NA","NA","1205339.3843000012","NA","NA","NA","70574.35650000116","New experiment","0","0","0","193","yes","93.3664606634298","1024","-34","-2"
"undefined","undefined","undefined","undefined","grey","5","2076","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","3","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","193","NA","NA","NA","0","0","8","184","NA","NA","NA","NA","8","184","NA","NA","NA","NA","184","NA","NA","NA","8","Mon Apr 25 15:04:40 2022","The main experiment item","yes","NA","0.9888031238276511","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","536.7757650590347","no","yes","768","3684","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-916.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","106.69924423399362","space","27118.624500002712","27118.624500002712","NA","NA","NA","9136.86769999913","7719.672900002479","NA","NA","995","2","1454.9463999974541","psycho","99","1024","2","48000","-16","experiment","916","even","NA","105.71044111016597","1067063.5723999985","NA","NA","836945.1749","NA","836945.0230000003","1094232.9097000002","NA","1094233.0589000012","NA","NA","NA","82213.56630000082","82213.62500000032","NA","3478.8702000005287","NA","1094233.0160999992","NA","NA","NA","3479.0219999995315","NA","3501.7168000013044","NA","1067026.7740999989","NA","NA","NA","NA","1210741.3340999992","NA","NA","NA","12639.36029999968","74493.45099999846","68771.44709999993","1207409.667","NA","NA","NA","NA","68771.66299999953","1207409.3103000014","NA","NA","NA","NA","1209180.9061999994","NA","NA","NA","70574.35650000116","New experiment","0","0","0","194","yes","106.69924423399362","1024","-30","-9"
