"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","4","1974","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","150","NA","NA","NA","0","0","8","141","NA","NA","NA","NA","8","141","NA","NA","NA","NA","141","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","13.741851924652337","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","526.2933788908339","no","yes","768","3548","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","67.38013505195957","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1735.1819000032265","psycho","86","1024","2","48000","-16","experiment","934","even","NA","53.63828312730723","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1016502.3541000009","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1012529.9928000022","NA","NA","NA","NA","129374.83179999981","1012529.6211000022","NA","NA","NA","NA","1014653.493400001","NA","NA","NA","131175.19410000023","New experiment","0","0","0","151","yes","67.38013505195957","1024","-12","5"
"undefined","undefined","undefined","undefined","grey","4","2066","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","151","NA","NA","NA","0","0","8","142","NA","NA","NA","NA","8","142","NA","NA","NA","NA","142","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","8.478585777265394","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","996.3956010410161","no","yes","768","3548","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.05460409907715","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","2863.499199996935","psycho","92","1024","2","48000","-16","experiment","934","even","NA","65.57601832181176","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1022318.5714000028","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1016762.545200003","NA","NA","NA","NA","129374.83179999981","1016762.2495000032","NA","NA","NA","NA","1019348.8355000009","NA","NA","NA","131175.19410000023","New experiment","0","0","0","152","yes","74.05460409907715","1024","-14","4"
"undefined","undefined","undefined","undefined","grey","4","2159","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","152","NA","NA","NA","0","0","8","143","NA","NA","NA","NA","8","143","NA","NA","NA","NA","143","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-6.880461589753608","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","827.4897832927196","no","yes","768","3548","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1322.0460000011371","psycho","93","1024","2","48000","-16","experiment","934","even","NA","20.916705057680094","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1026451.7092000024","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1022580.3870000017","NA","NA","NA","NA","129374.83179999981","1022580.0469000023","NA","NA","NA","NA","1025017.5998000014","NA","NA","NA","131175.19410000023","New experiment","0","0","0","153","yes","14.036243467926479","1024","-1","4"
"undefined","undefined","undefined","undefined","grey","4","2250","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","153","NA","NA","NA","0","0","8","144","NA","NA","NA","NA","8","144","NA","NA","NA","NA","144","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-9.126708619064885","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","725.1944345850457","no","yes","768","3548","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","50.19442890773482","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1243.9177999986568","psycho","91","1024","2","48000","-16","experiment","934","even","NA","59.3211375267997","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1030401.5458000031","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1026711.8949000032","NA","NA","NA","NA","129374.83179999981","1026711.6362000015","NA","NA","NA","NA","1029046.3890999999","NA","NA","NA","131175.19410000023","New experiment","0","0","0","154","yes","50.19442890773481","1024","-6","5"
"undefined","undefined","undefined","undefined","grey","4","2348","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","154","NA","NA","NA","0","0","8","145","NA","NA","NA","NA","8","145","NA","NA","NA","NA","145","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","2.343114151865464","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","827.3302022928732","no","yes","768","3548","No new highscore... Keep trying!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","120.96375653207352","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1365.7636999995448","psycho","98","1024","2","48000","-16","experiment","934","even","NA","118.62064238020805","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1034551.5589000024","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1030661.2382000021","NA","NA","NA","NA","129374.83179999981","1030660.9893000022","NA","NA","NA","NA","1033071.8338000006","NA","NA","NA","131175.19410000023","New experiment","0","0","0","155","yes","-59.03624346792648","1024","5","3"
"undefined","undefined","undefined","undefined","grey","4","2435","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","155","NA","NA","NA","0","0","8","146","NA","NA","NA","NA","8","146","NA","NA","NA","NA","146","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","12.54800210704579","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","886.5857642261644","no","yes","768","3548","No new highscore... Keep trying!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","168.3106308245608","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1371.137300000526","psycho","87","1024","2","48000","-16","experiment","934","even","NA","155.762628717515","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1038551.0966000002","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1034811.5072000001","NA","NA","NA","NA","129374.83179999981","1034811.258400001","NA","NA","NA","NA","1037079.9002000021","NA","NA","NA","131175.19410000023","New experiment","0","0","0","156","yes","-11.689369175439193","1024","6","29"
"undefined","undefined","undefined","undefined","grey","4","2524","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","156","NA","NA","NA","0","0","8","147","NA","NA","NA","NA","8","147","NA","NA","NA","NA","147","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-10.934415178142999","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","823.8154393728751","no","yes","768","3548","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","21.250505507133255","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","2425.290099999984","psycho","89","1024","2","48000","-16","experiment","934","even","NA","32.18492068527625","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1043767.5137000006","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1038811.7233000011","NA","NA","NA","NA","129374.83179999981","1038811.4671000002","NA","NA","NA","NA","1041238.2991000013","NA","NA","NA","131175.19410000023","New experiment","0","0","0","157","yes","21.25050550713324","1024","-7","18"
"undefined","undefined","undefined","undefined","grey","4","2620","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","157","NA","NA","NA","0","0","8","148","NA","NA","NA","NA","8","148","NA","NA","NA","NA","148","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","3.7644837774341795","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","648.9396975187617","no","yes","768","3548","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","119.35775354279127","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1213.8549999982351","psycho","96","1024","2","48000","-16","experiment","934","even","NA","115.59326976535709","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1047250.6498000002","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1044029.942000001","NA","NA","NA","NA","129374.83179999981","1044029.6866999997","NA","NA","NA","NA","1045925.4481000025","NA","NA","NA","131175.19410000023","New experiment","0","0","0","158","yes","-60.64224645720873","1024","16","9"
"undefined","undefined","undefined","undefined","grey","4","2708","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","158","NA","NA","NA","0","0","8","149","NA","NA","NA","NA","8","149","NA","NA","NA","NA","149","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-12.341827749842523","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","543.2902185322868","no","yes","768","3548","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","81.86989764584402","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","2930.2070000013337","psycho","88","1024","2","48000","-16","experiment","934","even","NA","94.21172539568654","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1052700.4091000017","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1047511.0580000001","NA","NA","NA","NA","129374.83179999981","1047510.8028000032","NA","NA","NA","NA","1049659.6104000018","NA","NA","NA","131175.19410000023","New experiment","0","0","0","159","yes","-98.13010235415598","1024","21","-3"
"undefined","undefined","undefined","undefined","grey","4","2801","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","159","NA","NA","NA","0","0","8","150","NA","NA","NA","NA","8","150","NA","NA","NA","NA","150","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","7.088578803713162","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","550.0371815136145","no","yes","768","3548","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","81.46923439005187","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","2503.6413999989163","psycho","93","1024","2","48000","-16","experiment","934","even","NA","74.3806555863387","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1057716.8342000004","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1052960.6267000018","NA","NA","NA","NA","129374.83179999981","1052960.3838000002","NA","NA","NA","NA","1055112.3431000016","NA","NA","NA","131175.19410000023","New experiment","0","0","0","160","yes","-98.53076560994813","1024","20","-3"
"undefined","undefined","undefined","undefined","grey","4","2895","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","160","NA","NA","NA","0","0","8","151","NA","NA","NA","NA","8","151","NA","NA","NA","NA","151","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-6.077229169177883","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","938.6578263431351","no","yes","768","3548","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","171.86989764584402","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1724.3715000003576","psycho","94","1024","2","48000","-16","experiment","934","even","NA","177.9471268150219","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1062366.7782000012","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1057975.8365000016","NA","NA","NA","NA","129374.83179999981","1057975.580600003","NA","NA","NA","NA","1060530.0955000021","NA","NA","NA","131175.19410000023","New experiment","0","0","0","161","yes","-8.13010235415598","1024","4","28"
"undefined","undefined","undefined","undefined","grey","4","2991","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","161","NA","NA","NA","0","0","8","152","NA","NA","NA","NA","8","152","NA","NA","NA","NA","152","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","3.67078093621123","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","723.992896958149","no","yes","768","3548","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.55996517182382","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1475.336999999825","psycho","96","1024","2","48000","-16","experiment","934","even","NA","156.8891842356126","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1066333.0136000004","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1062628.3508000015","NA","NA","NA","NA","129374.83179999981","1062628.0221000016","NA","NA","NA","NA","1064747.1812000005","NA","NA","NA","131175.19410000023","New experiment","0","0","0","162","yes","-19.44003482817619","1024","6","17"
"undefined","undefined","undefined","undefined","grey","4","3076","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","162","NA","NA","NA","0","0","8","153","NA","NA","NA","NA","8","153","NA","NA","NA","NA","153","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-15.089777598951613","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","504.4801946743945","no","yes","768","3548","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","103.32453126189078","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1847.7918999998365","psycho","85","1024","2","48000","-16","experiment","934","even","NA","118.4143088608424","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1070466.1990000024","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1066592.0971000013","NA","NA","NA","NA","129374.83179999981","1066591.7598000015","NA","NA","NA","NA","1068506.2608000007","NA","NA","NA","131175.19410000023","New experiment","0","0","0","163","yes","-76.67546873810922","1024","38","9"
"undefined","undefined","undefined","undefined","grey","4","3174","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","163","NA","NA","NA","0","0","8","154","NA","NA","NA","NA","8","154","NA","NA","NA","NA","154","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-1.7173191079905337","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","751.3386582440332","no","yes","768","3548","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","129.28940686250036","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","2146.094200001331","psycho","98","1024","2","48000","-16","experiment","934","even","NA","131.0067259704909","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1074982.6009999998","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1070725.9558000006","NA","NA","NA","NA","129374.83179999981","1070725.6981000027","NA","NA","NA","NA","1072724.6808000018","NA","NA","NA","131175.19410000023","New experiment","0","0","0","164","yes","-50.71059313749964","1024","22","18"
"undefined","undefined","undefined","undefined","grey","4","3268","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","164","NA","NA","NA","0","0","8","155","NA","NA","NA","NA","8","155","NA","NA","NA","NA","155","NA","NA","NA","8","Tue Apr 26 15:03:16 2022","The main experiment item","yes","NA","-6.099389964150589","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","904.3014861447452","no","yes","768","3548","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-934.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","43.83086067209257","space","41019.491000002716","41019.491000002716","NA","NA","NA","67122.7343999999","22254.329899998993","NA","NA","995","2","1954.144200000912","psycho","94","1024","2","48000","-16","experiment","934","even","NA","49.930250636243166","876181.1347000003","NA","NA","917250.9376000017","NA","917250.782500003","NA","NA","NA","NA","NA","NA","157272.76619999975","157272.82760000162","NA","3918.6105000007956","NA","917250.8938000028","NA","NA","NA","3918.754100002843","NA","3941.1588000002666","NA","876133.412500003","NA","NA","NA","NA","1079615.7012000002","NA","NA","NA","71064.73590000314","135017.97780000197","129374.7448000031","1075245.0723","NA","NA","NA","NA","129374.83179999981","1075244.7502000032","NA","NA","NA","NA","1077551.2638","NA","NA","NA","131175.19410000023","New experiment","0","0","0","165","yes","43.830860672092584","1024","-24","25"
